8610142,クマモトケン,クマモトシキタク,ウエキマチアブミダ,熊本県,熊本市北区,植木町鐙田
8610123,クマモトケン,クマモトシキタク,ウエキマチアリズミ,熊本県,熊本市北区,植木町有泉
8610124,クマモトケン,クマモトシキタク,ウエキマチイシカワ,熊本県,熊本市北区,植木町石川
8610113,クマモトケン,クマモトシキタク,ウエキマチイチボウ,熊本県,熊本市北区,植木町伊知坊
8610104,クマモトケン,クマモトシキタク,ウエキマチイマフジ,熊本県,熊本市北区,植木町今藤
8610136,クマモトケン,クマモトシキタク,ウエキマチイワノ,熊本県,熊本市北区,植木町岩野
8610132,クマモトケン,クマモトシキタク,ウエキマチウエキ,熊本県,熊本市北区,植木町植木
8610152,クマモトケン,クマモトシキタク,ウエキマチウエコガ,熊本県,熊本市北区,植木町上古閑
8610156,クマモトケン,クマモトシキタク,ウエキマチウシロコガ,熊本県,熊本市北区,植木町後古閑
8610102,クマモトケン,クマモトシキタク,ウエキマチウチ,熊本県,熊本市北区,植木町内
8610153,クマモトケン,クマモトシキタク,ウエキマチエンダイジ,熊本県,熊本市北区,植木町円台寺
8610126,クマモトケン,クマモトシキタク,ウエキマチオオイ,熊本県,熊本市北区,植木町大井
8610125,クマモトケン,クマモトシキタク,ウエキマチオノ,熊本県,熊本市北区,植木町小野
8610127,クマモトケン,クマモトシキタク,ウエキマチカメコウ,熊本県,熊本市北区,植木町亀甲
8610151,クマモトケン,クマモトシキタク,ウエキマチキトメ,熊本県,熊本市北区,植木町木留
8610103,クマモトケン,クマモトシキタク,ウエキマチキヨミズ,熊本県,熊本市北区,植木町清水
8610161,クマモトケン,クマモトシキタク,ウエキマチクラカケ,熊本県,熊本市北区,植木町鞍掛
8610122,クマモトケン,クマモトシキタク,ウエキマチコガ,熊本県,熊本市北区,植木町古閑
8610116,クマモトケン,クマモトシキタク,ウエキマチシキデ,熊本県,熊本市北区,植木町色出
8610117,クマモトケン,クマモトシキタク,ウエキマチショウセイ,熊本県,熊本市北区,植木町正清
8610164,クマモトケン,クマモトシキタク,ウエキマチスズムギ,熊本県,熊本市北区,植木町鈴麦
8610143,クマモトケン,クマモトシキタク,ウエキマチダイワ,熊本県,熊本市北区,植木町大和
8610112,クマモトケン,クマモトシキタク,ウエキマチタソコ,熊本県,熊本市北区,植木町田底
8610133,クマモトケン,クマモトシキタク,ウエキマチタルミズ,熊本県,熊本市北区,植木町滴水
8610155,クマモトケン,クマモトシキタク,ウエキマチトドロキ,熊本県,熊本市北区,植木町轟
8610162,クマモトケン,クマモトシキタク,ウエキマチトミオウ,熊本県,熊本市北区,植木町富応
8610106,クマモトケン,クマモトシキタク,ウエキマチトヨダ,熊本県,熊本市北区,植木町豊田
8610141,クマモトケン,クマモトシキタク,ウエキマチナタツカ,熊本県,熊本市北区,植木町投刀塚
8610154,クマモトケン,クマモトシキタク,ウエキマチナチ,熊本県,熊本市北区,植木町那知
8610135,クマモトケン,クマモトシキタク,ウエキマチヒトツギ,熊本県,熊本市北区,植木町一木
8610121,クマモトケン,クマモトシキタク,ウエキマチヒライ,熊本県,熊本市北区,植木町平井
8610144,クマモトケン,クマモトシキタク,ウエキマチヒラノ,熊本県,熊本市北区,植木町平野
8610165,クマモトケン,クマモトシキタク,ウエキマチヒラバル,熊本県,熊本市北区,植木町平原
8610131,クマモトケン,クマモトシキタク,ウエキマチヒロズミ,熊本県,熊本市北区,植木町広住
8610114,クマモトケン,クマモトシキタク,ウエキマチフナジマ,熊本県,熊本市北区,植木町舟島
8610146,クマモトケン,クマモトシキタク,ウエキマチヘタノ,熊本県,熊本市北区,植木町辺田野
8610105,クマモトケン,クマモトシキタク,ウエキマチミトリ,熊本県,熊本市北区,植木町味取
8610111,クマモトケン,クマモトシキタク,ウエキマチミヤバル,熊本県,熊本市北区,植木町宮原
8610134,クマモトケン,クマモトシキタク,ウエキマチモウノ,熊本県,熊本市北区,植木町舞尾
8610101,クマモトケン,クマモトシキタク,ウエキマチヤマモト,熊本県,熊本市北区,植木町山本
8610115,クマモトケン,クマモトシキタク,ウエキマチヨネツカ,熊本県,熊本市北区,植木町米塚
8610145,クマモトケン,クマモトシキタク,ウエキマチオギサコ,熊本県,熊本市北区,植木町荻迫
8610163,クマモトケン,クマモトシキタク,ウエキマチトヨオカ,熊本県,熊本市北区,植木町豊岡
