5890008,オオサカフ,オオサカサヤマシ,イケジリジユウガオカ,大阪府,大阪狭山市,池尻自由丘
5890000,オオサカフ,オオサカサヤマシ,イカニケイサイガナイバアイ,大阪府,大阪狭山市,以下に掲載がない場合
5890007,オオサカフ,オオサカサヤマシ,イケジリナカ,大阪府,大阪狭山市,池尻中
5890009,オオサカフ,オオサカサヤマシ,イケジリキタ,大阪府,大阪狭山市,池尻北
5890031,オオサカフ,オオサカサヤマシ,イケノハラ,大阪府,大阪狭山市,池之原
5890021,オオサカフ,オオサカサヤマシ,イマクマ,大阪府,大阪狭山市,今熊
5890032,オオサカフ,オオサカサヤマシ,イワムロ,大阪府,大阪狭山市,岩室
5890015,オオサカフ,オオサカサヤマシ,オオノナカ,大阪府,大阪狭山市,大野中
5890014,オオサカフ,オオサカサヤマシ,オオノヒガシ,大阪府,大阪狭山市,大野東
5890016,オオサカフ,オオサカサヤマシ,オオノニシ,大阪府,大阪狭山市,大野西
5890006,オオサカフ,オオサカサヤマシ,コンゴウ,大阪府,大阪狭山市,金剛
5890023,オオサカフ,オオサカサヤマシ,オオノダイ,大阪府,大阪狭山市,大野台
5890005,オオサカフ,オオサカサヤマシ,サヤマ,大阪府,大阪狭山市,狭山
5890011,オオサカフ,オオサカサヤマシ,ハンダ,大阪府,大阪狭山市,半田
5890004,オオサカフ,オオサカサヤマシ,ヒガシイケジリ,大阪府,大阪狭山市,東池尻
5890012,オオサカフ,オオサカサヤマシ,ヒガシクミノキ,大阪府,大阪狭山市,東茱萸木
5890002,オオサカフ,オオサカサヤマシ,ヒガシノナカ,大阪府,大阪狭山市,東野中
5890003,オオサカフ,オオサカサヤマシ,ヒガシノヒガシ,大阪府,大阪狭山市,東野東
5890001,オオサカフ,オオサカサヤマシ,ヒガシノニシ,大阪府,大阪狭山市,東野西
5890022,オオサカフ,オオサカサヤマシ,ニシヤマダイ,大阪府,大阪狭山市,西山台
5890034,オオサカフ,オオサカサヤマシ,ヤマモトナカ,大阪府,大阪狭山市,山本中
5890033,オオサカフ,オオサカサヤマシ,ヤマモトミナミ,大阪府,大阪狭山市,山本南
5890036,オオサカフ,オオサカサヤマシ,ヤマモトヒガシ,大阪府,大阪狭山市,山本東
5890035,オオサカフ,オオサカサヤマシ,ヤマモトキタ,大阪府,大阪狭山市,山本北
5890013,オオサカフ,オオサカサヤマシ,クミノキ,大阪府,大阪狭山市,茱萸木
