8591107,ナガサキケン,ウンゼンシ,アヅマチョウウシグチミョウ,長崎県,雲仙市,吾妻町牛口名
8591116,ナガサキケン,ウンゼンシ,アヅマチョウアボミョウ,長崎県,雲仙市,吾妻町阿母名
8591115,ナガサキケン,ウンゼンシ,アヅマチョウエイチュウミョウ,長崎県,雲仙市,吾妻町永中名
8591106,ナガサキケン,ウンゼンシ,アヅマチョウオオコバミョウ,長崎県,雲仙市,吾妻町大木場名
8591114,ナガサキケン,ウンゼンシ,アヅマチョウカワトコミョウ,長崎県,雲仙市,吾妻町川床名
8591112,ナガサキケン,ウンゼンシ,アヅマチョウクリバヤシミョウ,長崎県,雲仙市,吾妻町栗林名
8591102,ナガサキケン,ウンゼンシ,アヅマチョウコバミョウ,長崎県,雲仙市,吾妻町木場名
8591105,ナガサキケン,ウンゼンシ,アヅマチョウタノヒラミョウ,長崎県,雲仙市,吾妻町田之平名
8591113,ナガサキケン,ウンゼンシ,アヅマチョウヌノエミョウ,長崎県,雲仙市,吾妻町布江名
8591111,ナガサキケン,ウンゼンシ,アヅマチョウババミョウ,長崎県,雲仙市,吾妻町馬場名
8591103,ナガサキケン,ウンゼンシ,アヅマチョウヒラエミョウ,長崎県,雲仙市,吾妻町平江名
8591104,ナガサキケン,ウンゼンシ,アヅマチョウフルシロミョウ,長崎県,雲仙市,吾妻町古城名
8591101,ナガサキケン,ウンゼンシ,アヅマチョウモトムラミョウ,長崎県,雲仙市,吾妻町本村名
