5400019,オオサカフ,オオサカシチュウオウク,イズミマチ,大阪府,大阪市中央区,和泉町
5400022,オオサカフ,オオサカシチュウオウク,イトヤマチ,大阪府,大阪市中央区,糸屋町
5400005,オオサカフ,オオサカシチュウオウク,ウエマチ,大阪府,大阪市中央区,上町
5400038,オオサカフ,オオサカシチュウオウク,ウチアワジマチ,大阪府,大阪市中央区,内淡路町
5400037,オオサカフ,オオサカシチュウオウク,ウチヒラノマチ,大阪府,大阪市中央区,内平野町
5400013,オオサカフ,オオサカシチュウオウク,ウチキュウホウジマチ,大阪府,大阪市中央区,内久宝寺町
5400026,オオサカフ,オオサカシチュウオウク,ウチホンマチ,大阪府,大阪市中央区,内本町
5400002,オオサカフ,オオサカシチュウオウク,オオサカジョウ,大阪府,大阪市中央区,大阪城
5400021,オオサカフ,オオサカシチュウオウク,オオテドオリ,大阪府,大阪市中央区,大手通
5400008,オオサカフ,オオサカシチュウオウク,オオテマエ,大阪府,大阪市中央区,大手前
5400016,オオサカフ,オオサカシチュウオウク,カンザキチョウ,大阪府,大阪市中央区,神崎町
5400023,オオサカフ,オオサカシチュウオウク,キタシンマチ,大阪府,大阪市中央区,北新町
5400031,オオサカフ,オオサカシチュウオウク,キタハマヒガシ,大阪府,大阪市中央区,北浜東
5400018,オオサカフ,オオサカシチュウオウク,コカワチョウ,大阪府,大阪市中央区,粉川町
5400033,オオサカフ,オオサカシチュウオウク,コクマチ,大阪府,大阪市中央区,石町
5400010,オオサカフ,オオサカシチュウオウク,ザイモクチョウ,大阪府,大阪市中央区,材木町
5400015,オオサカフ,オオサカシチュウオウク,ジュウニケンチョウ,大阪府,大阪市中央区,十二軒町
5400034,オオサカフ,オオサカシチュウオウク,シママチ,大阪府,大阪市中央区,島町
5400001,オオサカフ,オオサカシチュウオウク,シロミ（ツギノビルヲノゾク）,大阪府,大阪市中央区,城見（次のビルを除く）
5406190,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（チカイ・カイソウフメイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（地階・階層不明）
5406101,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（１カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（１階）
5406102,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（２カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（２階）
5406103,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（３カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（３階）
5406104,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（４カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（４階）
5406105,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（５カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（５階）
