9392433,トヤマケン,トヤマシ,ヤツオマチショウズ,富山県,富山市,八尾町清水
9302117,トヤマケン,トヤマシ,ヤマダアカメダニ,富山県,富山市,山田赤目谷
9302114,トヤマケン,トヤマシ,ヤマダイブネ,富山県,富山市,山田居舟
9302111,トヤマケン,トヤマシ,ヤマダカマクラ,富山県,富山市,山田鎌倉
9302106,トヤマケン,トヤマシ,ヤマダキタヤマ,富山県,富山市,山田北山
9302123,トヤマケン,トヤマシ,ヤマダコジマ,富山県,富山市,山田小島
9302122,トヤマケン,トヤマシ,ヤマダコジマ（ジョウヤマ）,富山県,富山市,山田小島（城山）
9302121,トヤマケン,トヤマシ,ヤマダシロイダニ,富山県,富山市,山田白井谷
9302102,トヤマケン,トヤマシ,ヤマダスクボウ,富山県,富山市,山田宿坊
9302104,トヤマケン,トヤマシ,ヤマダスクボウ（ソウレ）,富山県,富山市,山田宿坊（沢連）
9302125,トヤマケン,トヤマシ,ヤマダイマヤマダ,富山県,富山市,山田今山田
9302103,トヤマケン,トヤマシ,ヤマダスクボウ（ヤナイゴ）,富山県,富山市,山田宿坊（柳川）
9302101,トヤマケン,トヤマシ,ヤマダナカノセ,富山県,富山市,山田中瀬
9302108,トヤマケン,トヤマシ,ヤマダナカノセ（カミナカノセ）,富山県,富山市,山田中瀬（上中瀬）
9302107,トヤマケン,トヤマシ,ヤマダナカノセ（タケノウチ）,富山県,富山市,山田中瀬（竹の内）
9302113,トヤマケン,トヤマシ,ヤマダタニ,富山県,富山市,山田谷
9302124,トヤマケン,トヤマシ,ヤマダナカムラ,富山県,富山市,山田中村
9302128,トヤマケン,トヤマシ,ヤマダヌマノマタ,富山県,富山市,山田沼又
9302114,トヤマケン,トヤマシ,ヤマダナベタニ,富山県,富山市,山田鍋谷
9302127,トヤマケン,トヤマシ,ヤマダマキ,富山県,富山市,山田牧
9302112,トヤマケン,トヤマシ,ヤマダワカヅチ,富山県,富山市,山田若土
9302105,トヤマケン,トヤマシ,ヤマダユ,富山県,富山市,山田湯
9302115,トヤマケン,トヤマシ,ヤマダコダニ,富山県,富山市,山田小谷
9302116,トヤマケン,トヤマシ,ヤマダコダニ（ナカネ）,富山県,富山市,山田小谷（中根）
