0150418,アキタケン,ユリホンジョウシ,ヤシママチアラサワ,秋田県,由利本荘市,矢島町荒沢
0150412,アキタケン,ユリホンジョウシ,ヤシママチカワベ,秋田県,由利本荘市,矢島町川辺
0150416,アキタケン,ユリホンジョウシ,ヤシママチサカノシタ,秋田県,由利本荘市,矢島町坂之下
0150411,アキタケン,ユリホンジョウシ,ヤシママチジョウナイ,秋田県,由利本荘市,矢島町城内
0150415,アキタケン,ユリホンジョウシ,ヤシママチシンジョウ,秋田県,由利本荘市,矢島町新荘
0150414,アキタケン,ユリホンジョウシ,ヤシママチタテイシ,秋田県,由利本荘市,矢島町立石
0150403,アキタケン,ユリホンジョウシ,ヤシママチタテマチ,秋田県,由利本荘市,矢島町舘町
0150401,アキタケン,ユリホンジョウシ,ヤシママチタナカマチ,秋田県,由利本荘市,矢島町田中町
0150404,アキタケン,ユリホンジョウシ,ヤシママチナノカマチ,秋田県,由利本荘市,矢島町七日町
0150417,アキタケン,ユリホンジョウシ,ヤシママチモトマチ,秋田県,由利本荘市,矢島町元町
0150402,アキタケン,ユリホンジョウシ,ヤシママチヤシママチ,秋田県,由利本荘市,矢島町矢島町
0150413,アキタケン,ユリホンジョウシ,ヤシママチキサラ,秋田県,由利本荘市,矢島町木在
