9496600,ニイガタケン,ミナミウオヌマシ,イカニケイサイガナイバアイ,新潟県,南魚沼市,以下に掲載がない場合
9496605,ニイガタケン,ミナミウオヌマシ,アオキシンデン（６９５、７２９、９９２−１０７４バンチ）,新潟県,南魚沼市,青木新田（６９５、７２９、９９２〜１０７４番地）
9496607,ニイガタケン,ミナミウオヌマシ,ウツノシンデン（７１７、７１８バンチ）,新潟県,南魚沼市,宇津野新田（７１７、７１８番地）
9496682,ニイガタケン,ミナミウオヌマシ,オオヅキ,新潟県,南魚沼市,大月
9496602,ニイガタケン,ミナミウオヌマシ,カケノウエ,新潟県,南魚沼市,欠之上
9496603,ニイガタケン,ミナミウオヌマシ,カワクボ,新潟県,南魚沼市,川窪
9496601,ニイガタケン,ミナミウオヌマシ,キミガエリ,新潟県,南魚沼市,君帰
9496636,ニイガタケン,ミナミウオヌマシ,コグリヤマ,新潟県,南魚沼市,小栗山
9496611,ニイガタケン,ミナミウオヌマシ,サカド,新潟県,南魚沼市,坂戸
9496615,ニイガタケン,ミナミウオヌマシ,ニシイズミダ,新潟県,南魚沼市,西泉田
9496612,ニイガタケン,ミナミウオヌマシ,ヒガシイズミダ,新潟県,南魚沼市,東泉田
9496608,ニイガタケン,ミナミウオヌマシ,ミサシマ,新潟県,南魚沼市,美佐島
9496680,ニイガタケン,ミナミウオヌマシ,ムイカマチ,新潟県,南魚沼市,六日町
9496609,ニイガタケン,ミナミウオヌマシ,ヤワタ,新潟県,南魚沼市,八幡
9496681,ニイガタケン,ミナミウオヌマシ,ヨカワ,新潟県,南魚沼市,余川
