6990821,シマネケン,イズモシ,オオジマチョウ,島根県,出雲市,大島町
6990816,シマネケン,イズモシ,コリョウチョウオオイケ,島根県,出雲市,湖陵町大池
6990817,シマネケン,イズモシ,コリョウチョウイタヅ,島根県,出雲市,湖陵町板津
6990813,シマネケン,イズモシ,コリョウチョウサンブ,島根県,出雲市,湖陵町三部
6990811,シマネケン,イズモシ,コリョウチョウサシウミ,島根県,出雲市,湖陵町差海
6990814,シマネケン,イズモシ,コリョウチョウジョウラクジ,島根県,出雲市,湖陵町常楽寺
6990815,シマネケン,イズモシ,コリョウチョウハタムラ,島根県,出雲市,湖陵町畑村
6990812,シマネケン,イズモシ,コリョウチョウニブ,島根県,出雲市,湖陵町二部
6990822,シマネケン,イズモシ,ジンザイオキチョウ,島根県,出雲市,神西沖町
6990825,シマネケン,イズモシ,ジンザイシンマチ,島根県,出雲市,神西新町
6990824,シマネケン,イズモシ,ニシジンザイチョウ,島根県,出雲市,西神西町
6990823,シマネケン,イズモシ,ヒガシジンザイチョウ,島根県,出雲市,東神西町
