9992211,ヤマガタケン,ナンヨウシ,アカユ,山形県,南陽市,赤湯
9992200,ヤマガタケン,ナンヨウシ,イカニケイサイガナイバアイ,山形県,南陽市,以下に掲載がない場合
9992224,ヤマガタケン,ナンヨウシ,オオハシ,山形県,南陽市,大橋
9992252,ヤマガタケン,ナンヨウシ,オキタ,山形県,南陽市,沖田
9992212,ヤマガタケン,ナンヨウシ,カネザワ,山形県,南陽市,金沢
9992201,ヤマガタケン,ナンヨウシ,カマノハタ,山形県,南陽市,釜渡戸
9992261,ヤマガタケン,ナンヨウシ,カモウダ,山形県,南陽市,蒲生田
9992204,ヤマガタケン,ナンヨウシ,カワトイ,山形県,南陽市,川樋
9992221,ヤマガタケン,ナンヨウシ,クヌギヅカ,山形県,南陽市,椚塚
9992203,ヤマガタケン,ナンヨウシ,コイワサワ,山形県,南陽市,小岩沢
9992241,ヤマガタケン,ナンヨウシ,コオリヤマ,山形県,南陽市,郡山
9992256,ヤマガタケン,ナンヨウシ,サカイ,山形県,南陽市,坂井
9992244,ヤマガタケン,ナンヨウシ,シマヌキ,山形県,南陽市,島貫
9992205,ヤマガタケン,ナンヨウシ,シンデン,山形県,南陽市,新田
9992255,ヤマガタケン,ナンヨウシ,セキネ,山形県,南陽市,関根
9992251,ヤマガタケン,ナンヨウシ,タカナシ,山形県,南陽市,高梨
9992234,ヤマガタケン,ナンヨウシ,チュウオウヒガシ,山形県,南陽市,中央東
9992254,ヤマガタケン,ナンヨウシ,ツユハシ,山形県,南陽市,露橋
9992264,ヤマガタケン,ナンヨウシ,ナカオチアイ,山形県,南陽市,中落合
9992242,ヤマガタケン,ナンヨウシ,ナカノメ,山形県,南陽市,中ノ目
9992222,ヤマガタケン,ナンヨウシ,ナガオカ,山形県,南陽市,長岡
9992266,ヤマガタケン,ナンヨウシ,ナガトロ,山形県,南陽市,長瀞
9992243,ヤマガタケン,ナンヨウシ,ナベタ,山形県,南陽市,鍋田
9992231,ヤマガタケン,ナンヨウシ,ニイロネ,山形県,南陽市,二色根
9992265,ヤマガタケン,ナンヨウシ,ニシオチアイ,山形県,南陽市,西落合
9992263,ヤマガタケン,ナンヨウシ,ハギュウダ,山形県,南陽市,萩生田
9992213,ヤマガタケン,ナンヨウシ,マツザワ,山形県,南陽市,松沢
9992267,ヤマガタケン,ナンヨウシ,ホウシヤナギ,山形県,南陽市,法師柳
9992223,ヤマガタケン,ナンヨウシ,マナイタヤナギ,山形県,南陽市,俎柳
9992232,ヤマガタケン,ナンヨウシ,ミツマドオリ,山形県,南陽市,三間通
9992253,ヤマガタケン,ナンヨウシ,ミヤザキ,山形県,南陽市,宮崎
9992202,ヤマガタケン,ナンヨウシ,モトナカヤマ,山形県,南陽市,元中山
9992262,ヤマガタケン,ナンヨウシ,ワカサゴウヤ,山形県,南陽市,若狭郷屋
9992233,ヤマガタケン,ナンヨウシ,ワノ,山形県,南陽市,上野
