8700100,オオイタケン,オオイタシ,イカニケイサイガナイバアイ,大分県,大分市,以下に掲載がない場合
8700875,オオイタケン,オオイタシ,アオバダイ,大分県,大分市,青葉台
8700908,オオイタケン,オオイタシ,アオバマチ,大分県,大分市,青葉町
8700857,オオイタケン,オオイタシ,アケガワラ,大分県,大分市,明磧
8700860,オオイタケン,オオイタシ,アケガワラマチ,大分県,大分市,明磧町
8700884,オオイタケン,オオイタシ,アサヒマチ,大分県,大分市,旭町
8700858,オオイタケン,オオイタシ,アマガセ,大分県,大分市,尼が瀬
8700003,オオイタケン,オオイタシ,イクシ,大分県,大分市,生石
8700014,オオイタケン,オオイタシ,アシザキ,大分県,大分市,芦崎
8700001,オオイタケン,オオイタシ,イクシミナトマチ,大分県,大分市,生石港町
8700041,オオイタケン,オオイタシ,イズミマチ,大分県,大分市,泉町
8700938,オオイタケン,オオイタシ,イマヅル,大分県,大分市,今津留
8700936,オオイタケン,オオイタシ,イワタマチ,大分県,大分市,岩田町
8700886,オオイタケン,オオイタシ,ウエダマチ,大分県,大分市,上田町
8700836,オオイタケン,オオイタシ,ウエノミナミ,大分県,大分市,上野南
8700835,オオイタケン,オオイタシ,ウエノガオカ,大分県,大分市,上野丘
8700833,オオイタケン,オオイタシ,ウエノガオカヒガシ,大分県,大分市,上野丘東
8700834,オオイタケン,オオイタシ,ウエノガオカニシ,大分県,大分市,上野丘西
8700832,オオイタケン,オオイタシ,ウエノマチ,大分県,大分市,上野町
8700956,オオイタケン,オオイタシ,ウラカワダンチ,大分県,大分市,裏川団地
8700889,オオイタケン,オオイタシ,エノクマ,大分県,大分市,荏隈
8700891,オオイタケン,オオイタシ,エノクママチ,大分県,大分市,荏隈町
8700819,オオイタケン,オオイタシ,オウジシンマチ,大分県,大分市,王子新町
8700006,オオイタケン,オオイタシ,オウジナカマチ,大分県,大分市,王子中町
8700004,オオイタケン,オオイタシ,オウジミナトマチ,大分県,大分市,王子港町
8700008,オオイタケン,オオイタシ,オウジニシマチ,大分県,大分市,王子西町
8700005,オオイタケン,オオイタシ,オウジキタマチ,大分県,大分市,王子北町
8700813,オオイタケン,オオイタシ,オウジヤマノテマチ,大分県,大分市,王子山の手町
8700009,オオイタケン,オオイタシ,オウジマチ,大分県,大分市,王子町
8700007,オオイタケン,オオイタシ,オウジミナミマチ,大分県,大分市,王子南町
8700806,オオイタケン,オオイタシ,オオクボ,大分県,大分市,大久保
8700906,オオイタケン,オオイタシ,オオスハマ,大分県,大分市,大州浜
8700907,オオイタケン,オオイタシ,オオツマチ,大分県,大分市,大津町
8700022,オオイタケン,オオイタシ,オオテマチ,大分県,大分市,大手町
8700851,オオイタケン,オオイタシ,オオイシマチ,大分県,大分市,大石町
8700822,オオイタケン,オオイタシ,オオミチマチ,大分県,大分市,大道町
8700158,オオイタケン,オオイタシ,オカ,大分県,大分市,岡
8700159,オオイタケン,オオイタシ,オカシンマチ,大分県,大分市,岡新町
8700877,オオイタケン,オオイタシ,カク,大分県,大分市,賀来
8700892,オオイタケン,オオイタシ,カクシンカワ,大分県,大分市,賀来新川
8700848,オオイタケン,オオイタシ,カクキタ,大分県,大分市,賀来北
8700850,オオイタケン,オオイタシ,カクニシ,大分県,大分市,賀来西
8700011,オオイタケン,オオイタシ,カスガウラ,大分県,大分市,春日浦
8700849,オオイタケン,オオイタシ,カクミナミ,大分県,大分市,賀来南
8700943,オオイタケン,オオイタシ,カタシマ,大分県,大分市,片島
8700949,オオイタケン,オオイタシ,カタシマダイ,大分県,大分市,かたしま台
8700026,オオイタケン,オオイタシ,カナイケマチ,大分県,大分市,金池町
8700831,オオイタケン,オオイタシ,カナメマチ,大分県,大分市,要町
8700839,オオイタケン,オオイタシ,カナイケミナミ,大分県,大分市,金池南
8700879,オオイタケン,オオイタシ,カナヤザコ,大分県,大分市,金谷迫
8700926,オオイタケン,オオイタシ,カノウ,大分県,大分市,加納
8700817,オオイタケン,オオイタシ,カミカスガマチ,大分県,大分市,上春日町
8700805,オオイタケン,オオイタシ,カミシラキ,大分県,大分市,上白木
8700808,オオイタケン,オオイタシ,カミヤハタ,大分県,大分市,上八幡
8700927,オオイタケン,オオイタシ,キタシモゴオリ,大分県,大分市,北下郡
8700809,オオイタケン,オオイタシ,キチョウバル,大分県,大分市,机張原
8700959,オオイタケン,オオイタシ,キボウガオカ,大分県,大分市,希望が丘
8700870,オオイタケン,オオイタシ,キノサカ,大分県,大分市,季の坂
8700025,オオイタケン,オオイタシ,ケントクマチ,大分県,大分市,顕徳町
8700935,オオイタケン,オオイタシ,コガヅル,大分県,大分市,古ケ鶴
8700869,オオイタケン,オオイタシ,コクブシンマチ,大分県,大分市,国分新町
8700864,オオイタケン,オオイタシ,コクブ,大分県,大分市,国分
8700863,オオイタケン,オオイタシ,コクブダイ,大分県,大分市,国分台
8700865,オオイタケン,オオイタシ,コクブダンチ,大分県,大分市,国分団地
8700036,オオイタケン,オオイタシ,コトブキマチ,大分県,大分市,寿町
8700838,オオイタケン,オオイタシ,サクラガオカ,大分県,大分市,桜ケ丘
8700829,オオイタケン,オオイタシ,シイザコ,大分県,大分市,椎迫
8700821,オオイタケン,オオイタシ,シテ,大分県,大分市,志手
8700952,オオイタケン,オオイタシ,シモゴウリキタ,大分県,大分市,下郡北
8700954,オオイタケン,オオイタシ,シモゴウリチュウオウ,大分県,大分市,下郡中央
8700953,オオイタケン,オオイタシ,シモゴウリヒガシ,大分県,大分市,下郡東
8700955,オオイタケン,オオイタシ,シモゴウリミナミ,大分県,大分市,下郡南
8700961,オオイタケン,オオイタシ,シモゴウリヤマノテ,大分県,大分市,下郡山の手
8700951,オオイタケン,オオイタシ,シモゴオリ,大分県,大分市,下郡
8700941,オオイタケン,オオイタシ,シモゴオリコウギョウダンチ,大分県,大分市,下郡工業団地
8700803,オオイタケン,オオイタシ,シモシラキ,大分県,大分市,下白木
8700807,オオイタケン,オオイタシ,シモヤハタ,大分県,大分市,下八幡
8700922,オオイタケン,オオイタシ,ジョウトウマチ（３ノ２２、４ノ２、４ノ３０）,大分県,大分市,城東町（３の２２、４の２、４の３０）
8700827,オオイタケン,オオイタシ,ジョウナンキタ,大分県,大分市,城南北
8700826,オオイタケン,オオイタシ,ジョウナンニシ,大分県,大分市,城南西
8700824,オオイタケン,オオイタシ,ジョウナンヒガシ,大分県,大分市,城南東
8700825,オオイタケン,オオイタシ,ジョウナンミナミ,大分県,大分市,城南南
8700828,オオイタケン,オオイタシ,ジョウナンヤマテダイ,大分県,大分市,城南山手台
8700876,オオイタケン,オオイタシ,ショウノハル,大分県,大分市,庄の原
8700045,オオイタケン,オオイタシ,シロサキマチ,大分県,大分市,城崎町
8700818,オオイタケン,オオイタシ,シンカスガマチ,大分県,大分市,新春日町
8700015,オオイタケン,オオイタシ,シンカワニシ,大分県,大分市,新川西
8700016,オオイタケン,オオイタシ,シンカワマチ,大分県,大分市,新川町
8700911,オオイタケン,オオイタシ,シンガイ,大分県,大分市,新貝
8700919,オオイタケン,オオイタシ,シンサカエマチ,大分県,大分市,新栄町
8700028,オオイタケン,オオイタシ,シンマチ,大分県,大分市,新町
8700172,オオイタケン,オオイタシ,シンメイジ,大分県,大分市,新明治
8700027,オオイタケン,オオイタシ,スエヒロマチ,大分県,大分市,末広町
