0590000,ホッカイドウ,ノボリベツシ,イカニケイサイガナイバアイ,北海道,登別市,以下に掲載がない場合
0590027,ホッカイドウ,ノボリベツシ,アオバチョウ,北海道,登別市,青葉町
0590017,ホッカイドウ,ノボリベツシ,カシワギチョウ,北海道,登別市,柏木町
0590016,ホッカイドウ,ノボリベツシ,カタクラチョウ,北海道,登別市,片倉町
0590031,ホッカイドウ,ノボリベツシ,カミワシベツチョウ,北海道,登別市,上鷲別町
0590022,ホッカイドウ,ノボリベツシ,カワカミチョウ,北海道,登別市,川上町
0590021,ホッカイドウ,ノボリベツシ,コウザンチョウ,北海道,登別市,鉱山町
0590002,ホッカイドウ,ノボリベツシ,サイワイチョウ,北海道,登別市,幸町
0590033,ホッカイドウ,ノボリベツシ,サカエチョウ,北海道,登別市,栄町
0590023,ホッカイドウ,ノボリベツシ,サクラギチョウ,北海道,登別市,桜木町
0590005,ホッカイドウ,ノボリベツシ,サツナイチョウ（５、９、１１−１２、３６、４２−２、６２、８０、９５、１８４、２３１、３８９−２、４９９、５００バンチ）,北海道,登別市,札内町（５、９、１１−１２、３６、４２−２、６２、８０、９５、１８４、２３１、３８９−２、４９９、５００番地）
0590001,ホッカイドウ,ノボリベツシ,シンエイチョウ,北海道,登別市,新栄町
0590015,ホッカイドウ,ノボリベツシ,シンカワチョウ,北海道,登別市,新川町
0590032,ホッカイドウ,ノボリベツシ,シンセイチョウ,北海道,登別市,新生町
0590003,ホッカイドウ,ノボリベツシ,チトセチョウ,北海道,登別市,千歳町
0590012,ホッカイドウ,ノボリベツシ,チュウオウチョウ,北海道,登別市,中央町
0590011,ホッカイドウ,ノボリベツシ,トキワチョウ,北海道,登別市,常盤町
0590028,ホッカイドウ,ノボリベツシ,トンケシチョウ,北海道,登別市,富岸町
0590014,ホッカイドウ,ノボリベツシ,フジチョウ,北海道,登別市,富士町
0590013,ホッカイドウ,ノボリベツシ,ホロベツチョウ,北海道,登別市,幌別町
0590036,ホッカイドウ,ノボリベツシ,ミソノチョウ,北海道,登別市,美園町
0590024,ホッカイドウ,ノボリベツシ,ミドリチョウ,北海道,登別市,緑町
0590025,ホッカイドウ,ノボリベツシ,ヤマトチョウ,北海道,登別市,大和町
0590004,ホッカイドウ,ノボリベツシ,ライバチョウ,北海道,登別市,来馬町
0590035,ホッカイドウ,ノボリベツシ,ワカクサチョウ,北海道,登別市,若草町
0590026,ホッカイドウ,ノボリベツシ,ワカヤマチョウ,北海道,登別市,若山町
0590034,ホッカイドウ,ノボリベツシ,ワシベツチョウ,北海道,登別市,鷲別町
