8801100,ミヤザキケン,ヒガシモロカタグンクニトミチョウ,イカニケイサイガナイバアイ,宮崎県,東諸県郡国富町,以下に掲載がない場合
8801121,ミヤザキケン,ヒガシモロカタグンクニトミチョウ,イザオ（フキアゲ）,宮崎県,東諸県郡国富町,伊左生（吹上）
8801103,ミヤザキケン,ヒガシモロカタグンクニトミチョウ,アラシダ,宮崎県,東諸県郡国富町,嵐田
8801111,ミヤザキケン,ヒガシモロカタグンクニトミチョウ,イワチノ,宮崎県,東諸県郡国富町,岩知野
8801113,ミヤザキケン,ヒガシモロカタグンクニトミチョウ,キワキ,宮崎県,東諸県郡国富町,木脇
8801114,ミヤザキケン,ヒガシモロカタグンクニトミチョウ,サンミョウ,宮崎県,東諸県郡国富町,三名
8801108,ミヤザキケン,ヒガシモロカタグンクニトミチョウ,スシダ,宮崎県,東諸県郡国富町,須志田
8801107,ミヤザキケン,ヒガシモロカタグンクニトミチョウ,タケダ,宮崎県,東諸県郡国富町,竹田
8801104,ミヤザキケン,ヒガシモロカタグンクニトミチョウ,タジリ,宮崎県,東諸県郡国富町,田尻
8801112,ミヤザキケン,ヒガシモロカタグンクニトミチョウ,ツカバル,宮崎県,東諸県郡国富町,塚原
8801101,ミヤザキケン,ヒガシモロカタグンクニトミチョウ,ホンジョウ,宮崎県,東諸県郡国富町,本庄
8801102,ミヤザキケン,ヒガシモロカタグンクニトミチョウ,ミヤオウマル,宮崎県,東諸県郡国富町,宮王丸
8801105,ミヤザキケン,ヒガシモロカタグンクニトミチョウ,ムコウタカ,宮崎県,東諸県郡国富町,向高
8801106,ミヤザキケン,ヒガシモロカタグンクニトミチョウ,モリナガ,宮崎県,東諸県郡国富町,森永
