7201264,ヒロシマケン,フクヤマシ,アシダチョウフクダ（３７６−１０ヲノゾク）,広島県,福山市,芦田町福田（３７６−１０を除く）
7201265,ヒロシマケン,フクヤマシ,アシダチョウコウヨウダイ,広島県,福山市,芦田町向陽台
7293111,ヒロシマケン,フクヤマシ,シンイチチョウカネマル,広島県,福山市,新市町金丸
7293106,ヒロシマケン,フクヤマシ,シンイチチョウカミヤスイ,広島県,福山市,新市町上安井
7293102,ヒロシマケン,フクヤマシ,シンイチチョウサガタ,広島県,福山市,新市町相方
7293105,ヒロシマケン,フクヤマシ,シンイチチョウシモヤスイ,広島県,福山市,新市町下安井
7293103,ヒロシマケン,フクヤマシ,シンイチチョウシンイチ,広島県,福山市,新市町新市
7293107,ヒロシマケン,フクヤマシ,シンイチチョウツネ,広島県,福山市,新市町常
7293101,ヒロシマケン,フクヤマシ,シンイチチョウトデ,広島県,福山市,新市町戸手
7293112,ヒロシマケン,フクヤマシ,シンイチチョウフジオ,広島県,福山市,新市町藤尾
7293104,ヒロシマケン,フクヤマシ,シンイチチョウミヤウチ,広島県,福山市,新市町宮内
