0381100,アオモリケン,ミナミツガルグンイナカダテムラ,イカニケイサイガナイバアイ,青森県,南津軽郡田舎館村,以下に掲載がない場合
0381142,アオモリケン,ミナミツガルグンイナカダテムラ,イズミ,青森県,南津軽郡田舎館村,和泉
0381104,アオモリケン,ミナミツガルグンイナカダテムラ,エダガワ,青森県,南津軽郡田舎館村,枝川
0381131,アオモリケン,ミナミツガルグンイナカダテムラ,オオフクロ,青森県,南津軽郡田舎館村,大袋
0381133,アオモリケン,ミナミツガルグンイナカダテムラ,オオネコ,青森県,南津軽郡田舎館村,大根子
0381143,アオモリケン,ミナミツガルグンイナカダテムラ,サカイモリ,青森県,南津軽郡田舎館村,境森
0381141,アオモリケン,ミナミツガルグンイナカダテムラ,カワベ,青森県,南津軽郡田舎館村,川部
0381123,アオモリケン,ミナミツガルグンイナカダテムラ,オオマガリ,青森県,南津軽郡田舎館村,大曲
0381103,アオモリケン,ミナミツガルグンイナカダテムラ,ジュウニカワラ,青森県,南津軽郡田舎館村,十二川原
0381111,アオモリケン,ミナミツガルグンイナカダテムラ,タカヒ,青森県,南津軽郡田舎館村,高樋
0381132,アオモリケン,ミナミツガルグンイナカダテムラ,スワドウ,青森県,南津軽郡田舎館村,諏訪堂
0381145,アオモリケン,ミナミツガルグンイナカダテムラ,ツチヤグラ,青森県,南津軽郡田舎館村,土矢倉
0381112,アオモリケン,ミナミツガルグンイナカダテムラ,タレヤナギ,青森県,南津軽郡田舎館村,垂柳
0381101,アオモリケン,ミナミツガルグンイナカダテムラ,トウコウジ,青森県,南津軽郡田舎館村,東光寺
0381134,アオモリケン,ミナミツガルグンイナカダテムラ,トヨマキ,青森県,南津軽郡田舎館村,豊蒔
0381121,アオモリケン,ミナミツガルグンイナカダテムラ,ハタケナカ,青森県,南津軽郡田舎館村,畑中
0381102,アオモリケン,ミナミツガルグンイナカダテムラ,ドウノマエ,青森県,南津軽郡田舎館村,堂野前
0381144,アオモリケン,ミナミツガルグンイナカダテムラ,マエタヤシキ,青森県,南津軽郡田舎館村,前田屋敷
0381122,アオモリケン,ミナミツガルグンイナカダテムラ,ハッタンダ,青森県,南津軽郡田舎館村,八反田
0381113,アオモリケン,ミナミツガルグンイナカダテムラ,イナカダテ,青森県,南津軽郡田舎館村,田舎舘
