8680424,クマモトケン,クマグンアサギリチョウ,ウエニシ,熊本県,球磨郡あさぎり町,上西
8680400,クマモトケン,クマグンアサギリチョウ,イカニケイサイガナイバアイ,熊本県,球磨郡あさぎり町,以下に掲載がない場合
8680423,クマモトケン,クマグンアサギリチョウ,ウエミナミ,熊本県,球磨郡あさぎり町,上南
8680422,クマモトケン,クマグンアサギリチョウ,ウエキタ,熊本県,球磨郡あさぎり町,上北
8680431,クマモトケン,クマグンアサギリチョウ,オカハルキタ,熊本県,球磨郡あさぎり町,岡原北
8680432,クマモトケン,クマグンアサギリチョウ,オカハルミナミ,熊本県,球磨郡あさぎり町,岡原南
8680451,クマモトケン,クマグンアサギリチョウ,スエ,熊本県,球磨郡あさぎり町,須恵
8680442,クマモトケン,クマグンアサギリチョウ,フカダヒガシ,熊本県,球磨郡あさぎり町,深田東
8680421,クマモトケン,クマグンアサギリチョウ,ウエヒガシ,熊本県,球磨郡あさぎり町,上東
8680443,クマモトケン,クマグンアサギリチョウ,フカダミナミ,熊本県,球磨郡あさぎり町,深田南
8680441,クマモトケン,クマグンアサギリチョウ,フカダキタ,熊本県,球磨郡あさぎり町,深田北
8680425,クマモトケン,クマグンアサギリチョウ,ミナゴエ,熊本県,球磨郡あさぎり町,皆越
8680415,クマモトケン,クマグンアサギリチョウ,メンダニシ,熊本県,球磨郡あさぎり町,免田西
8680408,クマモトケン,クマグンアサギリチョウ,メンダヒガシ,熊本県,球磨郡あさぎり町,免田東
8680444,クマモトケン,クマグンアサギリチョウ,フカダニシ,熊本県,球磨郡あさぎり町,深田西
