8650004,クマモトケン,タマナシ,アオキ,熊本県,玉名市,青木
8650000,クマモトケン,タマナシ,イカニケイサイガナイバアイ,熊本県,玉名市,以下に掲載がない場合
8650035,クマモトケン,タマナシ,アオノ,熊本県,玉名市,青野
8650026,クマモトケン,タマナシ,アキマル,熊本県,玉名市,秋丸
8650014,クマモトケン,タマナシ,アンラクジ,熊本県,玉名市,安楽寺
8650045,クマモトケン,タマナシ,イクラミナミカタ,熊本県,玉名市,伊倉南方
8650041,クマモトケン,タマナシ,イクラキタカタ,熊本県,玉名市,伊倉北方
8650008,クマモトケン,タマナシ,イシヌキ,熊本県,玉名市,石貫
8650016,クマモトケン,タマナシ,イワサキ,熊本県,玉名市,岩崎
8650024,クマモトケン,タマナシ,エイトクジ,熊本県,玉名市,永徳寺
8650023,クマモトケン,タマナシ,オオクラ,熊本県,玉名市,大倉
8650055,クマモトケン,タマナシ,オオハママチ,熊本県,玉名市,大浜町
8650054,クマモトケン,タマナシ,オシマ,熊本県,玉名市,小島
8650048,クマモトケン,タマナシ,オノジリ,熊本県,玉名市,小野尻
8650044,クマモトケン,タマナシ,カタスワ,熊本県,玉名市,片諏訪
8650011,クマモトケン,タマナシ,カミオダ,熊本県,玉名市,上小田
8650015,クマモトケン,タマナシ,カメノコウ,熊本県,玉名市,亀甲
8650007,クマモトケン,タマナシ,カワサキ,熊本県,玉名市,河崎
8650047,クマモトケン,タマナシ,カワシマ,熊本県,玉名市,川島
8650017,クマモトケン,タマナシ,カワベタ,熊本県,玉名市,川部田
8650032,クマモトケン,タマナシ,キタサカモンタ,熊本県,玉名市,北坂門田
8650046,クマモトケン,タマナシ,キタムタ,熊本県,玉名市,北牟田
8650057,クマモトケン,タマナシ,コバマ,熊本県,玉名市,小浜
8650013,クマモトケン,タマナシ,シモ,熊本県,玉名市,下
8650018,クマモトケン,タマナシ,シモオダ,熊本県,玉名市,下小田
8650053,クマモトケン,タマナシ,センダガワラ,熊本県,玉名市,千田川原
8650025,クマモトケン,タマナシ,タカセ,熊本県,玉名市,高瀬
8650031,クマモトケン,タマナシ,タサキ,熊本県,玉名市,田崎
8650005,クマモトケン,タマナシ,タマナ,熊本県,玉名市,玉名
8650065,クマモトケン,タマナシ,ツイジ,熊本県,玉名市,築地
8650001,クマモトケン,タマナシ,ツキダ,熊本県,玉名市,月田
8650021,クマモトケン,タマナシ,ツル,熊本県,玉名市,津留
8650022,クマモトケン,タマナシ,テラダ,熊本県,玉名市,寺田
8650062,クマモトケン,タマナシ,トミノオ,熊本県,玉名市,富尾
8650064,クマモトケン,タマナシ,ナカ,熊本県,玉名市,中
8650063,クマモトケン,タマナシ,ナカオ,熊本県,玉名市,中尾
8650033,クマモトケン,タマナシ,ナカサカモンタ,熊本県,玉名市,中坂門田
8650056,クマモトケン,タマナシ,ナメイシ,熊本県,玉名市,滑石
8650002,クマモトケン,タマナシ,ハコダニ,熊本県,玉名市,箱谷
8650051,クマモトケン,タマナシ,ハネギ,熊本県,玉名市,繁根木
8650052,クマモトケン,タマナシ,マツキ,熊本県,玉名市,松木
8650003,クマモトケン,タマナシ,ミゾノウエ,熊本県,玉名市,溝上
8650009,クマモトケン,タマナシ,ミツカワ,熊本県,玉名市,三ツ川
8650034,クマモトケン,タマナシ,ミナミサカモンタ,熊本県,玉名市,南坂門田
8650042,クマモトケン,タマナシ,ミヤバラ,熊本県,玉名市,宮原
8650027,クマモトケン,タマナシ,ムコウヅル,熊本県,玉名市,向津留
8650066,クマモトケン,タマナシ,ヤマダ,熊本県,玉名市,山田
8650012,クマモトケン,タマナシ,ヤマベタ,熊本県,玉名市,山部田
8650071,クマモトケン,タマナシ,ヨコシママチオオゾノ,熊本県,玉名市,横島町大園
8650073,クマモトケン,タマナシ,ヨコシママチキョウエイ,熊本県,玉名市,横島町共栄
8650072,クマモトケン,タマナシ,ヨコシママチヨコシマ,熊本県,玉名市,横島町横島
8650043,クマモトケン,タマナシ,ヨコタ,熊本県,玉名市,横田
8650061,クマモトケン,タマナシ,リュウガンジ,熊本県,玉名市,立願寺
8650006,クマモトケン,タマナシ,リョウハザマ,熊本県,玉名市,両迫間
8650058,クマモトケン,タマナシ,ロクタ,熊本県,玉名市,六田
