8900000,カゴシマケン,カゴシマシ,イカニケイサイガナイバアイ,鹿児島県,鹿児島市,以下に掲載がない場合
8900054,カゴシマケン,カゴシマシ,アラタ,鹿児島県,鹿児島市,荒田
8900008,カゴシマケン,カゴシマシ,イシキ,鹿児島県,鹿児島市,伊敷
8900007,カゴシマケン,カゴシマシ,イシキダイ,鹿児島県,鹿児島市,伊敷台
8900055,カゴシマケン,カゴシマシ,ウエアラタチョウ,鹿児島県,鹿児島市,上荒田町
8900052,カゴシマケン,カゴシマシ,ウエノソノチョウ,鹿児島県,鹿児島市,上之園町
8900073,カゴシマケン,カゴシマシ,ウスキ,鹿児島県,鹿児島市,宇宿
8900074,カゴシマケン,カゴシマシ,ウスキチョウ,鹿児島県,鹿児島市,宇宿町
8900021,カゴシマケン,カゴシマシ,オノ,鹿児島県,鹿児島市,小野
8900003,カゴシマケン,カゴシマシ,イシキチョウ（ソノタ）,鹿児島県,鹿児島市,伊敷町（その他）
8900063,カゴシマケン,カゴシマシ,カモイケ,鹿児島県,鹿児島市,鴨池
8900064,カゴシマケン,カゴシマシ,カモイケシンマチ,鹿児島県,鹿児島市,鴨池新町
8900038,カゴシマケン,カゴシマシ,コウヨウ,鹿児島県,鹿児島市,向陽
8900051,カゴシマケン,カゴシマシ,コウライチョウ,鹿児島県,鹿児島市,高麗町
8900065,カゴシマケン,カゴシマシ,コオリモト,鹿児島県,鹿児島市,郡元
8900084,カゴシマケン,カゴシマシ,コオリモトチョウ,鹿児島県,鹿児島市,郡元町
8900075,カゴシマケン,カゴシマシ,サクラガオカ（７、８チョウメ）,鹿児島県,鹿児島市,桜ケ丘（７、８丁目）
8900071,カゴシマケン,カゴシマシ,サンワチョウ,鹿児島県,鹿児島市,三和町
8900056,カゴシマケン,カゴシマシ,シモアラタ,鹿児島県,鹿児島市,下荒田
8900004,カゴシマケン,カゴシマシ,シモイシキチョウ,鹿児島県,鹿児島市,下伊敷町
8900005,カゴシマケン,カゴシマシ,シモイシキ,鹿児島県,鹿児島市,下伊敷
8900041,カゴシマケン,カゴシマシ,ジョウセイ,鹿児島県,鹿児島市,城西
8900016,カゴシマケン,カゴシマシ,シンショウインチョウ,鹿児島県,鹿児島市,新照院町
8900072,カゴシマケン,カゴシマシ,シンエイチョウ,鹿児島県,鹿児島市,新栄町
8900032,カゴシマケン,カゴシマシ,セイリョウ,鹿児島県,鹿児島市,西陵
8900001,カゴシマケン,カゴシマシ,センネン,鹿児島県,鹿児島市,千年
8900014,カゴシマケン,カゴシマシ,ソウムタ,鹿児島県,鹿児島市,草牟田
8900015,カゴシマケン,カゴシマシ,ソウムタチョウ,鹿児島県,鹿児島市,草牟田町
8900043,カゴシマケン,カゴシマシ,タカシ,鹿児島県,鹿児島市,鷹師
8900034,カゴシマケン,カゴシマシ,タガミ,鹿児島県,鹿児島市,田上
8900036,カゴシマケン,カゴシマシ,タガミダイ,鹿児島県,鹿児島市,田上台
8900035,カゴシマケン,カゴシマシ,タガミチョウ,鹿児島県,鹿児島市,田上町
8900045,カゴシマケン,カゴシマシ,タケ,鹿児島県,鹿児島市,武
8900031,カゴシマケン,カゴシマシ,タケオカ,鹿児島県,鹿児島市,武岡
8900011,カゴシマケン,カゴシマシ,タマザトダンチ（１チョウメ）,鹿児島県,鹿児島市,玉里団地（１丁目）
8900022,カゴシマケン,カゴシマシ,オノチョウ（ソノタ）,鹿児島県,鹿児島市,小野町（その他）
8900076,カゴシマケン,カゴシマシ,チュウオウコウシンマチ,鹿児島県,鹿児島市,中央港新町
8900012,カゴシマケン,カゴシマシ,タマザトチョウ,鹿児島県,鹿児島市,玉里町
8900053,カゴシマケン,カゴシマシ,チュウオウチョウ,鹿児島県,鹿児島市,中央町
8900061,カゴシマケン,カゴシマシ,テンポザンチョウ,鹿児島県,鹿児島市,天保山町
8900044,カゴシマケン,カゴシマシ,トキワチョウ,鹿児島県,鹿児島市,常盤町
8900047,カゴシマケン,カゴシマシ,トキワ,鹿児島県,鹿児島市,常盤
8900081,カゴシマケン,カゴシマシ,トソ,鹿児島県,鹿児島市,唐湊
8900023,カゴシマケン,カゴシマシ,ナガヨシ,鹿児島県,鹿児島市,永吉
8900002,カゴシマケン,カゴシマシ,ニシイシキ（１−４チョウメ）,鹿児島県,鹿児島市,西伊敷（１〜４丁目）
8900046,カゴシマケン,カゴシマシ,ニシダ,鹿児島県,鹿児島市,西田
8900033,カゴシマケン,カゴシマシ,ニシベップチョウ,鹿児島県,鹿児島市,西別府町
8900083,カゴシマケン,カゴシマシ,ニシムラサキバルチョウ,鹿児島県,鹿児島市,西紫原町
8900026,カゴシマケン,カゴシマシ,ハララ,鹿児島県,鹿児島市,原良
8900025,カゴシマケン,カゴシマシ,ハララチョウ,鹿児島県,鹿児島市,原良町
8900068,カゴシマケン,カゴシマシ,ヒガシコオリモトチョウ,鹿児島県,鹿児島市,東郡元町
8900086,カゴシマケン,カゴシマシ,ヒノデチョウ,鹿児島県,鹿児島市,日之出町
8900013,カゴシマケン,カゴシマシ,シロヤマ（１チョウメ）,鹿児島県,鹿児島市,城山（１丁目）
8900037,カゴシマケン,カゴシマシ,ヒロキ,鹿児島県,鹿児島市,広木
8900066,カゴシマケン,カゴシマシ,マサゴチョウ,鹿児島県,鹿児島市,真砂町
8900067,カゴシマケン,カゴシマシ,マサゴホンマチ,鹿児島県,鹿児島市,真砂本町
8900069,カゴシマケン,カゴシマシ,ミナミコオリモトチョウ,鹿児島県,鹿児島市,南郡元町
8900082,カゴシマケン,カゴシマシ,ムラサキバル,鹿児島県,鹿児島市,紫原
8900024,カゴシマケン,カゴシマシ,メイワ,鹿児島県,鹿児島市,明和
8900042,カゴシマケン,カゴシマシ,ヤクシ,鹿児島県,鹿児島市,薬師
8900062,カゴシマケン,カゴシマシ,ヨジロウ,鹿児島県,鹿児島市,与次郎
8900006,カゴシマケン,カゴシマシ,ワカバチョウ,鹿児島県,鹿児島市,若葉町
8900085,カゴシマケン,カゴシマシ,ミナミシンマチ,鹿児島県,鹿児島市,南新町
8900000,カゴシマケン,カゴシマグンミシマムラ,イカニケイサイガナイバアイ,鹿児島県,鹿児島郡三島村,以下に掲載がない場合
8900902,カゴシマケン,カゴシマグンミシマムラ,クロシマ,鹿児島県,鹿児島郡三島村,黒島
8900903,カゴシマケン,カゴシマグンミシマムラ,タケシマ,鹿児島県,鹿児島郡三島村,竹島
8900901,カゴシマケン,カゴシマグンミシマムラ,イオウジマ,鹿児島県,鹿児島郡三島村,硫黄島
