5195204,ミエケン,ミナミムログンミハマチョウ,アタワ,三重県,南牟婁郡御浜町,阿田和
5195204,ミエケン,ミナミムログンミハマチョウ,アタワ（ヒラミ）,三重県,南牟婁郡御浜町,阿田和（平見）
5195200,ミエケン,ミナミムログンミハマチョウ,イカニケイサイガナイバアイ,三重県,南牟婁郡御浜町,以下に掲載がない場合
5195206,ミエケン,ミナミムログンミハマチョウ,カキハラ,三重県,南牟婁郡御浜町,柿原
5195211,ミエケン,ミナミムログンミハマチョウ,カミイチギ,三重県,南牟婁郡御浜町,上市木
5195201,ミエケン,ミナミムログンミハマチョウ,コウノギ,三重県,南牟婁郡御浜町,神木
5195203,ミエケン,ミナミムログンミハマチョウ,シモイチギ,三重県,南牟婁郡御浜町,下市木
5195202,ミエケン,ミナミムログンミハマチョウ,シワラ,三重県,南牟婁郡御浜町,志原
5195205,ミエケン,ミナミムログンミハマチョウ,ヒキツクリ,三重県,南牟婁郡御浜町,引作
5195203,ミエケン,ミナミムログンミハマチョウ,ハギウチ,三重県,南牟婁郡御浜町,萩内
5195204,ミエケン,ミナミムログンミハマチョウ,ヤマヂ,三重県,南牟婁郡御浜町,山地
