0620000,ホッカイドウ,サッポロシトヨヒラク,イカニケイサイガナイバアイ,北海道,札幌市豊平区,以下に掲載がない場合
0620911,ホッカイドウ,サッポロシトヨヒラク,アサヒマチ,北海道,札幌市豊平区,旭町
0620020,ホッカイドウ,サッポロシトヨヒラク,ツキサムチュウオウドオリ,北海道,札幌市豊平区,月寒中央通
0620021,ホッカイドウ,サッポロシトヨヒラク,ツキサムニシ１ジョウ,北海道,札幌市豊平区,月寒西一条
0620023,ホッカイドウ,サッポロシトヨヒラク,ツキサムニシ３ジョウ,北海道,札幌市豊平区,月寒西三条
0620022,ホッカイドウ,サッポロシトヨヒラク,ツキサムニシ２ジョウ,北海道,札幌市豊平区,月寒西二条
0620024,ホッカイドウ,サッポロシトヨヒラク,ツキサムニシ４ジョウ,北海道,札幌市豊平区,月寒西四条
0620025,ホッカイドウ,サッポロシトヨヒラク,ツキサムニシ５ジョウ,北海道,札幌市豊平区,月寒西五条
0620052,ホッカイドウ,サッポロシトヨヒラク,ツキサムヒガシ２ジョウ,北海道,札幌市豊平区,月寒東二条
0620051,ホッカイドウ,サッポロシトヨヒラク,ツキサムヒガシ１ジョウ,北海道,札幌市豊平区,月寒東一条
0620912,ホッカイドウ,サッポロシトヨヒラク,スイシャチョウ,北海道,札幌市豊平区,水車町
0620054,ホッカイドウ,サッポロシトヨヒラク,ツキサムヒガシ４ジョウ,北海道,札幌市豊平区,月寒東四条
0620053,ホッカイドウ,サッポロシトヨヒラク,ツキサムヒガシ３ジョウ,北海道,札幌市豊平区,月寒東三条
0620055,ホッカイドウ,サッポロシトヨヒラク,ツキサムヒガシ５ジョウ,北海道,札幌市豊平区,月寒東五条
0620901,ホッカイドウ,サッポロシトヨヒラク,トヨヒラ１ジョウ,北海道,札幌市豊平区,豊平一条
0620902,ホッカイドウ,サッポロシトヨヒラク,トヨヒラ２ジョウ,北海道,札幌市豊平区,豊平二条
0620904,ホッカイドウ,サッポロシトヨヒラク,トヨヒラ４ジョウ,北海道,札幌市豊平区,豊平四条
0620903,ホッカイドウ,サッポロシトヨヒラク,トヨヒラ３ジョウ,北海道,札幌市豊平区,豊平三条
0620905,ホッカイドウ,サッポロシトヨヒラク,トヨヒラ５ジョウ,北海道,札幌市豊平区,豊平五条
0620906,ホッカイドウ,サッポロシトヨヒラク,トヨヒラ６ジョウ,北海道,札幌市豊平区,豊平六条
0620907,ホッカイドウ,サッポロシトヨヒラク,トヨヒラ７ジョウ,北海道,札幌市豊平区,豊平七条
