9631153,フクシマケン,コオリヤマシ,タムラマチオオトモ,福島県,郡山市,田村町大供
9631151,フクシマケン,コオリヤマシ,タムラマチカネザワ,福島県,郡山市,田村町金沢
9631154,フクシマケン,コオリヤマシ,タムラマチガンザク,福島県,郡山市,田村町岩作
9631162,フクシマケン,コオリヤマシ,タムラマチサンチュウ,福島県,郡山市,田村町山中
9631163,フクシマケン,コオリヤマシ,タムラマチショウジキ,福島県,郡山市,田村町正直
9631161,フクシマケン,コオリヤマシ,タムラマチダイゼンジ,福島県,郡山市,田村町大善寺
9631165,フクシマケン,コオリヤマシ,タムラマチトクサダ,福島県,郡山市,田村町徳定
9631156,フクシマケン,コオリヤマシ,タムラマチヒガシヤマ,福島県,郡山市,田村町東山
9631152,フクシマケン,コオリヤマシ,タムラマチホソダ,福島県,郡山市,田村町細田
9631164,フクシマケン,コオリヤマシ,タムラマチミヨダ,福島県,郡山市,田村町御代田
9631155,フクシマケン,コオリヤマシ,タムラマチモリヤマ,福島県,郡山市,田村町守山
