9810133,ミヤギケン,ミヤギグンリフチョウ,アオバダイ,宮城県,宮城郡利府町,青葉台
9810100,ミヤギケン,ミヤギグンリフチョウ,イカニケイサイガナイバアイ,宮城県,宮城郡利府町,以下に掲載がない場合
9810101,ミヤギケン,ミヤギグンリフチョウ,アカヌマ,宮城県,宮城郡利府町,赤沼
9810102,ミヤギケン,ミヤギグンリフチョウ,カスガ,宮城県,宮城郡利府町,春日
9810113,ミヤギケン,ミヤギグンリフチョウ,イイドイ,宮城県,宮城郡利府町,飯土井
9810111,ミヤギケン,ミヤギグンリフチョウ,カセ,宮城県,宮城郡利府町,加瀬
9810121,ミヤギケン,ミヤギグンリフチョウ,カミヤサワ,宮城県,宮城郡利府町,神谷沢
9810123,ミヤギケン,ミヤギグンリフチョウ,サワオト,宮城県,宮城郡利府町,沢乙
9810131,ミヤギケン,ミヤギグンリフチョウ,アオヤマ,宮城県,宮城郡利府町,青山
9810124,ミヤギケン,ミヤギグンリフチョウ,サワオトヒガシ,宮城県,宮城郡利府町,沢乙東
9810134,ミヤギケン,ミヤギグンリフチョウ,シラカシダイ,宮城県,宮城郡利府町,しらかし台
9810114,ミヤギケン,ミヤギグンリフチョウ,シンナカミチ,宮城県,宮城郡利府町,新中道
9810122,ミヤギケン,ミヤギグンリフチョウ,スガヤ,宮城県,宮城郡利府町,菅谷
9810135,ミヤギケン,ミヤギグンリフチョウ,スガヤダイ,宮城県,宮城郡利府町,菅谷台
9810105,ミヤギケン,ミヤギグンリフチョウ,ハヤマ,宮城県,宮城郡利府町,葉山
9810104,ミヤギケン,ミヤギグンリフチョウ,チュウオウ,宮城県,宮城郡利府町,中央
9810132,ミヤギケン,ミヤギグンリフチョウ,ハナゾノ,宮城県,宮城郡利府町,花園
9810136,ミヤギケン,ミヤギグンリフチョウ,ミナノオカ,宮城県,宮城郡利府町,皆の丘
9810103,ミヤギケン,ミヤギグンリフチョウ,モリゴウ,宮城県,宮城郡利府町,森郷
9810112,ミヤギケン,ミヤギグンリフチョウ,リフ,宮城県,宮城郡利府町,利府
