0185754,アキタケン,オオダテシ,オオシナイ,秋田県,大館市,大子内
0185756,アキタケン,オオダテシ,シタカワラ,秋田県,大館市,下川原
0185755,アキタケン,オオダテシ,スギサワ,秋田県,大館市,杉沢
0185751,アキタケン,オオダテシ,ニイダ,秋田県,大館市,二井田
0185753,アキタケン,オオダテシ,ヒナイマエダ,秋田県,大館市,比内前田
0185701,アキタケン,オオダテシ,ヒナイマチオウギタ,秋田県,大館市,比内町扇田
0185743,アキタケン,オオダテシ,ヒナイマチオツボザワ,秋田県,大館市,比内町小坪沢
0185745,アキタケン,オオダテシ,ヒナイマチカタガイ,秋田県,大館市,比内町片貝
0185731,アキタケン,オオダテシ,ヒナイマチササダテ,秋田県,大館市,比内町笹館
0185742,アキタケン,オオダテシ,ヒナイマチシラサワミズサワ,秋田県,大館市,比内町白沢水沢
0185741,アキタケン,オオダテシ,ヒナイマチタッコ,秋田県,大館市,比内町達子
0185721,アキタケン,オオダテシ,ヒナイマチトッコ,秋田県,大館市,比内町独鈷
0185722,アキタケン,オオダテシ,ヒナイマチナカノ,秋田県,大館市,比内町中野
0185712,アキタケン,オオダテシ,ヒナイマチニイダテ,秋田県,大館市,比内町新館
0185711,アキタケン,オオダテシ,ヒナイマチミソナイ,秋田県,大館市,比内町味噌内
0185744,アキタケン,オオダテシ,ヒナイマチヤギハシ,秋田県,大館市,比内町八木橋
0185732,アキタケン,オオダテシ,ヒナイマチヤチナカ,秋田県,大館市,比内町谷地中
0185752,アキタケン,オオダテシ,モトミヤ,秋田県,大館市,本宮
