6892216,トットリケン,トウハクグンホクエイチョウ,イワツボ,鳥取県,東伯郡北栄町,岩坪
6892200,トットリケン,トウハクグンホクエイチョウ,イカニケイサイガナイバアイ,鳥取県,東伯郡北栄町,以下に掲載がない場合
6892206,トットリケン,トウハクグンホクエイチョウ,オオシマ,鳥取県,東伯郡北栄町,大島
6892223,トットリケン,トウハクグンホクエイチョウ,オオダニ,鳥取県,東伯郡北栄町,大谷
6892211,トットリケン,トウハクグンホクエイチョウ,カメダニ,鳥取県,東伯郡北栄町,亀谷
6892213,トットリケン,トウハクグンホクエイチョウ,カミダネ,鳥取県,東伯郡北栄町,上種
6892205,トットリケン,トウハクグンホクエイチョウ,セト,鳥取県,東伯郡北栄町,瀬戸
6892224,トットリケン,トウハクグンホクエイチョウ,ツマナミ,鳥取県,東伯郡北栄町,妻波
6892215,トットリケン,トウハクグンホクエイチョウ,ニシタカオ,鳥取県,東伯郡北栄町,西高尾
6892212,トットリケン,トウハクグンホクエイチョウ,シモダネ,鳥取県,東伯郡北栄町,下種
6892203,トットリケン,トウハクグンホクエイチョウ,ハラ,鳥取県,東伯郡北栄町,原
6892202,トットリケン,トウハクグンホクエイチョウ,ヒガシソノ,鳥取県,東伯郡北栄町,東園
6892204,トットリケン,トウハクグンホクエイチョウ,ホナミ,鳥取県,東伯郡北栄町,穂波
6892208,トットリケン,トウハクグンホクエイチョウ,ムツオ,鳥取県,東伯郡北栄町,六尾
6892221,トットリケン,トウハクグンホクエイチョウ,ユラシュク,鳥取県,東伯郡北栄町,由良宿
6892214,トットリケン,トウハクグンホクエイチョウ,ヒガシタカオ,鳥取県,東伯郡北栄町,東高尾
6892207,トットリケン,トウハクグンホクエイチョウ,ニシホナミ,鳥取県,東伯郡北栄町,西穂波
6892201,トットリケン,トウハクグンホクエイチョウ,ニシソノ,鳥取県,東伯郡北栄町,西園
