8370922,フクオカケン,オオムタシ,イマヤマ,福岡県,大牟田市,今山
8370913,フクオカケン,オオムタシ,イワモト,福岡県,大牟田市,岩本
8370910,フクオカケン,オオムタシ,イワモトシンマチ,福岡県,大牟田市,岩本新町
8370902,フクオカケン,オオムタシ,カミウチ,福岡県,大牟田市,上内
8370905,フクオカケン,オオムタシ,アマギ,福岡県,大牟田市,甘木
8370917,フクオカケン,オオムタシ,クサギ,福岡県,大牟田市,草木
8370924,フクオカケン,オオムタシ,クヌギ,福岡県,大牟田市,歴木
8370915,フクオカケン,オオムタシ,クブキ,福岡県,大牟田市,久福木
8370906,フクオカケン,オオムタシ,クラナガ,福岡県,大牟田市,倉永
8370901,フクオカケン,オオムタシ,シカ,福岡県,大牟田市,四ケ
8370928,フクオカケン,オオムタシ,シモシラカワマチ,福岡県,大牟田市,下白川町
8370925,フクオカケン,オオムタシ,シラカワ,福岡県,大牟田市,白川
8370912,フクオカケン,オオムタシ,シラガネ,福岡県,大牟田市,白銀
8370923,フクオカケン,オオムタシ,シンマチ,福岡県,大牟田市,新町
8370907,フクオカケン,オオムタシ,シカシンマチ,福岡県,大牟田市,四箇新町
8370916,フクオカケン,オオムタシ,タクマ,福岡県,大牟田市,田隈
8370911,フクオカケン,オオムタシ,タチバナ,福岡県,大牟田市,橘
8370927,フクオカケン,オオムタシ,ナカシラカワマチ,福岡県,大牟田市,中白川町
8370926,フクオカケン,オオムタシ,カミシラカワマチ,福岡県,大牟田市,上白川町
8370921,フクオカケン,オオムタシ,ミイケ,福岡県,大牟田市,三池
8370903,フクオカケン,オオムタシ,ミヤザキ,福岡県,大牟田市,宮崎
8370914,フクオカケン,オオムタシ,ミヤベ,福岡県,大牟田市,宮部
8370904,フクオカケン,オオムタシ,ヨシノ,福岡県,大牟田市,吉野
