6893515,トットリケン,ヨナゴシ,アカイデ,鳥取県,米子市,赤井手
6893512,トットリケン,ヨナゴシ,イズミ,鳥取県,米子市,泉
6893533,トットリケン,ヨナゴシ,イチブ,鳥取県,米子市,一部
6893542,トットリケン,ヨナゴシ,イマザイケ,鳥取県,米子市,今在家
6893544,トットリケン,ヨナゴシ,ウラツ,鳥取県,米子市,浦津
6893513,トットリケン,ヨナゴシ,オカナリ,鳥取県,米子市,岡成
6893514,トットリケン,ヨナゴシ,オダカ,鳥取県,米子市,尾高
6893532,トットリケン,ヨナゴシ,カミシイ,鳥取県,米子市,上新印
6893521,トットリケン,ヨナゴシ,カワオカ,鳥取県,米子市,河岡
6893543,トットリケン,ヨナゴシ,カヤ,鳥取県,米子市,蚊屋
6893522,トットリケン,ヨナゴシ,クサカ,鳥取県,米子市,日下
6893546,トットリケン,ヨナゴシ,クマントウ,鳥取県,米子市,熊党
6893537,トットリケン,ヨナゴシ,コホウチ,鳥取県,米子市,古豊千
6893531,トットリケン,ヨナゴシ,シモシイ,鳥取県,米子市,下新印
6893511,トットリケン,ヨナゴシ,シモノゴウ,鳥取県,米子市,下郷
6893524,トットリケン,ヨナゴシ,セキシュウフ,鳥取県,米子市,石州府
6893536,トットリケン,ヨナゴシ,タカシマ,鳥取県,米子市,高島
6893541,トットリケン,ヨナゴシ,ニホンギ,鳥取県,米子市,二本木
6893535,トットリケン,ヨナゴシ,ヒガシヤワタ,鳥取県,米子市,東八幡
6893523,トットリケン,ヨナゴシ,フクマン,鳥取県,米子市,福万
6893534,トットリケン,ヨナゴシ,ミズハマ,鳥取県,米子市,水浜
6893545,トットリケン,ヨナゴシ,ヨシオカ,鳥取県,米子市,吉岡
6893547,トットリケン,ヨナゴシ,リュウツウチョウ,鳥取県,米子市,流通町
6893500,トットリケン,サイハクグンヒエヅソン,イカニケイサイガナイバアイ,鳥取県,西伯郡日吉津村,以下に掲載がない場合
6893551,トットリケン,サイハクグンヒエヅソン,イマヨシ,鳥取県,西伯郡日吉津村,今吉
6893552,トットリケン,サイハクグンヒエヅソン,トミヨシ,鳥取県,西伯郡日吉津村,富吉
6893553,トットリケン,サイハクグンヒエヅソン,ヒエヅ,鳥取県,西伯郡日吉津村,日吉津
