0181501,アキタケン,カタガミシ,イイタガワカネヤマ,秋田県,潟上市,飯田川金山
0181504,アキタケン,カタガミシ,イイタガワイイヅカ,秋田県,潟上市,飯田川飯塚
0181502,アキタケン,カタガミシ,イイタガワシモアブカワ,秋田県,潟上市,飯田川下虻川
0181503,アキタケン,カタガミシ,イイタガワワダイモカワ,秋田県,潟上市,飯田川和田妹川
0181527,アキタケン,ミナミアキタグンイカワマチ,イナイ,秋田県,南秋田郡井川町,井内
0181511,アキタケン,ミナミアキタグンイカワマチ,イマド,秋田県,南秋田郡井川町,今戸
0181500,アキタケン,ミナミアキタグンイカワマチ,イカニケイサイガナイバアイ,秋田県,南秋田郡井川町,以下に掲載がない場合
0181524,アキタケン,ミナミアキタグンイカワマチ,オオムギ,秋田県,南秋田郡井川町,大麦
0181512,アキタケン,ミナミアキタグンイカワマチ,キタカワシリ,秋田県,南秋田郡井川町,北川尻
0181513,アキタケン,ミナミアキタグンイカワマチ,クロツボ,秋田県,南秋田郡井川町,黒坪
0181515,アキタケン,ミナミアキタグンイカワマチ,コダケハナ,秋田県,南秋田郡井川町,小竹花
0181523,アキタケン,ミナミアキタグンイカワマチ,サカモト,秋田県,南秋田郡井川町,坂本
0181526,アキタケン,ミナミアキタグンイカワマチ,テラサワ,秋田県,南秋田郡井川町,寺沢
0181521,アキタケン,ミナミアキタグンイカワマチ,ハッタオオクラ,秋田県,南秋田郡井川町,八田大倉
0181516,アキタケン,ミナミアキタグンイカワマチ,ハマイカワ,秋田県,南秋田郡井川町,浜井川
0181522,アキタケン,ミナミアキタグンイカワマチ,ホノコ,秋田県,南秋田郡井川町,保野子
0181528,アキタケン,ミナミアキタグンイカワマチ,ナモミダ,秋田県,南秋田郡井川町,葹田
0181525,アキタケン,ミナミアキタグンイカワマチ,アカサワ,秋田県,南秋田郡井川町,赤沢
0181514,アキタケン,ミナミアキタグンイカワマチ,ウジキ,秋田県,南秋田郡井川町,宇治木
