6050000,キョウトフ,キョウトシヒガシヤマク,イカニケイサイガナイバアイ,京都府,京都市東山区,以下に掲載がない場合
6050856,キョウトフ,キョウトシヒガシヤマク,アタラシチョウ,京都府,京都市東山区,新シ町
6050051,キョウトフ,キョウトシヒガシヤマク,アワタグチカジチョウ,京都府,京都市東山区,粟田口鍛冶町
6050052,キョウトフ,キョウトシヒガシヤマク,アワタグチカチョウチョウ,京都府,京都市東山区,粟田口華頂町
6050848,キョウトフ,キョウトシヒガシヤマク,イケドノチョウ,京都府,京都市東山区,池殿町
6050912,キョウトフ,キョウトシヒガシヤマク,イシガキマチニシガワ,京都府,京都市東山区,石垣町西側
6050995,キョウトフ,キョウトシヒガシヤマク,イチノハシノモトチョウ,京都府,京都市東山区,一橋野本町
6050994,キョウトフ,キョウトシヒガシヤマク,イチノハシミヤノウチチョウ,京都府,京都市東山区,一橋宮ノ内町
6050804,キョウトフ,キョウトシヒガシヤマク,イデチョウ,京都府,京都市東山区,井手町
6050068,キョウトフ,キョウトシヒガシヤマク,イナリチョウキタグミ,京都府,京都市東山区,稲荷町北組
6050067,キョウトフ,キョウトシヒガシヤマク,イナリチョウミナミグミ,京都府,京都市東山区,稲荷町南組
6050924,キョウトフ,キョウトシヒガシヤマク,イマグマノアミダガミネチョウ,京都府,京都市東山区,今熊野阿弥陀ケ峰町
6050913,キョウトフ,キョウトシヒガシヤマク,イシガキマチヒガシガワ,京都府,京都市東山区,石垣町東側
6050956,キョウトフ,キョウトシヒガシヤマク,イマグマノウメガタニチョウ,京都府,京都市東山区,今熊野梅ケ谷町
6050926,キョウトフ,キョウトシヒガシヤマク,イマグマノキタヒヨシチョウ,京都府,京都市東山区,今熊野北日吉町
6050954,キョウトフ,キョウトシヒガシヤマク,イマグマノコマツヤマチョウ,京都府,京都市東山区,今熊野小松山町
6050957,キョウトフ,キョウトシヒガシヤマク,イマグマノセンザンチョウ,京都府,京都市東山区,今熊野泉山町
6050955,キョウトフ,キョウトシヒガシヤマク,イマグマノソウザンチョウ,京都府,京都市東山区,今熊野総山町
6050972,キョウトフ,キョウトシヒガシヤマク,イマグマノツルギノミヤチョウ,京都府,京都市東山区,今熊野剣宮町
6050971,キョウトフ,キョウトシヒガシヤマク,イマグマノナギノモリチョウ,京都府,京都市東山区,今熊野椥ノ森町
6050925,キョウトフ,キョウトシヒガシヤマク,イマグマノヒヨシチョウ,京都府,京都市東山区,今熊野日吉町
6050952,キョウトフ,キョウトシヒガシヤマク,イマグマノホウゾウチョウ,京都府,京都市東山区,今熊野宝蔵町
6050978,キョウトフ,キョウトシヒガシヤマク,イマグマノホンダヤマチョウ,京都府,京都市東山区,今熊野本多山町
6050979,キョウトフ,キョウトシヒガシヤマク,イマグマノミナミダニチョウ,京都府,京都市東山区,今熊野南谷町
6050965,キョウトフ,キョウトシヒガシヤマク,イマグマノイケダチョウ,京都府,京都市東山区,今熊野池田町
6050066,キョウトフ,キョウトシヒガシヤマク,イシバシチョウ,京都府,京都市東山区,石橋町
6050035,キョウトフ,キョウトシヒガシヤマク,アワタグチサンジョウボウチョウ,京都府,京都市東山区,粟田口三条坊町
6050953,キョウトフ,キョウトシヒガシヤマク,イマグマノミナミヒヨシチョウ,京都府,京都市東山区,今熊野南日吉町
6050042,キョウトフ,キョウトシヒガシヤマク,イマミチチョウ,京都府,京都市東山区,今道町
6050061,キョウトフ,キョウトシヒガシヤマク,ウメミヤチョウ,京都府,京都市東山区,梅宮町
6050852,キョウトフ,キョウトシヒガシヤマク,ウエダチョウ,京都府,京都市東山区,上田町
6050064,キョウトフ,キョウトシヒガシヤマク,ウメモトチョウ,京都府,京都市東山区,梅本町
6050033,キョウトフ,キョウトシヒガシヤマク,エビスチョウ,京都府,京都市東山区,夷町
6050936,キョウトフ,キョウトシヒガシヤマク,エビスチョウミナミグミ,京都府,京都市東山区,蛭子町南組
6050023,キョウトフ,キョウトシヒガシヤマク,イマコウジチョウ,京都府,京都市東山区,今小路町
6050917,キョウトフ,キョウトシヒガシヤマク,エビスチョウキタグミ,京都府,京都市東山区,蛭子町北組
6050022,キョウトフ,キョウトシヒガシヤマク,オオイデチョウ,京都府,京都市東山区,大井手町
6050904,キョウトフ,キョウトシヒガシヤマク,オオサカチョウ,京都府,京都市東山区,大阪町
6050009,キョウトフ,キョウトシヒガシヤマク,オオハシチョウ,京都府,京都市東山区,大橋町
6050833,キョウトフ,キョウトシヒガシヤマク,オトワチョウ,京都府,京都市東山区,音羽町
6050843,キョウトフ,キョウトシヒガシヤマク,カドワキチョウ,京都府,京都市東山区,門脇町
6050875,キョウトフ,キョウトシヒガシヤマク,カネイチョウ,京都府,京都市東山区,鐘鋳町
6050834,キョウトフ,キョウトシヒガシヤマク,カナヤチョウ,京都府,京都市東山区,金屋町
6050927,キョウトフ,キョウトシヒガシヤマク,カミウマチョウ,京都府,京都市東山区,上馬町
6050876,キョウトフ,キョウトシヒガシヤマク,カミウメヤチョウ,京都府,京都市東山区,上梅屋町
6050968,キョウトフ,キョウトシヒガシヤマク,カミイケダチョウ,京都府,京都市東山区,上池田町
6050822,キョウトフ,キョウトシヒガシヤマク,カミベンテンチョウ,京都府,京都市東山区,上弁天町
6050909,キョウトフ,キョウトシヒガシヤマク,カギヤチョウ,京都府,京都市東山区,鍵屋町
6050807,キョウトフ,キョウトシヒガシヤマク,カミヤナギチョウ,京都府,京都市東山区,上柳町
6050803,キョウトフ,キョウトシヒガシヤマク,カメイチョウ,京都府,京都市東山区,亀井町
6050069,キョウトフ,キョウトシヒガシヤマク,カラトハナチョウ,京都府,京都市東山区,唐戸鼻町
6050916,キョウトフ,キョウトシヒガシヤマク,カミトウリョウチョウ,京都府,京都市東山区,上棟梁町
