1630490,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（チカイ・カイソウフメイ）,東京都,新宿区,西新宿新宿三井ビル（地階・階層不明）
1630401,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（１カイ）,東京都,新宿区,西新宿新宿三井ビル（１階）
1630402,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（２カイ）,東京都,新宿区,西新宿新宿三井ビル（２階）
1630403,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（３カイ）,東京都,新宿区,西新宿新宿三井ビル（３階）
1630404,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（４カイ）,東京都,新宿区,西新宿新宿三井ビル（４階）
1630405,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（５カイ）,東京都,新宿区,西新宿新宿三井ビル（５階）
1630406,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（６カイ）,東京都,新宿区,西新宿新宿三井ビル（６階）
1630407,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（７カイ）,東京都,新宿区,西新宿新宿三井ビル（７階）
1630408,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（８カイ）,東京都,新宿区,西新宿新宿三井ビル（８階）
1630409,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（９カイ）,東京都,新宿区,西新宿新宿三井ビル（９階）
1630410,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（１０カイ）,東京都,新宿区,西新宿新宿三井ビル（１０階）
1630411,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（１１カイ）,東京都,新宿区,西新宿新宿三井ビル（１１階）
1630412,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（１２カイ）,東京都,新宿区,西新宿新宿三井ビル（１２階）
1630413,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（１３カイ）,東京都,新宿区,西新宿新宿三井ビル（１３階）
1630414,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（１４カイ）,東京都,新宿区,西新宿新宿三井ビル（１４階）
1630415,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（１５カイ）,東京都,新宿区,西新宿新宿三井ビル（１５階）
1630416,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（１６カイ）,東京都,新宿区,西新宿新宿三井ビル（１６階）
1630417,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（１７カイ）,東京都,新宿区,西新宿新宿三井ビル（１７階）
1630418,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（１８カイ）,東京都,新宿区,西新宿新宿三井ビル（１８階）
1630419,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（１９カイ）,東京都,新宿区,西新宿新宿三井ビル（１９階）
1630420,トウキョウト,シンジュクク,ニシシンジュクシンジュクミツイビル（２０カイ）,東京都,新宿区,西新宿新宿三井ビル（２０階）
