7421500,ヤマグチケン,クマゲグンタブセチョウ,イカニケイサイガナイバアイ,山口県,熊毛郡田布施町,以下に掲載がない場合
7421501,ヤマグチケン,クマゲグンタブセチョウ,オオハノ,山口県,熊毛郡田布施町,大波野
7421512,ヤマグチケン,クマゲグンタブセチョウ,オゴウオク,山口県,熊毛郡田布施町,麻郷奥
7421513,ヤマグチケン,クマゲグンタブセチョウ,オゴウ,山口県,熊毛郡田布施町,麻郷
7421516,ヤマグチケン,クマゲグンタブセチョウ,ウマシマ,山口県,熊毛郡田布施町,馬島
7421515,ヤマグチケン,クマゲグンタブセチョウ,カミタブセ,山口県,熊毛郡田布施町,上田布施
7421513,ヤマグチケン,クマゲグンタブセチョウ,オゴウダンチ,山口県,熊毛郡田布施町,麻郷団地
7421503,ヤマグチケン,クマゲグンタブセチョウ,シュクイ,山口県,熊毛郡田布施町,宿井
7421511,ヤマグチケン,クマゲグンタブセチョウ,シモタブセ,山口県,熊毛郡田布施町,下田布施
7421504,ヤマグチケン,クマゲグンタブセチョウ,カワニシ,山口県,熊毛郡田布施町,川西
7421517,ヤマグチケン,クマゲグンタブセチョウ,チュウオウミナミ,山口県,熊毛郡田布施町,中央南
7421502,ヤマグチケン,クマゲグンタブセチョウ,ハノ,山口県,熊毛郡田布施町,波野
7421514,ヤマグチケン,クマゲグンタブセチョウ,ベフ,山口県,熊毛郡田布施町,別府
