8794402,オオイタケン,クスグンクスマチ,アヤガキ,大分県,玖珠郡玖珠町,綾垣
8794400,オオイタケン,クスグンクスマチ,イカニケイサイガナイバアイ,大分県,玖珠郡玖珠町,以下に掲載がない場合
8794414,オオイタケン,クスグンクスマチ,オオクマ,大分県,玖珠郡玖珠町,大隈
8794405,オオイタケン,クスグンクスマチ,イワムロ,大分県,玖珠郡玖珠町,岩室
8794411,オオイタケン,クスグンクスマチ,オタ,大分県,玖珠郡玖珠町,小田
8794413,オオイタケン,クスグンクスマチ,ツカワキ,大分県,玖珠郡玖珠町,塚脇
8794406,オオイタケン,クスグンクスマチ,ヒジウ,大分県,玖珠郡玖珠町,日出生
8794403,オオイタケン,クスグンクスマチ,ホアシ,大分県,玖珠郡玖珠町,帆足
8794412,オオイタケン,クスグンクスマチ,ヤマダ,大分県,玖珠郡玖珠町,山田
8794401,オオイタケン,クスグンクスマチ,ヨッカイチ（１−８９９バンチ）,大分県,玖珠郡玖珠町,四日市（１〜８９９番地）
8794404,オオイタケン,クスグンクスマチ,モリ,大分県,玖珠郡玖珠町,森
