7141402,オカヤマケン,イバラシ,ビセイチョウウトダニ,岡山県,井原市,美星町宇戸谷
7141404,オカヤマケン,イバラシ,ビセイチョウウトウ,岡山県,井原市,美星町烏頭
7141405,オカヤマケン,イバラシ,ビセイチョウウト,岡山県,井原市,美星町宇戸
7141414,オカヤマケン,イバラシ,ビセイチョウクロギ,岡山県,井原市,美星町黒木
7141411,オカヤマケン,イバラシ,ビセイチョウオオクラ,岡山県,井原市,美星町大倉
7141403,オカヤマケン,イバラシ,ビセイチョウカミコウズエ,岡山県,井原市,美星町上高末
7141412,オカヤマケン,イバラシ,ビセイチョウヒガシミズスナ,岡山県,井原市,美星町東水砂
7141413,オカヤマケン,イバラシ,ビセイチョウニシミズスナ,岡山県,井原市,美星町西水砂
7141407,オカヤマケン,イバラシ,ビセイチョウクロタダ,岡山県,井原市,美星町黒忠
7141406,オカヤマケン,イバラシ,ビセイチョウミヤマ,岡山県,井原市,美星町三山
7141401,オカヤマケン,イバラシ,ビセイチョウメイジ,岡山県,井原市,美星町明治
7141415,オカヤマケン,イバラシ,ビセイチョウホシダ,岡山県,井原市,美星町星田
