5190100,ミエケン,カメヤマシ,イカニケイサイガナイバアイ,三重県,亀山市,以下に掲載がない場合
5190171,ミエケン,カメヤマシ,アイリスチョウ,三重県,亀山市,アイリス町
5190137,ミエケン,カメヤマシ,アノダチョウ,三重県,亀山市,阿野田町
5190131,ミエケン,カメヤマシ,イジリチョウ,三重県,亀山市,井尻町
5190143,ミエケン,カメヤマシ,アチモトチョウ,三重県,亀山市,安知本町
5190158,ミエケン,カメヤマシ,イチガサカチョウ,三重県,亀山市,市ケ坂町
5190112,ミエケン,カメヤマシ,ウエノチョウ,三重県,亀山市,上野町
5190121,ミエケン,カメヤマシ,エガムロ,三重県,亀山市,江ケ室
5190141,ミエケン,カメヤマシ,カイモトチョウ,三重県,亀山市,海本町
5190167,ミエケン,カメヤマシ,オノチョウ,三重県,亀山市,小野町
5190161,ミエケン,カメヤマシ,オガワチョウ,三重県,亀山市,小川町
5190163,ミエケン,カメヤマシ,カメダチョウ,三重県,亀山市,亀田町
5190103,ミエケン,カメヤマシ,カワイチョウ,三重県,亀山市,川合町
5190115,ミエケン,カメヤマシ,キタカシマチョウ,三重県,亀山市,北鹿島町
5190157,ミエケン,カメヤマシ,キタノチョウ,三重県,亀山市,北野町
5190118,ミエケン,カメヤマシ,キタマチ,三重県,亀山市,北町
5190117,ミエケン,カメヤマシ,キタヤマチョウ,三重県,亀山市,北山町
5190144,ミエケン,カメヤマシ,クスビラオチョウ,三重県,亀山市,楠平尾町
5190148,ミエケン,カメヤマシ,コノシタチョウ,三重県,亀山市,木下町
5190113,ミエケン,カメヤマシ,コミザチョウ,三重県,亀山市,小下町
5190111,ミエケン,カメヤマシ,サカエマチ,三重県,亀山市,栄町
5190123,ミエケン,カメヤマシ,シブクラチョウ,三重県,亀山市,渋倉町
5190133,ミエケン,カメヤマシ,シモノショウチョウ,三重県,亀山市,下庄町
5190169,ミエケン,カメヤマシ,シラキチョウ,三重県,亀山市,白木町
5190132,ミエケン,カメヤマシ,スガウチチョウ,三重県,亀山市,菅内町
5190162,ミエケン,カメヤマシ,スミヤマチョウ,三重県,亀山市,住山町
5190168,ミエケン,カメヤマシ,タイコウジチョウ,三重県,亀山市,太岡寺町
5190119,ミエケン,カメヤマシ,タカツカチョウ,三重県,亀山市,高塚町
5190136,ミエケン,カメヤマシ,タモチョウ,三重県,亀山市,田茂町
5190104,ミエケン,カメヤマシ,ツバイソチョウ,三重県,亀山市,椿世町
5190142,ミエケン,カメヤマシ,テンジン,三重県,亀山市,天神
5190134,ミエケン,カメヤマシ,ナカノショウチョウ,三重県,亀山市,中庄町
5190127,ミエケン,カメヤマシ,ナカヤシキチョウ,三重県,亀山市,中屋敷町
5190153,ミエケン,カメヤマシ,ニシマチ,三重県,亀山市,西町
5190159,ミエケン,カメヤマシ,ニシマルチョウ,三重県,亀山市,西丸町
5190165,ミエケン,カメヤマシ,ノムラ,三重県,亀山市,野村
5190146,ミエケン,カメヤマシ,ノムラチョウ,三重県,亀山市,野村町
5190164,ミエケン,カメヤマシ,ハワカチョウ,三重県,亀山市,羽若町
5190122,ミエケン,カメヤマシ,ヒガシダイチョウ,三重県,亀山市,東台町
5190125,ミエケン,カメヤマシ,ヒガシマチ,三重県,亀山市,東町
5190124,ミエケン,カメヤマシ,ヒガシミユキチョウ,三重県,亀山市,東御幸町
5190166,ミエケン,カメヤマシ,フケチョウ,三重県,亀山市,布気町
5190126,ミエケン,カメヤマシ,ヒガシマルチョウ,三重県,亀山市,東丸町
5190116,ミエケン,カメヤマシ,ホンマチ,三重県,亀山市,本町
5190152,ミエケン,カメヤマシ,ホンマルチョウ,三重県,亀山市,本丸町
5190105,ミエケン,カメヤマシ,ミズホダイ,三重県,亀山市,みずほ台
5190181,ミエケン,カメヤマシ,ミズキガオカ,三重県,亀山市,みずきが丘
5190106,ミエケン,カメヤマシ,ミドリチョウ,三重県,亀山市,みどり町
5190114,ミエケン,カメヤマシ,ミナミカシマチョウ,三重県,亀山市,南鹿島町
5190154,ミエケン,カメヤマシ,ミナミザキチョウ,三重県,亀山市,南崎町
5190156,ミエケン,カメヤマシ,ミナミノチョウ,三重県,亀山市,南野町
5190155,ミエケン,カメヤマシ,ミユキチョウ,三重県,亀山市,御幸町
5190147,ミエケン,カメヤマシ,ヤマシタチョウ,三重県,亀山市,山下町
5190151,ミエケン,カメヤマシ,ワカヤマチョウ,三重県,亀山市,若山町
5190145,ミエケン,カメヤマシ,ワガチョウ,三重県,亀山市,和賀町
5190102,ミエケン,カメヤマシ,ワダチョウ,三重県,亀山市,和田町
5190135,ミエケン,カメヤマシ,ミツデラチョウ,三重県,亀山市,三寺町
5190101,ミエケン,カメヤマシ,イダガワチョウ,三重県,亀山市,井田川町
