6200325,キョウトフ,フクチヤマシ,オオエチョウアマダウチ,京都府,福知山市,大江町天田内
6200334,キョウトフ,フクチヤマシ,オオエチョウイチワラダニ,京都府,福知山市,大江町市原谷
6200304,キョウトフ,フクチヤマシ,オオエチョウウエノ,京都府,福知山市,大江町上野
6200314,キョウトフ,フクチヤマシ,オオエチョウオワラタ,京都府,福知山市,大江町小原田
6200303,キョウトフ,フクチヤマシ,オオエチョウカナヤ,京都府,福知山市,大江町金屋
6200341,キョウトフ,フクチヤマシ,オオエチョウキタアリジ,京都府,福知山市,大江町北有路
6200354,キョウトフ,フクチヤマシ,オオエチョウアリタ,京都府,福知山市,大江町在田
6200327,キョウトフ,フクチヤマシ,オオエチョウキタバラ,京都府,福知山市,大江町北原
6200322,キョウトフ,フクチヤマシ,オオエチョウケワラ,京都府,福知山市,大江町毛原
6200301,キョウトフ,フクチヤマシ,オオエチョウコウモリ,京都府,福知山市,大江町河守
6200312,キョウトフ,フクチヤマシ,オオエチョウグジョウ,京都府,福知山市,大江町公庄
6200331,キョウトフ,フクチヤマシ,オオエチョウソウゴ,京都府,福知山市,大江町三河
6200332,キョウトフ,フクチヤマシ,オオエチョウタカツエ,京都府,福知山市,大江町高津江
6200351,キョウトフ,フクチヤマシ,オオエチョウセンバラ,京都府,福知山市,大江町千原
6200311,キョウトフ,フクチヤマシ,オオエチョウタデワラ,京都府,福知山市,大江町蓼原
6200355,キョウトフ,フクチヤマシ,オオエチョウツネヅ,京都府,福知山市,大江町常津
6200353,キョウトフ,フクチヤマシ,オオエチョウナツマ,京都府,福知山市,大江町夏間
6200333,キョウトフ,フクチヤマシ,オオエチョウニカ,京都府,福知山市,大江町二箇
6200326,キョウトフ,フクチヤマシ,オオエチョウハシダニ,京都府,福知山市,大江町橋谷
6200305,キョウトフ,フクチヤマシ,オオエチョウハビ,京都府,福知山市,大江町波美
6200313,キョウトフ,フクチヤマシ,オオエチョウヒトウ,京都府,福知山市,大江町日藤
6200356,キョウトフ,フクチヤマシ,オオエチョウビトウ,京都府,福知山市,大江町尾藤
6200324,キョウトフ,フクチヤマシ,オオエチョウフタマタ,京都府,福知山市,大江町二俣
6200321,キョウトフ,フクチヤマシ,オオエチョウブツショウジ,京都府,福知山市,大江町仏性寺
6200352,キョウトフ,フクチヤマシ,オオエチョウミナミヤマ,京都府,福知山市,大江町南山
6200323,キョウトフ,フクチヤマシ,オオエチョウナイク,京都府,福知山市,大江町内宮
6200342,キョウトフ,フクチヤマシ,オオエチョウミナミアリジ,京都府,福知山市,大江町南有路
6200302,キョウトフ,フクチヤマシ,オオエチョウセキ,京都府,福知山市,大江町関
