7660004,カガワケン,ナカタドグンコトヒラチョウ,エナイ,香川県,仲多度郡琴平町,榎井
7660002,カガワケン,ナカタドグンコトヒラチョウ,コトヒラチョウノツギニ１−４２６バンチガクルバアイ（カワヒガシ）,香川県,仲多度郡琴平町,琴平町の次に１〜４２６番地がくる場合（川東）
7660000,カガワケン,ナカタドグンコトヒラチョウ,イカニケイサイガナイバアイ,香川県,仲多度郡琴平町,以下に掲載がない場合
7660001,カガワケン,ナカタドグンコトヒラチョウ,コトヒラチョウノツギニ４２７バンチイコウガクルバアイ（カワニシ）,香川県,仲多度郡琴平町,琴平町の次に４２７番地以降がくる場合（川西）
7660007,カガワケン,ナカタドグンコトヒラチョウ,シモクシナシ,香川県,仲多度郡琴平町,下櫛梨
7660003,カガワケン,ナカタドグンコトヒラチョウ,ゴジョウ,香川県,仲多度郡琴平町,五條
7660005,カガワケン,ナカタドグンコトヒラチョウ,ノウダ,香川県,仲多度郡琴平町,苗田
7660006,カガワケン,ナカタドグンコトヒラチョウ,カミクシナシ,香川県,仲多度郡琴平町,上櫛梨
7660000,カガワケン,ナカタドグンマンノウチョウ,イカニケイサイガナイバアイ,香川県,仲多度郡まんのう町,以下に掲載がない場合
7660024,カガワケン,ナカタドグンマンノウチョウ,カンノ,香川県,仲多度郡まんのう町,神野
7660011,カガワケン,ナカタドグンマンノウチョウ,クモン,香川県,仲多度郡まんのう町,公文
7660026,カガワケン,ナカタドグンマンノウチョウ,キシノウエ,香川県,仲多度郡まんのう町,岸上
7660027,カガワケン,ナカタドグンマンノウチョウ,ゴジョウ,香川県,仲多度郡まんのう町,五條
7660021,カガワケン,ナカタドグンマンノウチョウ,シジョウ,香川県,仲多度郡まんのう町,四條
7660016,カガワケン,ナカタドグンマンノウチョウ,スミショヒガシ,香川県,仲多度郡まんのう町,炭所東
7660017,カガワケン,ナカタドグンマンノウチョウ,スミショニシ,香川県,仲多度郡まんのう町,炭所西
7660012,カガワケン,ナカタドグンマンノウチョウ,ニシタカシノ,香川県,仲多度郡まんのう町,西高篠
7660014,カガワケン,ナカタドグンマンノウチョウ,ハザマ,香川県,仲多度郡まんのう町,羽間
7660015,カガワケン,ナカタドグンマンノウチョウ,ナガオ,香川県,仲多度郡まんのう町,長尾
7660013,カガワケン,ナカタドグンマンノウチョウ,ヒガシタカシノ,香川県,仲多度郡まんのう町,東高篠
7660025,カガワケン,ナカタドグンマンノウチョウ,マノ,香川県,仲多度郡まんのう町,真野
7660023,カガワケン,ナカタドグンマンノウチョウ,ヨシノ,香川県,仲多度郡まんのう町,吉野
7660022,カガワケン,ナカタドグンマンノウチョウ,ヨシノシモ,香川県,仲多度郡まんのう町,吉野下
