9220134,イシカワケン,カガシ,ヤマナカオンセンアラタニマチ,石川県,加賀市,山中温泉荒谷町
9220104,イシカワケン,カガシ,ヤマナカオンセンアサヒマチ,石川県,加賀市,山中温泉旭町
9220135,イシカワケン,カガシ,ヤマナカオンセンイマダチマチ,石川県,加賀市,山中温泉今立町
9220105,イシカワケン,カガシ,ヤマナカオンセンイズミマチ,石川県,加賀市,山中温泉泉町
9220117,イシカワケン,カガシ,ヤマナカオンセンウエノマチ（ミドリガオカ）,石川県,加賀市,山中温泉上野町（緑ケ丘）
9220117,イシカワケン,カガシ,ヤマナカオンセンウエノマチ（ソノタ）,石川県,加賀市,山中温泉上野町（その他）
9220107,イシカワケン,カガシ,ヤマナカオンセンウワバラマチ（シツキダンチ）,石川県,加賀市,山中温泉上原町（漆器団地）
9220108,イシカワケン,カガシ,ヤマナカオンセンウワバラマチ（シラサギダンチ）,石川県,加賀市,山中温泉上原町（しらさぎ団地）
9220106,イシカワケン,カガシ,ヤマナカオンセンウワバラマチ（ソノタ）,石川県,加賀市,山中温泉上原町（その他）
9220135,イシカワケン,カガシ,ヤマナカオンセンオオヅチマチ,石川県,加賀市,山中温泉大土町
9220137,イシカワケン,カガシ,ヤマナカオンセンカゼタニマチ,石川県,加賀市,山中温泉風谷町
9220126,イシカワケン,カガシ,ヤマナカオンセンカジカマチ,石川県,加賀市,山中温泉河鹿町
9220138,イシカワケン,カガシ,ヤマナカオンセンカヤノマチ,石川県,加賀市,山中温泉栢野町
9220118,イシカワケン,カガシ,ヤマナカオンセンカミヤダイ,石川県,加賀市,山中温泉加美谷台
9220136,イシカワケン,カガシ,ヤマナカオンセンクタニマチ,石川県,加賀市,山中温泉九谷町
9220136,イシカワケン,カガシ,ヤマナカオンセンカレブチマチ,石川県,加賀市,山中温泉枯淵町
9220128,イシカワケン,カガシ,ヤマナカオンセンコオロギマチ,石川県,加賀市,山中温泉こおろぎ町
9220125,イシカワケン,カガシ,ヤマナカオンセンサカエマチ,石川県,加賀市,山中温泉栄町
9220131,イシカワケン,カガシ,ヤマナカオンセンシジュウクインマチ,石川県,加賀市,山中温泉四十九院町
9220127,イシカワケン,カガシ,ヤマナカオンセンシモタニマチ,石川県,加賀市,山中温泉下谷町
9220139,イシカワケン,カガシ,ヤマナカオンセンスガタニマチ,石川県,加賀市,山中温泉菅谷町
9220134,イシカワケン,カガシ,ヤマナカオンセンスゴウダニマチ,石川県,加賀市,山中温泉菅生谷町
9220133,イシカワケン,カガシ,ヤマナカオンセンタキマチ,石川県,加賀市,山中温泉滝町
9220111,イシカワケン,カガシ,ヤマナカオンセンツカタニマチ,石川県,加賀市,山中温泉塚谷町
9220101,イシカワケン,カガシ,ヤマナカオンセンナカダマチ,石川県,加賀市,山中温泉中田町
9220132,イシカワケン,カガシ,ヤマナカオンセンナカツハラマチ,石川県,加賀市,山中温泉中津原町
9220112,イシカワケン,カガシ,ヤマナカオンセンニシカツラギマチ,石川県,加賀市,山中温泉西桂木町
9220136,イシカワケン,カガシ,ヤマナカオンセンスギノミズマチ,石川県,加賀市,山中温泉杉水町
9220116,イシカワケン,カガシ,ヤマナカオンセンハクサンマチ,石川県,加賀市,山中温泉白山町
9220102,イシカワケン,カガシ,ヤマナカオンセンハセダマチ（ヒノデダンチ）,石川県,加賀市,山中温泉長谷田町（日の出団地）
9220103,イシカワケン,カガシ,ヤマナカオンセンハセダマチ（ソノタ）,石川県,加賀市,山中温泉長谷田町（その他）
9220113,イシカワケン,カガシ,ヤマナカオンセンヒガシカツラギマチ,石川県,加賀市,山中温泉東桂木町
9220114,イシカワケン,カガシ,ヤマナカオンセンヒガシマチ,石川県,加賀市,山中温泉東町
9220136,イシカワケン,カガシ,ヤマナカオンセンヘキタニマチ,石川県,加賀市,山中温泉片谷町
9220115,イシカワケン,カガシ,ヤマナカオンセンホンマチ,石川県,加賀市,山中温泉本町
9220136,イシカワケン,カガシ,ヤマナカオンセンマナゴマチ,石川県,加賀市,山中温泉真砂町
9220129,イシカワケン,カガシ,ヤマナカオンセンミナミマチ,石川県,加賀市,山中温泉南町
9220109,イシカワケン,カガシ,ヤマナカオンセンミヤノモリ,石川県,加賀市,山中温泉宮の杜
9220123,イシカワケン,カガシ,ヤマナカオンセンヤクシマチ,石川県,加賀市,山中温泉薬師町
9220124,イシカワケン,カガシ,ヤマナカオンセンユノデマチ,石川県,加賀市,山中温泉湯の出町
9220122,イシカワケン,カガシ,ヤマナカオンセンユノホンマチ,石川県,加賀市,山中温泉湯の本町
9220137,イシカワケン,カガシ,ヤマナカオンセンワガタニマチ,石川県,加賀市,山中温泉我谷町
9220101,イシカワケン,カガシ,ヤマナカオンセンニテンマチ,石川県,加賀市,山中温泉二天町
9220121,イシカワケン,カガシ,ヤマナカオンセンフジミマチ,石川県,加賀市,山中温泉富士見町
9220136,イシカワケン,カガシ,ヤマナカオンセンサカノシモマチ,石川県,加賀市,山中温泉坂下町
