9012407,オキナワケン,ナカガミグンナカグスクソン,アサト,沖縄県,中頭郡中城村,安里
9012422,オキナワケン,ナカガミグンナカグスクソン,アラカキ,沖縄県,中頭郡中城村,新垣
9012400,オキナワケン,ナカガミグンナカグスクソン,イカニケイサイガナイバアイ,沖縄県,中頭郡中城村,以下に掲載がない場合
9012417,オキナワケン,ナカガミグンナカグスクソン,イジュ,沖縄県,中頭郡中城村,伊集
9012403,オキナワケン,ナカガミグンナカグスクソン,イシャドウ,沖縄県,中頭郡中城村,伊舎堂
9012423,オキナワケン,ナカガミグンナカグスクソン,キタウエバル,沖縄県,中頭郡中城村,北上原
9012412,オキナワケン,ナカガミグンナカグスクソン,オクマ,沖縄県,中頭郡中城村,奥間
9012414,オキナワケン,ナカガミグンナカグスクソン,キタハマ,沖縄県,中頭郡中城村,北浜
9012401,オキナワケン,ナカガミグンナカグスクソン,クバ,沖縄県,中頭郡中城村,久場
9012413,オキナワケン,ナカガミグンナカグスクソン,ツハ,沖縄県,中頭郡中城村,津覇
9012406,オキナワケン,ナカガミグンナカグスクソン,トウマ,沖縄県,中頭郡中城村,当間
9012402,オキナワケン,ナカガミグンナカグスクソン,トマリ,沖縄県,中頭郡中城村,泊
9012411,オキナワケン,ナカガミグンナカグスクソン,ハマ,沖縄県,中頭郡中城村,浜
9012421,オキナワケン,ナカガミグンナカグスクソン,ノボリマタ,沖縄県,中頭郡中城村,登又
9012424,オキナワケン,ナカガミグンナカグスクソン,ミナミウエバル,沖縄県,中頭郡中城村,南上原
9012405,オキナワケン,ナカガミグンナカグスクソン,ヤギ,沖縄県,中頭郡中城村,屋宜
9012415,オキナワケン,ナカガミグンナカグスクソン,ミナミハマ,沖縄県,中頭郡中城村,南浜
9012416,オキナワケン,ナカガミグンナカグスクソン,ワウケ,沖縄県,中頭郡中城村,和宇慶
9012404,オキナワケン,ナカガミグンナカグスクソン,ソエシ,沖縄県,中頭郡中城村,添石
