9190200,フクイケン,ナンジョウグンミナミエチゼンチョウ,イカニケイサイガナイバアイ,福井県,南条郡南越前町,以下に掲載がない場合
9190202,フクイケン,ナンジョウグンミナミエチゼンチョウ,イモノシ,福井県,南条郡南越前町,鋳物師
9190213,フクイケン,ナンジョウグンミナミエチゼンチョウ,アクワ,福井県,南条郡南越前町,阿久和
9190215,フクイケン,ナンジョウグンミナミエチゼンチョウ,オクノノ,福井県,南条郡南越前町,奥野々
9190206,フクイケン,ナンジョウグンミナミエチゼンチョウ,カネガス,福井県,南条郡南越前町,金粕
9190201,フクイケン,ナンジョウグンミナミエチゼンチョウ,カミヒラブキ,福井県,南条郡南越前町,上平吹
9190216,フクイケン,ナンジョウグンミナミエチゼンチョウ,カミベッショ,福井県,南条郡南越前町,上別所
9190204,フクイケン,ナンジョウグンミナミエチゼンチョウ,ウエノ,福井県,南条郡南越前町,上野
9190212,フクイケン,ナンジョウグンミナミエチゼンチョウ,サバナミ,福井県,南条郡南越前町,鯖波
9190226,フクイケン,ナンジョウグンミナミエチゼンチョウ,シミズ,福井県,南条郡南越前町,清水
9190211,フクイケン,ナンジョウグンミナミエチゼンチョウ,セキガハナ,福井県,南条郡南越前町,関ケ鼻
9190217,フクイケン,ナンジョウグンミナミエチゼンチョウ,ソマヤマ,福井県,南条郡南越前町,杣山
9190205,フクイケン,ナンジョウグンミナミエチゼンチョウ,ドウミヤ,福井県,南条郡南越前町,堂宮
9190214,フクイケン,ナンジョウグンミナミエチゼンチョウ,ナカゴヤ,福井県,南条郡南越前町,中小屋
9190224,フクイケン,ナンジョウグンミナミエチゼンチョウ,ニシダイドウ,福井県,南条郡南越前町,西大道
9190223,フクイケン,ナンジョウグンミナミエチゼンチョウ,ヒガシダイドウ,福井県,南条郡南越前町,東大道
9190225,フクイケン,ナンジョウグンミナミエチゼンチョウ,ヒガシダニ,福井県,南条郡南越前町,東谷
9190222,フクイケン,ナンジョウグンミナミエチゼンチョウ,ヒノ,福井県,南条郡南越前町,日野
9190221,フクイケン,ナンジョウグンミナミエチゼンチョウ,シマ,福井県,南条郡南越前町,島
9190203,フクイケン,ナンジョウグンミナミエチゼンチョウ,マキダニ,福井県,南条郡南越前町,牧谷
9190227,フクイケン,ナンジョウグンミナミエチゼンチョウ,ワキモト,福井県,南条郡南越前町,脇本
