8593604,ナガサキケン,ヒガシソノギグンカワタナチョウ,イシキゴウ,長崎県,東彼杵郡川棚町,石木郷
8593600,ナガサキケン,ヒガシソノギグンカワタナチョウ,イカニケイサイガナイバアイ,長崎県,東彼杵郡川棚町,以下に掲載がない場合
8593603,ナガサキケン,ヒガシソノギグンカワタナチョウ,イワヤゴウ,長崎県,東彼杵郡川棚町,岩屋郷
8593618,ナガサキケン,ヒガシソノギグンカワタナチョウ,オグシゴウ,長崎県,東彼杵郡川棚町,小串郷
8593613,ナガサキケン,ヒガシソノギグンカワタナチョウ,カミグミゴウ,長崎県,東彼杵郡川棚町,上組郷
8593612,ナガサキケン,ヒガシソノギグンカワタナチョウ,ゴタンダゴウ,長崎県,東彼杵郡川棚町,五反田郷
8593606,ナガサキケン,ヒガシソノギグンカワタナチョウ,コネゴトゴウ,長崎県,東彼杵郡川棚町,小音琴郷
8593602,ナガサキケン,ヒガシソノギグンカワタナチョウ,コバゴウ,長崎県,東彼杵郡川棚町,木場郷
8593608,ナガサキケン,ヒガシソノギグンカワタナチョウ,サカエマチ,長崎県,東彼杵郡川棚町,栄町
8593601,ナガサキケン,ヒガシソノギグンカワタナチョウ,イノリゴウチゴウ,長崎県,東彼杵郡川棚町,猪乗川内郷
8593616,ナガサキケン,ヒガシソノギグンカワタナチョウ,シロイシゴウ,長崎県,東彼杵郡川棚町,白石郷
8593607,ナガサキケン,ヒガシソノギグンカワタナチョウ,シロヤマチョウ,長崎県,東彼杵郡川棚町,城山町
8593619,ナガサキケン,ヒガシソノギグンカワタナチョウ,シンガエゴウ,長崎県,東彼杵郡川棚町,新谷郷
8593614,ナガサキケン,ヒガシソノギグンカワタナチョウ,ナカグミゴウ,長崎県,東彼杵郡川棚町,中組郷
8593611,ナガサキケン,ヒガシソノギグンカワタナチョウ,ナカヤマゴウ,長崎県,東彼杵郡川棚町,中山郷
8593617,ナガサキケン,ヒガシソノギグンカワタナチョウ,ミツゴエゴウ,長崎県,東彼杵郡川棚町,三越郷
8593605,ナガサキケン,ヒガシソノギグンカワタナチョウ,モモヅゴウ,長崎県,東彼杵郡川棚町,百津郷
8593615,ナガサキケン,ヒガシソノギグンカワタナチョウ,シモグミゴウ,長崎県,東彼杵郡川棚町,下組郷
