7790223,トクシマケン,ナルトシ,オオアサチョウカワサキ,徳島県,鳴門市,大麻町川崎
7790224,トクシマケン,ナルトシ,オオアサチョウツジ,徳島県,鳴門市,大麻町津慈
7790221,トクシマケン,ナルトシ,オオアサチョウハギワラ,徳島県,鳴門市,大麻町萩原
7790231,トクシマケン,ナルトシ,オオアサチョウバンドウ（オオバヤシ）,徳島県,鳴門市,大麻町板東（大林）
7790232,トクシマケン,ナルトシ,オオアサチョウバンドウ（ツジミドウ）,徳島県,鳴門市,大麻町板東（辻見堂）
7790235,トクシマケン,ナルトシ,オオアサチョウバンドウ（ナガイ）,徳島県,鳴門市,大麻町板東（永井）
7790238,トクシマケン,ナルトシ,オオアサチョウバンドウ（ヒガシヤマダ）,徳島県,鳴門市,大麻町板東（東山田）
7790236,トクシマケン,ナルトシ,オオアサチョウバンドウ（ニシヤマダ）,徳島県,鳴門市,大麻町板東（西山田）
7790237,トクシマケン,ナルトシ,オオアサチョウバンドウ（ホウジョウ）,徳島県,鳴門市,大麻町板東（北条）
7790233,トクシマケン,ナルトシ,オオアサチョウバンドウ（ホウゾウ）,徳島県,鳴門市,大麻町板東（宝蔵）
7790230,トクシマケン,ナルトシ,オオアサチョウバンドウ（ソノタ）,徳島県,鳴門市,大麻町板東（その他）
7790225,トクシマケン,ナルトシ,オオアサチョウヒノキ,徳島県,鳴門市,大麻町檜
7790222,トクシマケン,ナルトシ,オオアサチョウミツマタ,徳島県,鳴門市,大麻町三俣
