9592461,ニイガタケン,シバタシ,オオノ,新潟県,新発田市,大野
9592463,ニイガタケン,シバタシ,オカジマ,新潟県,新発田市,岡島
9592471,ニイガタケン,シバタシ,オグニダニ,新潟県,新発田市,小国谷
9592476,ニイガタケン,シバタシ,カイヅカ,新潟県,新発田市,貝塚
9592472,ニイガタケン,シバタシ,カイヤ,新潟県,新発田市,貝屋
9592464,ニイガタケン,シバタシ,カナヅカ,新潟県,新発田市,金塚
9592479,ニイガタケン,シバタシ,カナザワ,新潟県,新発田市,金沢
9592473,ニイガタケン,シバタシ,カナヤマ,新潟県,新発田市,金山
9592474,ニイガタケン,シバタシ,サカイ,新潟県,新発田市,境
9592477,ニイガタケン,シバタシ,シモコナカヤマ,新潟県,新発田市,下小中山
9592478,ニイガタケン,シバタシ,シモサカマチ,新潟県,新発田市,下坂町
9592465,ニイガタケン,シバタシ,ソウマ,新潟県,新発田市,相馬
9592475,ニイガタケン,シバタシ,テラオ,新潟県,新発田市,寺尾
9592462,ニイガタケン,シバタシ,トノミナト,新潟県,新発田市,戸野港
9592600,ニイガタケン,タイナイシ,イカニケイサイガナイバアイ,新潟県,胎内市,以下に掲載がない場合
9592661,ニイガタケン,タイナイシ,アカガワ,新潟県,胎内市,赤川
9592659,ニイガタケン,タイナイシ,アカネチョウ,新潟県,胎内市,あかね町
9592609,ニイガタケン,タイナイシ,アライハマ,新潟県,胎内市,荒井浜
9592626,ニイガタケン,タイナイシ,イイズミ,新潟県,胎内市,飯角
9592657,ニイガタケン,タイナイシ,エガミ,新潟県,胎内市,江上
9592605,ニイガタケン,タイナイシ,エジリ,新潟県,胎内市,江尻
9592622,ニイガタケン,タイナイシ,オイワケ,新潟県,胎内市,追分
9592604,ニイガタケン,タイナイシ,オオイデ,新潟県,胎内市,大出
9592644,ニイガタケン,タイナイシ,オオカワチョウ,新潟県,胎内市,大川町
9592665,ニイガタケン,タイナイシ,オオツカ,新潟県,胎内市,大塚
9592612,ニイガタケン,タイナイシ,オジヤ,新潟県,胎内市,小地谷
9592631,ニイガタケン,タイナイシ,オモテチョウ,新潟県,胎内市,表町
9592724,ニイガタケン,タイナイシ,キタナリタ,新潟県,胎内市,北成田
9592676,ニイガタケン,タイナイシ,カミジョウヅカ,新潟県,胎内市,上城塚
9592647,ニイガタケン,タイナイシ,キタホンチョウ,新潟県,胎内市,北本町
9592602,ニイガタケン,タイナイシ,キノト,新潟県,胎内市,乙
9592663,ニイガタケン,タイナイシ,クサノ,新潟県,胎内市,草野
9592653,ニイガタケン,タイナイシ,クラシキチョウ,新潟県,胎内市,倉敷町
9592652,ニイガタケン,タイナイシ,キョウワチョウ,新潟県,胎内市,協和町
9592705,ニイガタケン,タイナイシ,コウノス,新潟県,胎内市,鴻ノ巣
9592721,ニイガタケン,タイナイシ,コケノミ,新潟県,胎内市,苔実
9592674,ニイガタケン,タイナイシ,コブナト,新潟県,胎内市,小舟戸
9592634,ニイガタケン,タイナイシ,コマキダイ,新潟県,胎内市,小牧台
9592701,ニイガタケン,タイナイシ,ササグチハマ,新潟県,胎内市,笹口浜
9592669,ニイガタケン,タイナイシ,シオヅ,新潟県,胎内市,塩津
9592664,ニイガタケン,タイナイシ,シバハシ,新潟県,胎内市,柴橋
9592677,ニイガタケン,タイナイシ,シモジョウヅカ,新潟県,胎内市,下城塚
9592707,ニイガタケン,タイナイシ,シモタカダ,新潟県,胎内市,下高田
9592607,ニイガタケン,タイナイシ,ジモト,新潟県,胎内市,地本
9592632,ニイガタケン,タイナイシ,シンエイチョウ,新潟県,胎内市,新栄町
9592619,ニイガタケン,タイナイシ,ジュウニテン,新潟県,胎内市,十二天
9592666,ニイガタケン,タイナイシ,シンダテ,新潟県,胎内市,新舘
9592642,ニイガタケン,タイナイシ,シンワチョウ,新潟県,胎内市,新和町
9592603,ニイガタケン,タイナイシ,スゲタ,新潟県,胎内市,菅田
9592648,ニイガタケン,タイナイシ,スミヨシチョウ,新潟県,胎内市,住吉町
9592633,ニイガタケン,タイナイシ,セキザワ,新潟県,胎内市,関沢
9592618,ニイガタケン,タイナイシ,タカノ,新潟県,胎内市,高野
9592715,ニイガタケン,タイナイシ,タカハシ,新潟県,胎内市,高橋
9592703,ニイガタケン,タイナイシ,タカバタケ,新潟県,胎内市,高畑
9592662,ニイガタケン,タイナイシ,タカノス,新潟県,胎内市,鷹ノ巣
9592617,ニイガタケン,タイナイシ,タカノムラシンデン,新潟県,胎内市,高野村新田
9592722,ニイガタケン,タイナイシ,タケシマ,新潟県,胎内市,竹島
9592616,ニイガタケン,タイナイシ,ツチヅクリ,新潟県,胎内市,土作
9592712,ニイガタケン,タイナイシ,ツイジ,新潟県,胎内市,築地
9592713,ニイガタケン,タイナイシ,ツイジシン,新潟県,胎内市,築地新
9592635,ニイガタケン,タイナイシ,ツツジガオカ,新潟県,胎内市,つつじが丘
9592716,ニイガタケン,タイナイシ,ナカクラ,新潟県,胎内市,中倉
9592608,ニイガタケン,タイナイシ,トミオカ,新潟県,胎内市,富岡
9592673,ニイガタケン,タイナイシ,トラダ,新潟県,胎内市,寅田
9592629,ニイガタケン,タイナイシ,ナカジョウ,新潟県,胎内市,中条
9592708,ニイガタケン,タイナイシ,ナカムラハマ,新潟県,胎内市,中村浜
9592637,ニイガタケン,タイナイシ,ナガハシ,新潟県,胎内市,長橋
9592621,ニイガタケン,タイナイシ,ナミツキ,新潟県,胎内市,並槻
9592646,ニイガタケン,タイナイシ,ニシサカエチョウ,新潟県,胎内市,西栄町
9592658,ニイガタケン,タイナイシ,ニシジョウ,新潟県,胎内市,西条
9592623,ニイガタケン,タイナイシ,ニイダノ,新潟県,胎内市,仁谷野
9592651,ニイガタケン,タイナイシ,ニシジョウチョウ,新潟県,胎内市,西条町
9592667,ニイガタケン,タイナイシ,ニシカワウチ,新潟県,胎内市,西川内
9592624,ニイガタケン,タイナイシ,ハグロ,新潟県,胎内市,羽黒
9592627,ニイガタケン,タイナイシ,ノナカ,新潟県,胎内市,野中
9592656,ニイガタケン,タイナイシ,ニシホンチョウ,新潟県,胎内市,西本町
9592606,ニイガタケン,タイナイシ,ハチマン,新潟県,胎内市,八幡
9592671,ニイガタケン,タイナイシ,ヒガシカワウチ,新潟県,胎内市,東川内
9592672,ニイガタケン,タイナイシ,ハッタ,新潟県,胎内市,八田
9592625,ニイガタケン,タイナイシ,ハンヤマ,新潟県,胎内市,半山
9592643,ニイガタケン,タイナイシ,ヒガシホンチョウ,新潟県,胎内市,東本町
9592702,ニイガタケン,タイナイシ,ヒラネダイ,新潟県,胎内市,平根台
9592614,ニイガタケン,タイナイシ,ヒラキダ,新潟県,胎内市,平木田
9592613,ニイガタケン,タイナイシ,ヒラキダエキマエ,新潟県,胎内市,平木田駅前
9592628,ニイガタケン,タイナイシ,フタバチョウ,新潟県,胎内市,二葉町
9592714,ニイガタケン,タイナイシ,ホリグチ,新潟県,胎内市,堀口
9592675,ニイガタケン,タイナイシ,フナト,新潟県,胎内市,船戸
9592636,ニイガタケン,タイナイシ,ホシノミヤチョウ,新潟県,胎内市,星の宮町
9592655,ニイガタケン,タイナイシ,ホンゴウ,新潟県,胎内市,本郷
9592645,ニイガタケン,タイナイシ,ホンチョウ,新潟県,胎内市,本町
9592723,ニイガタケン,タイナイシ,ミヤガワ,新潟県,胎内市,宮川
9592638,ニイガタケン,タイナイシ,ミズサワチョウ,新潟県,胎内市,水沢町
9592704,ニイガタケン,タイナイシ,ミヤゼ,新潟県,胎内市,宮瀬
9592654,ニイガタケン,タイナイシ,ホンゴウチョウ,新潟県,胎内市,本郷町
9592709,ニイガタケン,タイナイシ,ムラマツハマ,新潟県,胎内市,村松浜
9592601,ニイガタケン,タイナイシ,モモザキハマ,新潟県,胎内市,桃崎浜
9592668,ニイガタケン,タイナイシ,ヤヒコオカ,新潟県,胎内市,弥彦岡
9592611,ニイガタケン,タイナイシ,ヤマヤ,新潟県,胎内市,山屋
9592615,ニイガタケン,タイナイシ,ヨコミチ,新潟県,胎内市,横道
