5730026,オオサカフ,ヒラカタシ,アサヒガオカチョウ,大阪府,枚方市,朝日丘町
5731185,オオサカフ,ヒラカタシ,アマノガワチョウ,大阪府,枚方市,天之川町
5730058,オオサカフ,ヒラカタシ,イカガヒガシマチ,大阪府,枚方市,伊加賀東町
5730066,オオサカフ,ヒラカタシ,イカガニシマチ,大阪府,枚方市,伊加賀西町
5730053,オオサカフ,ヒラカタシ,イカガミナミマチ,大阪府,枚方市,伊加賀南町
5730036,オオサカフ,ヒラカタシ,イカガキタマチ,大阪府,枚方市,伊加賀北町
5730062,オオサカフ,ヒラカタシ,イカガサカエマチ,大阪府,枚方市,伊加賀栄町
5730000,オオサカフ,ヒラカタシ,イカニケイサイガナイバアイ,大阪府,枚方市,以下に掲載がない場合
5730055,オオサカフ,ヒラカタシ,イカガホンマチ,大阪府,枚方市,伊加賀本町
5730005,オオサカフ,ヒラカタシ,イケノミヤ,大阪府,枚方市,池之宮
5731184,オオサカフ,ヒラカタシ,イソシマチャヤマチ,大阪府,枚方市,磯島茶屋町
5730067,オオサカフ,ヒラカタシ,イカガミドリマチ,大阪府,枚方市,伊加賀緑町
5731186,オオサカフ,ヒラカタシ,イソシマミナミマチ,大阪府,枚方市,磯島南町
5731188,オオサカフ,ヒラカタシ,イソシマキタマチ,大阪府,枚方市,磯島北町
5730017,オオサカフ,ヒラカタシ,インダチョウ,大阪府,枚方市,印田町
5731175,オオサカフ,ヒラカタシ,ウエノ,大阪府,枚方市,上野
5731143,オオサカフ,ヒラカタシ,ウヤマチョウ,大阪府,枚方市,宇山町
5731136,オオサカフ,ヒラカタシ,ウヤマヒガシマチ,大阪府,枚方市,宇山東町
5730061,オオサカフ,ヒラカタシ,イカガコトブキチョウ,大阪府,枚方市,伊加賀寿町
5730027,オオサカフ,ヒラカタシ,オオガイトチョウ,大阪府,枚方市,大垣内町
5731187,オオサカフ,ヒラカタシ,イソシマモトマチ,大阪府,枚方市,磯島元町
5730032,オオサカフ,ヒラカタシ,オカヒガシチョウ,大阪府,枚方市,岡東町
5730033,オオサカフ,ヒラカタシ,オカミナミチョウ,大阪府,枚方市,岡南町
5730031,オオサカフ,ヒラカタシ,オカホンマチ,大阪府,枚方市,岡本町
5731173,オオサカフ,ヒラカタシ,オグラチョウ,大阪府,枚方市,小倉町
5731163,オオサカフ,ヒラカタシ,カイダシンマチ,大阪府,枚方市,甲斐田新町
5731174,オオサカフ,ヒラカタシ,オグラヒガシマチ,大阪府,枚方市,小倉東町
5731168,オオサカフ,ヒラカタシ,カイダヒガシマチ,大阪府,枚方市,甲斐田東町
5731167,オオサカフ,ヒラカタシ,カイダチョウ,大阪府,枚方市,甲斐田町
5731156,オオサカフ,ヒラカタシ,カタホコヒガシマチ,大阪府,枚方市,片鉾東町
5731157,オオサカフ,ヒラカタシ,カタホコホンマチ,大阪府,枚方市,片鉾本町
5730028,オオサカフ,ヒラカタシ,カワハラチョウ,大阪府,枚方市,川原町
5731126,オオサカフ,ヒラカタシ,カミジマヒガシマチ,大阪府,枚方市,上島東町
5730091,オオサカフ,ヒラカタシ,キクガオカチョウ,大阪府,枚方市,菊丘町
5731127,オオサカフ,ヒラカタシ,カミジマチョウ,大阪府,枚方市,上島町
5731158,オオサカフ,ヒラカタシ,キタカタホコチョウ,大阪府,枚方市,北片鉾町
5730092,オオサカフ,ヒラカタシ,キクガオカミナミマチ,大阪府,枚方市,菊丘南町
5730064,オオサカフ,ヒラカタシ,キタナカブリ,大阪府,枚方市,北中振
5731102,オオサカフ,ヒラカタシ,キタクズハチョウ,大阪府,枚方市,北楠葉町
5731117,オオサカフ,ヒラカタシ,キタフナハシチョウ,大阪府,枚方市,北船橋町
5731111,オオサカフ,ヒラカタシ,クズハアサヒ,大阪府,枚方市,楠葉朝日
5731197,オオサカフ,ヒラカタシ,キンヤホンマチ,大阪府,枚方市,禁野本町
5731101,オオサカフ,ヒラカタシ,クズハナカノシバ,大阪府,枚方市,楠葉中之芝
5731104,オオサカフ,ヒラカタシ,クズハオカ,大阪府,枚方市,楠葉丘
