4210414,シズオカケン,マキノハラシ,カツマタ,静岡県,牧之原市,勝俣
4210402,シズオカケン,マキノハラシ,カツマ,静岡県,牧之原市,勝間
4210406,シズオカケン,マキノハラシ,カツタ,静岡県,牧之原市,勝田
4210401,シズオカケン,マキノハラシ,キリヤマ,静岡県,牧之原市,切山
4210411,シズオカケン,マキノハラシ,サカグチ,静岡県,牧之原市,坂口
4210412,シズオカケン,マキノハラシ,サカベ,静岡県,牧之原市,坂部
4210404,シズオカケン,マキノハラシ,シズタニ,静岡県,牧之原市,静谷
4210408,シズオカケン,マキノハラシ,シマ,静岡県,牧之原市,嶋
4210405,シズオカケン,マキノハラシ,シライ（１２９１−１６８２、１８３９−１８４０バンチ）,静岡県,牧之原市,白井（１２９１〜１６８２、１８３９〜１８４０番地）
4210422,シズオカケン,マキノハラシ,シズナミ,静岡県,牧之原市,静波
4210415,シズオカケン,マキノハラシ,ドウジョウ,静岡県,牧之原市,道場
4210403,シズオカケン,マキノハラシ,ナカ,静岡県,牧之原市,中
4210407,シズオカケン,マキノハラシ,ヌノヒキハラ,静岡県,牧之原市,布引原
4210413,シズオカケン,マキノハラシ,ニタ,静岡県,牧之原市,仁田
4210421,シズオカケン,マキノハラシ,ホソエ,静岡県,牧之原市,細江
4210409,シズオカケン,マキノハラシ,マキノハラ（ソノタ）,静岡県,牧之原市,牧之原（その他）
