8780021,オオイタケン,タケタシ,アナイザコ,大分県,竹田市,穴井迫
8780011,オオイタケン,タケタシ,アイアイ,大分県,竹田市,会々
8780000,オオイタケン,タケタシ,イカニケイサイガナイバアイ,大分県,竹田市,以下に掲載がない場合
8780022,オオイタケン,タケタシ,イワセ,大分県,竹田市,岩瀬
8780031,オオイタケン,タケタシ,イワモト,大分県,竹田市,岩本
8780002,オオイタケン,タケタシ,エダ,大分県,竹田市,枝
8780001,オオイタケン,タケタシ,ウエキ,大分県,竹田市,植木
8780032,オオイタケン,タケタシ,オオタ,大分県,竹田市,太田
8780003,オオイタケン,タケタシ,カタカセ,大分県,竹田市,片ケ瀬
8780023,オオイタケン,タケタシ,キミガソノ,大分県,竹田市,君ケ園
8780013,オオイタケン,タケタシ,タケタ,大分県,竹田市,竹田
8780012,オオイタケン,タケタシ,タケタマチ,大分県,竹田市,竹田町
8780024,オオイタケン,タケタシ,タマライ,大分県,竹田市,玉来
8780004,オオイタケン,タケタシ,ナカ,大分県,竹田市,中
8780033,オオイタケン,タケタシ,ニュウタ,大分県,竹田市,入田
8780025,オオイタケン,タケタシ,ハイタバル,大分県,竹田市,拝田原
8780026,オオイタケン,タケタシ,ヒダガワ,大分県,竹田市,飛田川
8780006,オオイタケン,タケタシ,ヒラタ,大分県,竹田市,平田
8780027,オオイタケン,タケタシ,ムコウヤマダ,大分県,竹田市,向山田
8780034,オオイタケン,タケタシ,モンデン,大分県,竹田市,門田
8780035,オオイタケン,タケタシ,ヨシダ,大分県,竹田市,吉田
8780028,オオイタケン,タケタシ,ワタセ,大分県,竹田市,渡瀬
8780005,オオイタケン,タケタシ,ハサダ,大分県,竹田市,挾田
8780007,オオイタケン,タケタシ,ミヤケ,大分県,竹田市,三宅
