8920806,カゴシマケン,カゴシマシ,イケノウエチョウ,鹿児島県,鹿児島市,池之上町
8920822,カゴシマケン,カゴシマシ,イズミチョウ,鹿児島県,鹿児島市,泉町
8920801,カゴシマケン,カゴシマシ,イナリチョウ,鹿児島県,鹿児島市,稲荷町
8920876,カゴシマケン,カゴシマシ,オカノハラチョウ（８３２ノ２・４、８５２ノ３）,鹿児島県,鹿児島市,岡之原町（８３２の２・４、８５２の３）
8920817,カゴシマケン,カゴシマシ,オガワチョウ,鹿児島県,鹿児島市,小川町
8920846,カゴシマケン,カゴシマシ,カジヤチョウ,鹿児島県,鹿児島市,加治屋町
8920804,カゴシマケン,カゴシマシ,カスガチョウ,鹿児島県,鹿児島市,春日町
8920851,カゴシマケン,カゴシマシ,カミタツオチョウ,鹿児島県,鹿児島市,上竜尾町
8920818,カゴシマケン,カゴシマシ,カミホンマチ,鹿児島県,鹿児島市,上本町
8920875,カゴシマケン,カゴシマシ,カワカミチョウ（ソノタ）,鹿児島県,鹿児島市,川上町（その他）
8920836,カゴシマケン,カゴシマシ,キンコウチョウ,鹿児島県,鹿児島市,錦江町
8920828,カゴシマケン,カゴシマシ,キンセイチョウ,鹿児島県,鹿児島市,金生町
8920803,カゴシマケン,カゴシマシ,ギオンノスチョウ,鹿児島県,鹿児島市,祇園之洲町
8920837,カゴシマケン,カゴシマシ,コウツキチョウ,鹿児島県,鹿児島市,甲突町
8920826,カゴシマケン,カゴシマシ,ゴフクマチ,鹿児島県,鹿児島市,呉服町
8920862,カゴシマケン,カゴシマシ,サカモトチョウ,鹿児島県,鹿児島市,坂元町
8920873,カゴシマケン,カゴシマシ,シモタチョウ,鹿児島県,鹿児島市,下田町
8920802,カゴシマケン,カゴシマシ,シミズチョウ,鹿児島県,鹿児島市,清水町
8920835,カゴシマケン,カゴシマシ,ジョウナンチョウ,鹿児島県,鹿児島市,城南町
8920853,カゴシマケン,カゴシマシ,シロヤマチョウ,鹿児島県,鹿児島市,城山町
8920813,カゴシマケン,カゴシマシ,シロヤマ（２チョウメ）,鹿児島県,鹿児島市,城山（２丁目）
8920823,カゴシマケン,カゴシマシ,スミヨシチョウ,鹿児島県,鹿児島市,住吉町
8920832,カゴシマケン,カゴシマシ,シンマチ,鹿児島県,鹿児島市,新町
8920838,カゴシマケン,カゴシマシ,シンヤシキチョウ,鹿児島県,鹿児島市,新屋敷町
8920843,カゴシマケン,カゴシマシ,センニチチョウ,鹿児島県,鹿児島市,千日町
8920805,カゴシマケン,カゴシマシ,ダイリュウチョウ,鹿児島県,鹿児島市,大竜町
8920872,カゴシマケン,カゴシマシ,ダイミョウガオカ,鹿児島県,鹿児島市,大明丘
8920825,カゴシマケン,カゴシマシ,ダイコクチョウ,鹿児島県,鹿児島市,大黒町
8920811,カゴシマケン,カゴシマシ,タマザトダンチ（２、３チョウメ）,鹿児島県,鹿児島市,玉里団地（２、３丁目）
8920807,カゴシマケン,カゴシマシ,ツヅミガワチョウ,鹿児島県,鹿児島市,皷川町
8920845,カゴシマケン,カゴシマシ,テノクチチョウ,鹿児島県,鹿児島市,樋之口町
8920841,カゴシマケン,カゴシマシ,テルクニチョウ,鹿児島県,鹿児島市,照国町
8920827,カゴシマケン,カゴシマシ,ナカマチ,鹿児島県,鹿児島市,中町
8920854,カゴシマケン,カゴシマシ,ナガタチョウ,鹿児島県,鹿児島市,長田町
8920834,カゴシマケン,カゴシマシ,ナンリンジチョウ,鹿児島県,鹿児島市,南林寺町
8920863,カゴシマケン,カゴシマシ,ニシサカモトチョウ,鹿児島県,鹿児島市,西坂元町
8920847,カゴシマケン,カゴシマシ,ニシセンゴクチョウ,鹿児島県,鹿児島市,西千石町
8920812,カゴシマケン,カゴシマシ,ハママチ,鹿児島県,鹿児島市,浜町
8920861,カゴシマケン,カゴシマシ,ヒガシサカモト,鹿児島県,鹿児島市,東坂元
8920842,カゴシマケン,カゴシマシ,ヒガシセンゴクチョウ,鹿児島県,鹿児島市,東千石町
8920855,カゴシマケン,カゴシマシ,ヒヤミズチョウ,鹿児島県,鹿児島市,冷水町
8920831,カゴシマケン,カゴシマシ,フナツチョウ,鹿児島県,鹿児島市,船津町
8920824,カゴシマケン,カゴシマシ,ホリエチョウ,鹿児島県,鹿児島市,堀江町
8920814,カゴシマケン,カゴシマシ,ホンコウシンマチ,鹿児島県,鹿児島市,本港新町
8920833,カゴシマケン,カゴシマシ,マツバラチョウ,鹿児島県,鹿児島市,松原町
8920848,カゴシマケン,カゴシマシ,ヒラノチョウ,鹿児島県,鹿児島市,平之町
8920874,カゴシマケン,カゴシマシ,ミドリガオカチョウ（１−３４バン）,鹿児島県,鹿児島市,緑ヶ丘町（１〜３４番）
8920821,カゴシマケン,カゴシマシ,メイザンチョウ,鹿児島県,鹿児島市,名山町
8920815,カゴシマケン,カゴシマシ,ヤスイチョウ,鹿児島県,鹿児島市,易居町
8920819,カゴシマケン,カゴシマシ,ヤナギマチ,鹿児島県,鹿児島市,柳町
8920852,カゴシマケン,カゴシマシ,シモタツオチョウ,鹿児島県,鹿児島市,下竜尾町
8920844,カゴシマケン,カゴシマシ,ヤマノクチチョウ,鹿児島県,鹿児島市,山之口町
8920877,カゴシマケン,カゴシマシ,ヨシノ,鹿児島県,鹿児島市,吉野
8920871,カゴシマケン,カゴシマシ,ヨシノチョウ,鹿児島県,鹿児島市,吉野町
8920816,カゴシマケン,カゴシマシ,ヤマシタチョウ,鹿児島県,鹿児島市,山下町
