8530208,ナガサキケン,ゴトウシ,トミエマチクロシマ,長崎県,五島市,富江町黒島
8530205,ナガサキケン,ゴトウシ,トミエマチカリタテ,長崎県,五島市,富江町狩立
8530211,ナガサキケン,ゴトウシ,トミエマチクロセ,長崎県,五島市,富江町黒瀬
8530204,ナガサキケン,ゴトウシ,トミエマチシゲジキ,長崎県,五島市,富江町繁敷
8530215,ナガサキケン,ゴトウシ,トミエマチショクニン,長崎県,五島市,富江町職人
8530203,ナガサキケン,ゴトウシ,トミエマチタオ,長崎県,五島市,富江町田尾
8530213,ナガサキケン,ゴトウシ,トミエマチタケ,長崎県,五島市,富江町岳
8530214,ナガサキケン,ゴトウシ,トミエマチツチトリ,長崎県,五島市,富江町土取
8530212,ナガサキケン,ゴトウシ,トミエマチヤマシタ,長崎県,五島市,富江町山下
8530206,ナガサキケン,ゴトウシ,トミエマチヤマテ,長崎県,五島市,富江町山手
8530201,ナガサキケン,ゴトウシ,トミエマチトミエ,長崎県,五島市,富江町富江
8530207,ナガサキケン,ゴトウシ,トミエマチナガミネ,長崎県,五島市,富江町長峰
8530202,ナガサキケン,ゴトウシ,トミエマチマツオ,長崎県,五島市,富江町松尾
