0640941,ホッカイドウ,サッポロシチュウオウク,アサヒガオカ,北海道,札幌市中央区,旭ケ丘
0640820,ホッカイドウ,サッポロシチュウオウク,オオドオリニシ（２０−２８チョウメ）,北海道,札幌市中央区,大通西（２０〜２８丁目）
0640821,ホッカイドウ,サッポロシチュウオウク,キタ１ジョウニシ（２０−２８チョウメ）,北海道,札幌市中央区,北一条西（２０〜２８丁目）
0640822,ホッカイドウ,サッポロシチュウオウク,キタ２ジョウニシ（２０−２８チョウメ）,北海道,札幌市中央区,北二条西（２０〜２８丁目）
0640823,ホッカイドウ,サッポロシチュウオウク,キタ３ジョウニシ（２０−３０チョウメ）,北海道,札幌市中央区,北三条西（２０〜３０丁目）
0640824,ホッカイドウ,サッポロシチュウオウク,キタ４ジョウニシ（２０−３０チョウメ）,北海道,札幌市中央区,北四条西（２０〜３０丁目）
0640825,ホッカイドウ,サッポロシチュウオウク,キタ５ジョウニシ（２５−２９チョウメ）,北海道,札幌市中央区,北五条西（２５〜２９丁目）
0640826,ホッカイドウ,サッポロシチュウオウク,キタ６ジョウニシ（２６−２８チョウメ）,北海道,札幌市中央区,北六条西（２６〜２８丁目）
0640943,ホッカイドウ,サッポロシチュウオウク,サカイガワ,北海道,札幌市中央区,界川
0640945,ホッカイドウ,サッポロシチュウオウク,バンケイ,北海道,札幌市中央区,盤渓
0640942,ホッカイドウ,サッポロシチュウオウク,フシミ,北海道,札幌市中央区,伏見
0640931,ホッカイドウ,サッポロシチュウオウク,ナカジマコウエン,北海道,札幌市中央区,中島公園
0640944,ホッカイドウ,サッポロシチュウオウク,マルヤマニシマチ,北海道,札幌市中央区,円山西町
0640801,ホッカイドウ,サッポロシチュウオウク,ミナミ１ジョウニシ（２０−２８チョウメ）,北海道,札幌市中央区,南一条西（２０〜２８丁目）
0640802,ホッカイドウ,サッポロシチュウオウク,ミナミ２ジョウニシ（２０−２８チョウメ）,北海道,札幌市中央区,南二条西（２０〜２８丁目）
0640803,ホッカイドウ,サッポロシチュウオウク,ミナミ３ジョウニシ（２０−２８チョウメ）,北海道,札幌市中央区,南三条西（２０〜２８丁目）
0640804,ホッカイドウ,サッポロシチュウオウク,ミナミ４ジョウニシ,北海道,札幌市中央区,南四条西
0640805,ホッカイドウ,サッポロシチュウオウク,ミナミ５ジョウニシ,北海道,札幌市中央区,南五条西
0640806,ホッカイドウ,サッポロシチュウオウク,ミナミ６ジョウニシ,北海道,札幌市中央区,南六条西
0640807,ホッカイドウ,サッポロシチュウオウク,ミナミ７ジョウニシ,北海道,札幌市中央区,南七条西
0640808,ホッカイドウ,サッポロシチュウオウク,ミナミ８ジョウニシ,北海道,札幌市中央区,南八条西
0640809,ホッカイドウ,サッポロシチュウオウク,ミナミ９ジョウニシ,北海道,札幌市中央区,南九条西
0640810,ホッカイドウ,サッポロシチュウオウク,ミナミ１０ジョウニシ,北海道,札幌市中央区,南十条西
0640811,ホッカイドウ,サッポロシチュウオウク,ミナミ１１ジョウニシ,北海道,札幌市中央区,南十一条西
0640912,ホッカイドウ,サッポロシチュウオウク,ミナミ１２ジョウニシ,北海道,札幌市中央区,南十二条西
0640913,ホッカイドウ,サッポロシチュウオウク,ミナミ１３ジョウニシ,北海道,札幌市中央区,南十三条西
0640914,ホッカイドウ,サッポロシチュウオウク,ミナミ１４ジョウニシ,北海道,札幌市中央区,南十四条西
0640915,ホッカイドウ,サッポロシチュウオウク,ミナミ１５ジョウニシ,北海道,札幌市中央区,南十五条西
0640916,ホッカイドウ,サッポロシチュウオウク,ミナミ１６ジョウニシ,北海道,札幌市中央区,南十六条西
0640917,ホッカイドウ,サッポロシチュウオウク,ミナミ１７ジョウニシ,北海道,札幌市中央区,南十七条西
0640918,ホッカイドウ,サッポロシチュウオウク,ミナミ１８ジョウニシ,北海道,札幌市中央区,南十八条西
0640919,ホッカイドウ,サッポロシチュウオウク,ミナミ１９ジョウニシ,北海道,札幌市中央区,南十九条西
0640920,ホッカイドウ,サッポロシチュウオウク,ミナミ２０ジョウニシ,北海道,札幌市中央区,南二十条西
0640921,ホッカイドウ,サッポロシチュウオウク,ミナミ２１ジョウニシ,北海道,札幌市中央区,南二十一条西
0640922,ホッカイドウ,サッポロシチュウオウク,ミナミ２２ジョウニシ,北海道,札幌市中央区,南二十二条西
0640923,ホッカイドウ,サッポロシチュウオウク,ミナミ２３ジョウニシ,北海道,札幌市中央区,南二十三条西
0640924,ホッカイドウ,サッポロシチュウオウク,ミナミ２４ジョウニシ,北海道,札幌市中央区,南二十四条西
0640925,ホッカイドウ,サッポロシチュウオウク,ミナミ２５ジョウニシ,北海道,札幌市中央区,南二十五条西
0640926,ホッカイドウ,サッポロシチュウオウク,ミナミ２６ジョウニシ,北海道,札幌市中央区,南二十六条西
0640927,ホッカイドウ,サッポロシチュウオウク,ミナミ２７ジョウニシ,北海道,札幌市中央区,南二十七条西
0640928,ホッカイドウ,サッポロシチュウオウク,ミナミ２８ジョウニシ,北海道,札幌市中央区,南二十八条西
0640929,ホッカイドウ,サッポロシチュウオウク,ミナミ２９ジョウニシ,北海道,札幌市中央区,南二十九条西
0640930,ホッカイドウ,サッポロシチュウオウク,ミナミ３０ジョウニシ（９−１１チョウメ）,北海道,札幌市中央区,南三十条西（９〜１１丁目）
0640959,ホッカイドウ,サッポロシチュウオウク,ミヤガオカ,北海道,札幌市中央区,宮ケ丘
0640946,ホッカイドウ,サッポロシチュウオウク,フタゴヤマ,北海道,札幌市中央区,双子山
0640951,ホッカイドウ,サッポロシチュウオウク,ミヤノモリ１ジョウ,北海道,札幌市中央区,宮の森一条
0640952,ホッカイドウ,サッポロシチュウオウク,ミヤノモリ２ジョウ,北海道,札幌市中央区,宮の森二条
0640953,ホッカイドウ,サッポロシチュウオウク,ミヤノモリ３ジョウ,北海道,札幌市中央区,宮の森三条
0640954,ホッカイドウ,サッポロシチュウオウク,ミヤノモリ４ジョウ,北海道,札幌市中央区,宮の森四条
0640958,ホッカイドウ,サッポロシチュウオウク,ミヤノモリ,北海道,札幌市中央区,宮の森
