1410032,トウキョウト,シナガワク,オオサキ（ツギノビルヲノゾク）,東京都,品川区,大崎（次のビルを除く）
1416090,トウキョウト,シナガワク,オオサキシンクパークタワー（チカイ・カイソウフメイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（地階・階層不明）
1416001,トウキョウト,シナガワク,オオサキシンクパークタワー（１カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（１階）
1416002,トウキョウト,シナガワク,オオサキシンクパークタワー（２カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（２階）
1416003,トウキョウト,シナガワク,オオサキシンクパークタワー（３カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（３階）
1416004,トウキョウト,シナガワク,オオサキシンクパークタワー（４カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（４階）
1416005,トウキョウト,シナガワク,オオサキシンクパークタワー（５カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（５階）
1416006,トウキョウト,シナガワク,オオサキシンクパークタワー（６カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（６階）
1416007,トウキョウト,シナガワク,オオサキシンクパークタワー（７カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（７階）
1416008,トウキョウト,シナガワク,オオサキシンクパークタワー（８カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（８階）
1416009,トウキョウト,シナガワク,オオサキシンクパークタワー（９カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（９階）
1416010,トウキョウト,シナガワク,オオサキシンクパークタワー（１０カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（１０階）
1416011,トウキョウト,シナガワク,オオサキシンクパークタワー（１１カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（１１階）
1416012,トウキョウト,シナガワク,オオサキシンクパークタワー（１２カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（１２階）
1416013,トウキョウト,シナガワク,オオサキシンクパークタワー（１３カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（１３階）
1416014,トウキョウト,シナガワク,オオサキシンクパークタワー（１４カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（１４階）
1416015,トウキョウト,シナガワク,オオサキシンクパークタワー（１５カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（１５階）
1416016,トウキョウト,シナガワク,オオサキシンクパークタワー（１６カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（１６階）
1416017,トウキョウト,シナガワク,オオサキシンクパークタワー（１７カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（１７階）
1416018,トウキョウト,シナガワク,オオサキシンクパークタワー（１８カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（１８階）
1416019,トウキョウト,シナガワク,オオサキシンクパークタワー（１９カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（１９階）
1416020,トウキョウト,シナガワク,オオサキシンクパークタワー（２０カイ）,東京都,品川区,大崎ＴｈｉｎｋＰａｒｋＴｏｗｅｒ（２０階）
