9501148,ニイガタケン,ニイガタシチュウオウク,ウワヌマ,新潟県,新潟市中央区,上沼
9501144,ニイガタケン,ニイガタシチュウオウク,オジゴヤ,新潟県,新潟市中央区,祖父興野
9501133,ニイガタケン,ニイガタシチュウオウク,カギ,新潟県,新潟市中央区,嘉木
9501145,ニイガタケン,ニイガタシチュウオウク,キュウゾウゴヤ,新潟県,新潟市中央区,久蔵興野
9501141,ニイガタケン,ニイガタシチュウオウク,シュモク,新潟県,新潟市中央区,鐘木
9501136,ニイガタケン,ニイガタシチュウオウク,ソガワ,新潟県,新潟市中央区,曽川
9501146,ニイガタケン,ニイガタシチュウオウク,タウエモンシンデン,新潟県,新潟市中央区,太右エ門新田
9501147,ニイガタケン,ニイガタシチュウオウク,タカミチョウ,新潟県,新潟市中央区,高美町
9501143,ニイガタケン,ニイガタシチュウオウク,タワラヤナギ,新潟県,新潟市中央区,俵柳
9501131,ニイガタケン,ニイガタシチュウオウク,ナベガタシンデン,新潟県,新潟市中央区,鍋潟新田
9501134,ニイガタケン,ニイガタシコウナンク,アマノ,新潟県,新潟市江南区,天野
9501144,ニイガタケン,ニイガタシコウナンク,オジゴヤ,新潟県,新潟市江南区,祖父興野
9501133,ニイガタケン,ニイガタシコウナンク,カギ,新潟県,新潟市江南区,嘉木
9501145,ニイガタケン,ニイガタシコウナンク,キュウゾウゴヤ,新潟県,新潟市江南区,久蔵興野
9501141,ニイガタケン,ニイガタシコウナンク,シュモク,新潟県,新潟市江南区,鐘木
9501132,ニイガタケン,ニイガタシチュウオウク,マルガタシンデン,新潟県,新潟市中央区,丸潟新田
9501136,ニイガタケン,ニイガタシコウナンク,ソガワ,新潟県,新潟市江南区,曽川
9501142,ニイガタケン,ニイガタシコウナンク,ソガワ,新潟県,新潟市江南区,楚川
9501135,ニイガタケン,ニイガタシコウナンク,ソノキ,新潟県,新潟市江南区,曽野木
9501143,ニイガタケン,ニイガタシコウナンク,タワラヤナギ,新潟県,新潟市江南区,俵柳
9501146,ニイガタケン,ニイガタシコウナンク,タウエモンシンデン,新潟県,新潟市江南区,太右エ門新田
9501131,ニイガタケン,ニイガタシコウナンク,ナベガタシンデン,新潟県,新潟市江南区,鍋潟新田
9501132,ニイガタケン,ニイガタシコウナンク,マルガタシンデン,新潟県,新潟市江南区,丸潟新田
9501134,ニイガタケン,ニイガタシミナミク,アマノ,新潟県,新潟市南区,天野
9501121,ニイガタケン,ニイガタシニシク,イタイ,新潟県,新潟市西区,板井
9501127,ニイガタケン,ニイガタシニシク,オオガタ,新潟県,新潟市西区,大潟
9501124,ニイガタケン,ニイガタシニシク,オタテリュウツウ,新潟県,新潟市西区,緒立流通
9501111,ニイガタケン,ニイガタシニシク,オオノマチ,新潟県,新潟市西区,大野町
9501112,ニイガタケン,ニイガタシニシク,カネマキ,新潟県,新潟市西区,金巻
9501122,ニイガタケン,ニイガタシニシク,キバ,新潟県,新潟市西区,木場
9501123,ニイガタケン,ニイガタシニシク,クロトリ,新潟県,新潟市西区,黒鳥
9501126,ニイガタケン,ニイガタシニシク,キタバ,新潟県,新潟市西区,北場
9501102,ニイガタケン,ニイガタシニシク,ゼンク,新潟県,新潟市西区,善久
9501103,ニイガタケン,ニイガタシニシク,タチボトケ,新潟県,新潟市西区,立仏
9501114,ニイガタケン,ニイガタシニシク,コヒラカタ,新潟県,新潟市西区,小平方
9501104,ニイガタケン,ニイガタシニシク,テラジ,新潟県,新潟市西区,寺地
9501115,ニイガタケン,ニイガタシニシク,トッパラ,新潟県,新潟市西区,鳥原
9501113,ニイガタケン,ニイガタシニシク,トッパラシンデン,新潟県,新潟市西区,鳥原新田
9501101,ニイガタケン,ニイガタシニシク,ヤマダ,新潟県,新潟市西区,山田
9501125,ニイガタケン,ニイガタシニシク,リュウツウ,新潟県,新潟市西区,流通
9501105,ニイガタケン,ニイガタシニシク,トキメキヒガシ,新潟県,新潟市西区,ときめき東
9501106,ニイガタケン,ニイガタシニシク,トキメキニシ,新潟県,新潟市西区,ときめき西
