6890501,トットリケン,トットリシ,アオヤチョウアオヤ,鳥取県,鳥取市,青谷町青谷
6890535,トットリケン,トットリシ,アオヤチョウイデ,鳥取県,鳥取市,青谷町井手
6890518,トットリケン,トットリシ,アオヤチョウオオツボ,鳥取県,鳥取市,青谷町大坪
6890519,トットリケン,トットリシ,アオヤチョウオクザキ,鳥取県,鳥取市,青谷町奥崎
6890516,トットリケン,トットリシ,アオヤチョウオバタ,鳥取県,鳥取市,青谷町小畑
6890526,トットリケン,トットリシ,アオヤチョウカミヤ,鳥取県,鳥取市,青谷町紙屋
6890522,トットリケン,トットリシ,アオヤチョウカメジリ,鳥取県,鳥取市,青谷町亀尻
6890515,トットリケン,トットリシ,アオヤチョウカワラ,鳥取県,鳥取市,青谷町河原
6890532,トットリケン,トットリシ,アオヤチョウキタガワラ,鳥取県,鳥取市,青谷町北河原
6890533,トットリケン,トットリシ,アオヤチョウキヌミ,鳥取県,鳥取市,青谷町絹見
6890527,トットリケン,トットリシ,アオヤチョウクスネ,鳥取県,鳥取市,青谷町楠根
6890513,トットリケン,トットリシ,アオヤチョウクラウチ,鳥取県,鳥取市,青谷町蔵内
6890529,トットリケン,トットリシ,アオヤチョウクワバラ,鳥取県,鳥取市,青谷町桑原
6890528,トットリケン,トットリシ,アオヤチョウスンズ,鳥取県,鳥取市,青谷町澄水
6890537,トットリケン,トットリシ,アオヤチョウサカエマチ,鳥取県,鳥取市,青谷町栄町
6890525,トットリケン,トットリシ,アオヤチョウタワラダニ,鳥取県,鳥取市,青谷町田原谷
6890521,トットリケン,トットリシ,アオヤチョウツユダニ,鳥取県,鳥取市,青谷町露谷
6890536,トットリケン,トットリシ,アオヤチョウナガワセ,鳥取県,鳥取市,青谷町長和瀬
6890531,トットリケン,トットリシ,アオヤチョウナルタキ,鳥取県,鳥取市,青谷町鳴滝
6890517,トットリケン,トットリシ,アオヤチョウハヤウジ,鳥取県,鳥取市,青谷町早牛
6890524,トットリケン,トットリシ,アオヤチョウハツショウジ,鳥取県,鳥取市,青谷町八葉寺
6890523,トットリケン,トットリシ,アオヤチョウヤマダ,鳥取県,鳥取市,青谷町山田
6890514,トットリケン,トットリシ,アオヤチョウヤマネ,鳥取県,鳥取市,青谷町山根
6890512,トットリケン,トットリシ,アオヤチョウヨウゴウ,鳥取県,鳥取市,青谷町養郷
6890534,トットリケン,トットリシ,アオヤチョウヨシカワ,鳥取県,鳥取市,青谷町吉川
6890511,トットリケン,トットリシ,アオヤチョウヨシダ,鳥取県,鳥取市,青谷町善田
