1740000,トウキョウト,イタバシク,イカニケイサイガナイバアイ,東京都,板橋区,以下に掲載がない場合
1740044,トウキョウト,イタバシク,アイオイチョウ,東京都,板橋区,相生町
1740051,トウキョウト,イタバシク,アズサワ,東京都,板橋区,小豆沢
1740055,トウキョウト,イタバシク,イズミチョウ,東京都,板橋区,泉町
1740061,トウキョウト,イタバシク,オオハラチョウ,東京都,板橋区,大原町
1740076,トウキョウト,イタバシク,カミイタバシ,東京都,板橋区,上板橋
1740043,トウキョウト,イタバシク,サカシタ,東京都,板橋区,坂下
1740075,トウキョウト,イタバシク,サクラガワ,東京都,板橋区,桜川
1740053,トウキョウト,イタバシク,シミズチョウ,東京都,板橋区,清水町
1740056,トウキョウト,イタバシク,シムラ,東京都,板橋区,志村
1740071,トウキョウト,イタバシク,トキワダイ,東京都,板橋区,常盤台
1740064,トウキョウト,イタバシク,ナカダイ,東京都,板橋区,中台
1740045,トウキョウト,イタバシク,ニシダイ（１チョウメ）,東京都,板橋区,西台（１丁目）
1740046,トウキョウト,イタバシク,ハスネ,東京都,板橋区,蓮根
1740052,トウキョウト,イタバシク,ハスヌマチョウ,東京都,板橋区,蓮沼町
1740042,トウキョウト,イタバシク,ヒガシサカシタ,東京都,板橋区,東坂下
1740073,トウキョウト,イタバシク,ヒガシヤマチョウ,東京都,板橋区,東山町
1740041,トウキョウト,イタバシク,フナド,東京都,板橋区,舟渡
1740063,トウキョウト,イタバシク,マエノチョウ,東京都,板橋区,前野町
1740072,トウキョウト,イタバシク,ミナミトキワダイ,東京都,板橋区,南常盤台
1740054,トウキョウト,イタバシク,ミヤモトチョウ,東京都,板橋区,宮本町
1740074,トウキョウト,イタバシク,トウシンチョウ,東京都,板橋区,東新町
1740065,トウキョウト,イタバシク,ワカギ,東京都,板橋区,若木
1740062,トウキョウト,イタバシク,フジミチョウ,東京都,板橋区,富士見町
