5160045,ミエケン,イセシ,アサヒチョウ,三重県,伊勢市,旭町
5160000,ミエケン,イセシ,イカニケイサイガナイバアイ,三重県,伊勢市,以下に掲載がない場合
5160021,ミエケン,イセシ,アサマチョウ（ソノタ）,三重県,伊勢市,朝熊町（その他）
5160054,ミエケン,イセシ,アワノチョウ,三重県,伊勢市,粟野町
5160022,ミエケン,イセシ,イチウダチョウ,三重県,伊勢市,一宇田町
5160075,ミエケン,イセシ,イチシチョウ,三重県,伊勢市,一志町
5160071,ミエケン,イセシ,イチノキ,三重県,伊勢市,一之木
5160011,ミエケン,イセシ,イッシキチョウ,三重県,伊勢市,一色町
5160037,ミエケン,イセシ,イワブチ,三重県,伊勢市,岩渕
5160038,ミエケン,イセシ,イワブチチョウ,三重県,伊勢市,岩渕町
5160051,ミエケン,イセシ,ウエジチョウ,三重県,伊勢市,上地町
5160024,ミエケン,イセシ,ウジイマザイケチョウ,三重県,伊勢市,宇治今在家町
5160023,ミエケン,イセシ,ウジタチチョウ,三重県,伊勢市,宇治館町
5160025,ミエケン,イセシ,ウジナカノキリチョウ,三重県,伊勢市,宇治中之切町
5160026,ミエケン,イセシ,ウジウラタ,三重県,伊勢市,宇治浦田
5160062,ミエケン,イセシ,ウラグチ,三重県,伊勢市,浦口
5160063,ミエケン,イセシ,ウラグチチョウ,三重県,伊勢市,浦口町
5160079,ミエケン,イセシ,オオゼコ,三重県,伊勢市,大世古
5160001,ミエケン,イセシ,オオミナトチョウ,三重県,伊勢市,大湊町
5160036,ミエケン,イセシ,オカモト,三重県,伊勢市,岡本
5160031,ミエケン,イセシ,オノエチョウ,三重県,伊勢市,尾上町
5160013,ミエケン,イセシ,カノミチョウ,三重県,伊勢市,鹿海町
5160004,ミエケン,イセシ,カミヤシロコウ,三重県,伊勢市,神社港
5160009,ミエケン,イセシ,カワサキ,三重県,伊勢市,河崎
5160052,ミエケン,イセシ,カワバタチョウ,三重県,伊勢市,川端町
5160014,ミエケン,イセシ,クスベチョウ,三重県,伊勢市,楠部町
5160015,ミエケン,イセシ,クセドチョウ,三重県,伊勢市,久世戸町
5160018,ミエケン,イセシ,クロセチョウ,三重県,伊勢市,黒瀬町
5160007,ミエケン,イセシ,コウギチョウ,三重県,伊勢市,小木町
5160016,ミエケン,イセシ,コウダクシモトチョウ,三重県,伊勢市,神田久志本町
5160027,ミエケン,イセシ,サクラギチョウ,三重県,伊勢市,桜木町
5160003,ミエケン,イセシ,シモノチョウ,三重県,伊勢市,下野町
5160017,ミエケン,イセシ,ジンキュウ,三重県,伊勢市,神久
5160035,ミエケン,イセシ,セイタチョウ,三重県,伊勢市,勢田町
5160078,ミエケン,イセシ,ソネ,三重県,伊勢市,曽祢
5160005,ミエケン,イセシ,タケガハナチョウ,三重県,伊勢市,竹ケ鼻町
5160006,ミエケン,イセシ,タジリチョウ,三重県,伊勢市,田尻町
5160066,ミエケン,イセシ,ツジクル,三重県,伊勢市,辻久留
5160046,ミエケン,イセシ,ツジクルチョウ,三重県,伊勢市,辻久留町
5160012,ミエケン,イセシ,トオリチョウ,三重県,伊勢市,通町
5160041,ミエケン,イセシ,トキワ,三重県,伊勢市,常磐
5160047,ミエケン,イセシ,トキワチョウ,三重県,伊勢市,常磐町
5160042,ミエケン,イセシ,トヨカワチョウ,三重県,伊勢市,豊川町
5160067,ミエケン,イセシ,ナカジマ,三重県,伊勢市,中島
5160053,ミエケン,イセシ,ナカズチョウ,三重県,伊勢市,中須町
5160034,ミエケン,イセシ,ナカノチョウ,三重県,伊勢市,中之町
5160028,ミエケン,イセシ,ナカムラチョウ,三重県,伊勢市,中村町
5160073,ミエケン,イセシ,フキアゲ,三重県,伊勢市,吹上
5160043,ミエケン,イセシ,フジサトチョウ,三重県,伊勢市,藤里町
5160064,ミエケン,イセシ,フタマタ,三重県,伊勢市,二俣
5160065,ミエケン,イセシ,フタマタチョウ,三重県,伊勢市,二俣町
5160008,ミエケン,イセシ,フナエ,三重県,伊勢市,船江
5160033,ミエケン,イセシ,フルイチチョウ,三重県,伊勢市,古市町
5160074,ミエケン,イセシ,ホンマチ,三重県,伊勢市,本町
5160044,ミエケン,イセシ,マエヤマチョウ,三重県,伊勢市,前山町
5160002,ミエケン,イセシ,マゼチョウ,三重県,伊勢市,馬瀬町
5160803,ミエケン,イセシ,ミソノチョウオウナカジマ,三重県,伊勢市,御薗町王中島
5160801,ミエケン,イセシ,ミソノチョウオハヤシ,三重県,伊勢市,御薗町小林
5160806,ミエケン,イセシ,ミソノチョウカミジョウ（ソノタ）,三重県,伊勢市,御薗町上條（その他）
5160802,ミエケン,イセシ,ミソノチョウシンガイ,三重県,伊勢市,御薗町新開
5160805,ミエケン,イセシ,ミソノチョウタカブク,三重県,伊勢市,御薗町高向
5160804,ミエケン,イセシ,ミソノチョウナガヤ,三重県,伊勢市,御薗町長屋
5160061,ミエケン,イセシ,ミヤガワ,三重県,伊勢市,宮川
5160072,ミエケン,イセシ,ミヤジリ,三重県,伊勢市,宮後
5160077,ミエケン,イセシ,ミヤマチ,三重県,伊勢市,宮町
5160076,ミエケン,イセシ,ヨウカイチバチョウ,三重県,伊勢市,八日市場町
5160032,ミエケン,イセシ,ヤマトマチ,三重県,伊勢市,倭町
