9070000,オキナワケン,イシガキシ,イカニケイサイガナイバアイ,沖縄県,石垣市,以下に掲載がない場合
9070023,オキナワケン,イシガキシ,イシガキ,沖縄県,石垣市,石垣
9070024,オキナワケン,イシガキシ,アラカワ,沖縄県,石垣市,新川
9070022,オキナワケン,イシガキシ,オオカワ,沖縄県,石垣市,大川
9070001,オキナワケン,イシガキシ,オオハマ,沖縄県,石垣市,大浜
9070014,オキナワケン,イシガキシ,シンエイチョウ,沖縄県,石垣市,新栄町
9070004,オキナワケン,イシガキシ,トノシロ,沖縄県,石垣市,登野城
9070021,オキナワケン,イシガキシ,ナグラ,沖縄県,石垣市,名蔵
9070013,オキナワケン,イシガキシ,ハマサキチョウ,沖縄県,石垣市,浜崎町
9070031,オキナワケン,イシガキシ,トノシロセンカク,沖縄県,石垣市,登野城尖閣
9070003,オキナワケン,イシガキシ,ヒラエ,沖縄県,石垣市,平得
9070015,オキナワケン,イシガキシ,パイヌハマチョウ,沖縄県,石垣市,南ぬ浜町
9070002,オキナワケン,イシガキシ,マエザト,沖縄県,石垣市,真栄里
9070012,オキナワケン,イシガキシ,ミサキチョウ,沖縄県,石垣市,美崎町
9070011,オキナワケン,イシガキシ,ヤシマチョウ,沖縄県,石垣市,八島町
9070000,オキナワケン,ヤエヤマグンタケトミチョウ,イカニケイサイガナイバアイ,沖縄県,八重山郡竹富町,以下に掲載がない場合
