9280000,イシカワケン,ワジマシ,イカニケイサイガナイバアイ,石川県,輪島市,以下に掲載がない場合
9280053,イシカワケン,ワジマシ,アカサキマチ,石川県,輪島市,赤崎町
9280072,イシカワケン,ワジマシ,アママチ,石川県,輪島市,海士町
9280072,イシカワケン,ワジマシ,アママチ（ヘグラジマ）,石川県,輪島市,海士町（舳倉島）
9280013,イシカワケン,ワジマシ,イシヤスミバマチ,石川県,輪島市,石休場町
9280015,イシカワケン,ワジマシ,イチノセマチ,石川県,輪島市,市ノ瀬町
9280004,イシカワケン,ワジマシ,イナブネマチ,石川県,輪島市,稲舟町
9280028,イシカワケン,ワジマシ,ウチコシマチ,石川県,輪島市,打越町
9280065,イシカワケン,ワジマシ,ウニュウマチ,石川県,輪島市,鵜入町
9280051,イシカワケン,ワジマシ,オイケマチ,石川県,輪島市,小池町
9280032,イシカワケン,ワジマシ,オイセマチ,石川県,輪島市,小伊勢町
9280054,イシカワケン,ワジマシ,オオザワマチ,石川県,輪島市,大沢町
9280005,イシカワケン,ワジマシ,オオノマチ,石川県,輪島市,大野町
9280064,イシカワケン,ワジマシ,カマヤダニマチ,石川県,輪島市,釜屋谷町
9280055,イシカワケン,ワジマシ,カミオオザワマチ,石川県,輪島市,上大沢町
9280045,イシカワケン,ワジマシ,カミクロガワマチ,石川県,輪島市,上黒川町
9280057,イシカワケン,ワジマシ,カミヤママチ,石川県,輪島市,上山町
9280001,イシカワケン,ワジマシ,カワイマチ,石川県,輪島市,河井町
9280027,イシカワケン,ワジマシ,キタダニマチ,石川県,輪島市,北谷町
9280016,イシカワケン,ワジマシ,クマノマチ,石川県,輪島市,熊野町
9280023,イシカワケン,ワジマシ,ケカチダイラマチ,石川県,輪島市,気勝平町
9280044,イシカワケン,ワジマシ,シモクロガワマチ,石川県,輪島市,下黒川町
9280052,イシカワケン,ワジマシ,シモヤママチ,石川県,輪島市,下山町
9280061,イシカワケン,ワジマシ,シンバシドオリ,石川県,輪島市,新橋通
9280006,イシカワケン,ワジマシ,ソウリョウマチ,石川県,輪島市,惣領町
9280037,イシカワケン,ワジマシ,ソラクママチ,石川県,輪島市,空熊町
9280036,イシカワケン,ワジマシ,タキマタマチ,石川県,輪島市,滝又町
9280022,イシカワケン,ワジマシ,タクダマチ,石川県,輪島市,宅田町
9280041,イシカワケン,ワジマシ,チュウダマチ,石川県,輪島市,中段町
9280011,イシカワケン,ワジマシ,スギヒラマチ,石川県,輪島市,杉平町
9280033,イシカワケン,ワジマシ,トウヤマチ,石川県,輪島市,稲屋町
9280034,イシカワケン,ワジマシ,ナガイマチ,石川県,輪島市,長井町
9280003,イシカワケン,ワジマシ,ツカダマチ,石川県,輪島市,塚田町
9280047,イシカワケン,ワジマシ,ナワマタマチ,石川県,輪島市,繩又町
9280056,イシカワケン,ワジマシ,ニシフタマタマチ,石川県,輪島市,西二又町
9280026,イシカワケン,ワジマシ,ニシワキマチ,石川県,輪島市,西脇町
9280067,イシカワケン,ワジマシ,ヒカリウラマチ,石川県,輪島市,光浦町
9280025,イシカワケン,ワジマシ,ヒガシナカオマチ,石川県,輪島市,東中尾町
9280076,イシカワケン,ワジマシ,フゲシマチ（イシウラマチ）,石川県,輪島市,鳳至町（石浦町）
9280078,イシカワケン,ワジマシ,フゲシマチ（イナリマチ）,石川県,輪島市,鳳至町（稲荷町）
9280077,イシカワケン,ワジマシ,フゲシマチ（カミマチ）,石川県,輪島市,鳳至町（上町）
9280007,イシカワケン,ワジマシ,フカミマチ,石川県,輪島市,深見町
9280075,イシカワケン,ワジマシ,フゲシマチ（シモマチ）,石川県,輪島市,鳳至町（下町）
9280073,イシカワケン,ワジマシ,フゲシマチ,石川県,輪島市,鳳至町
9280073,イシカワケン,ワジマシ,フゲシマチ（ソデガハマ）,石川県,輪島市,鳳至町（袖ケ浜）
9280074,イシカワケン,ワジマシ,フゲシマチ（ホウシチョウ）,石川県,輪島市,鳳至町（鳳至丁）
9280043,イシカワケン,ワジマシ,フサダマチ,石川県,輪島市,房田町
9280031,イシカワケン,ワジマシ,フタセマチ,石川県,輪島市,二勢町
9280077,イシカワケン,ワジマシ,フゲシマチ（ドウキンダ）,石川県,輪島市,鳳至町（堂金田）
9280021,イシカワケン,ワジマシ,フタツヤマチ,石川県,輪島市,二ツ屋町
9280046,イシカワケン,ワジマシ,フタマタマチ,石川県,輪島市,二俣町
9280068,イシカワケン,ワジマシ,ヘイセイマチ,石川県,輪島市,平成町
9280002,イシカワケン,ワジマシ,フテガワマチ,石川県,輪島市,久手川町
9280035,イシカワケン,ワジマシ,ベッショダニマチ,石川県,輪島市,別所谷町
9280062,イシカワケン,ワジマシ,ホリマチ,石川県,輪島市,堀町
9280079,イシカワケン,ワジマシ,フゲシマチ（ハタケダ）,石川県,輪島市,鳳至町（畠田）
9280008,イシカワケン,ワジマシ,マリンタウン,石川県,輪島市,マリンタウン
9280063,イシカワケン,ワジマシ,ミトモリマチ,石川県,輪島市,水守町
9280066,イシカワケン,ワジマシ,ミタニマチ,石川県,輪島市,美谷町
9280062,イシカワケン,ワジマシ,ミナミチョウ,石川県,輪島市,南町
9280024,イシカワケン,ワジマシ,ヤマギシマチ,石川県,輪島市,山岸町
9280014,イシカワケン,ワジマシ,ヤマノウエマチ,石川県,輪島市,山ノ上町
9280042,イシカワケン,ワジマシ,ヤマモトマチ,石川県,輪島市,山本町
9280012,イシカワケン,ワジマシ,ヨコジマチ,石川県,輪島市,横地町
9280071,イシカワケン,ワジマシ,ワジマザキマチ,石川県,輪島市,輪島崎町
