9811200,ミヤギケン,ナトリシ,イカニケイサイガナイバアイ,宮城県,名取市,以下に掲載がない場合
9811230,ミヤギケン,ナトリシ,アイノモリ,宮城県,名取市,愛の杜
9811225,ミヤギケン,ナトリシ,イイノザカ,宮城県,名取市,飯野坂
9811215,ミヤギケン,ナトリシ,ウシノ,宮城県,名取市,牛野
9811226,ミヤギケン,ナトリシ,ウエマツ,宮城県,名取市,植松
9811233,ミヤギケン,ナトリシ,オヤマ,宮城県,名取市,小山
9811222,ミヤギケン,ナトリシ,カミヨウデン,宮城県,名取市,上余田
9811232,ミヤギケン,ナトリシ,オオテマチ,宮城県,名取市,大手町
9811216,ミヤギケン,ナトリシ,オオマガリ,宮城県,名取市,大曲
9811212,ミヤギケン,ナトリシ,コヅカハラ,宮城県,名取市,小塚原
9811223,ミヤギケン,ナトリシ,シモヨウデン,宮城県,名取市,下余田
9811201,ミヤギケン,ナトリシ,シモマスダ（ソノタ）,宮城県,名取市,下増田（その他）
9811214,ミヤギケン,ナトリシ,スギガフクロ,宮城県,名取市,杉ケ袋
9811243,ミヤギケン,ナトリシ,タカダテカワカミ,宮城県,名取市,高舘川上
9811246,ミヤギケン,ナトリシ,ソウゴダイ,宮城県,名取市,相互台
9811248,ミヤギケン,ナトリシ,ソウゴダイヒガシ,宮城県,名取市,相互台東
9811241,ミヤギケン,ナトリシ,タカダテクマノドウ,宮城県,名取市,高舘熊野堂
9811221,ミヤギケン,ナトリシ,タコウ,宮城県,名取市,田高
9811231,ミヤギケン,ナトリシ,テクラダ,宮城県,名取市,手倉田
9811242,ミヤギケン,ナトリシ,タカダテヨシダ,宮城県,名取市,高舘吉田
9811211,ミヤギケン,ナトリシ,タカヤナギ,宮城県,名取市,高柳
9811244,ミヤギケン,ナトリシ,ナチガオカ,宮城県,名取市,那智が丘
9811235,ミヤギケン,ナトリシ,ナトリガオカ,宮城県,名取市,名取が丘
9811224,ミヤギケン,ナトリシ,マスダ,宮城県,名取市,増田
9811247,ミヤギケン,ナトリシ,ミドリダイ,宮城県,名取市,みどり台
9811218,ミヤギケン,ナトリシ,ミタゾノキタ,宮城県,名取市,美田園北
9811217,ミヤギケン,ナトリシ,ミタゾノ,宮城県,名取市,美田園
9811236,ミヤギケン,ナトリシ,メデシマアズキシマ,宮城県,名取市,愛島小豆島
9811238,ミヤギケン,ナトリシ,メデシマカサシマ,宮城県,名取市,愛島笠島
9811239,ミヤギケン,ナトリシ,メデシマシオテ,宮城県,名取市,愛島塩手
9811251,ミヤギケン,ナトリシ,メデシマダイ,宮城県,名取市,愛島台
9811227,ミヤギケン,ナトリシ,モリセキノシタ,宮城県,名取市,杜せきのした
9811240,ミヤギケン,ナトリシ,メデシマノサト,宮城県,名取市,愛島郷
9811203,ミヤギケン,ナトリシ,ユリアゲチュウオウ,宮城県,名取市,閖上中央
9811213,ミヤギケン,ナトリシ,ユリアゲ,宮城県,名取市,閖上
9811202,ミヤギケン,ナトリシ,ユリアゲニシ,宮城県,名取市,閖上西
9811204,ミヤギケン,ナトリシ,ユリアゲヒガシ,宮城県,名取市,閖上東
9811245,ミヤギケン,ナトリシ,ユリガオカ,宮城県,名取市,ゆりが丘
9811237,ミヤギケン,ナトリシ,メデシマキタメ,宮城県,名取市,愛島北目
9811234,ミヤギケン,ナトリシ,ハコヅカ,宮城県,名取市,箱塚
