2330000,カナガワケン,ヨコハマシコウナンク,イカニケイサイガナイバアイ,神奈川県,横浜市港南区,以下に掲載がない場合
2330001,カナガワケン,ヨコハマシコウナンク,カミオオオカヒガシ,神奈川県,横浜市港南区,上大岡東
2330002,カナガワケン,ヨコハマシコウナンク,カミオオオカニシ,神奈川県,横浜市港南区,上大岡西
2330007,カナガワケン,ヨコハマシコウナンク,オオクボ,神奈川県,横浜市港南区,大久保
2330012,カナガワケン,ヨコハマシコウナンク,カミナガヤ,神奈川県,横浜市港南区,上永谷
2330003,カナガワケン,ヨコハマシコウナンク,コウナン,神奈川県,横浜市港南区,港南
2330014,カナガワケン,ヨコハマシコウナンク,カミナガヤチョウ,神奈川県,横浜市港南区,上永谷町
2330004,カナガワケン,ヨコハマシコウナンク,コウナンチュウオウドオリ,神奈川県,横浜市港南区,港南中央通
2330008,カナガワケン,ヨコハマシコウナンク,サイド,神奈川県,横浜市港南区,最戸
2330006,カナガワケン,ヨコハマシコウナンク,セリガヤ,神奈川県,横浜市港南区,芹が谷
2330016,カナガワケン,ヨコハマシコウナンク,シモナガヤ,神奈川県,横浜市港南区,下永谷
2330005,カナガワケン,ヨコハマシコウナンク,ヒガシセリガヤ,神奈川県,横浜市港南区,東芹が谷
2330015,カナガワケン,ヨコハマシコウナンク,ヒギリヤマ,神奈川県,横浜市港南区,日限山
2330011,カナガワケン,ヨコハマシコウナンク,ヒガシナガヤ,神奈川県,横浜市港南区,東永谷
2330013,カナガワケン,ヨコハマシコウナンク,マルヤマダイ,神奈川県,横浜市港南区,丸山台
