8613913,クマモトケン,カミマシキグンヤマトチョウ,イマ,熊本県,上益城郡山都町,今
8613926,クマモトケン,カミマシキグンヤマトチョウ,オオミクチ,熊本県,上益城郡山都町,大見口
8613923,クマモトケン,カミマシキグンヤマトチョウ,カシワ,熊本県,上益城郡山都町,柏
8613925,クマモトケン,カミマシキグンヤマトチョウ,カミザシオ,熊本県,上益城郡山都町,上差尾
8613906,クマモトケン,カミマシキグンヤマトチョウ,カミノマエ,熊本県,上益城郡山都町,神ノ前
8613905,クマモトケン,カミマシキグンヤマトチョウ,オオノ,熊本県,上益城郡山都町,大野
8613937,クマモトケン,カミマシキグンヤマトチョウ,イセ,熊本県,上益城郡山都町,伊勢
8613916,クマモトケン,カミマシキグンヤマトチョウ,シオバル,熊本県,上益城郡山都町,塩原
8613915,クマモトケン,カミマシキグンヤマトチョウ,シオイデサコ,熊本県,上益城郡山都町,塩出迫
8613932,クマモトケン,カミマシキグンヤマトチョウ,シモヤマ,熊本県,上益城郡山都町,下山
8613907,クマモトケン,カミマシキグンヤマトチョウ,シライシ,熊本県,上益城郡山都町,白石
8613911,クマモトケン,カミマシキグンヤマトチョウ,スゲオ,熊本県,上益城郡山都町,菅尾
8613933,クマモトケン,カミマシキグンヤマトチョウ,タカツジ,熊本県,上益城郡山都町,高辻
8613934,クマモトケン,カミマシキグンヤマトチョウ,タカバタ,熊本県,上益城郡山都町,高畑
8613902,クマモトケン,カミマシキグンヤマトチョウ,タキガミ,熊本県,上益城郡山都町,滝上
8613931,クマモトケン,カミマシキグンヤマトチョウ,タチバナ,熊本県,上益城郡山都町,橘
8613927,クマモトケン,カミマシキグンヤマトチョウ,タマメ,熊本県,上益城郡山都町,玉目
8613908,クマモトケン,カミマシキグンヤマトチョウ,ナガサキ,熊本県,上益城郡山都町,長崎
8613928,クマモトケン,カミマシキグンヤマトチョウ,ナガタニ,熊本県,上益城郡山都町,長谷
8613922,クマモトケン,カミマシキグンヤマトチョウ,ニセモト,熊本県,上益城郡山都町,二瀬本
8613921,クマモトケン,カミマシキグンヤマトチョウ,ハチボク,熊本県,上益城郡山都町,八木
8613914,クマモトケン,カミマシキグンヤマトチョウ,ハナガミ,熊本県,上益城郡山都町,花上
8613924,クマモトケン,カミマシキグンヤマトチョウ,フタヅル,熊本県,上益城郡山都町,二津留
8613935,クマモトケン,カミマシキグンヤマトチョウ,ヒガシタケバル,熊本県,上益城郡山都町,東竹原
8613901,クマモトケン,カミマシキグンヤマトチョウ,マミハラ,熊本県,上益城郡山都町,馬見原
8613904,クマモトケン,カミマシキグンヤマトチョウ,ホウガノ,熊本県,上益城郡山都町,方ケ野
8613903,クマモトケン,カミマシキグンヤマトチョウ,ヤナイバル,熊本県,上益城郡山都町,柳井原
8613936,クマモトケン,カミマシキグンヤマトチョウ,ヤナギ,熊本県,上益城郡山都町,柳
8613912,クマモトケン,カミマシキグンヤマトチョウ,ヨネサコ,熊本県,上益城郡山都町,米迫
