8700278,オオイタケン,オオイタシ,アオサキ,大分県,大分市,青崎
8700273,オオイタケン,オオイタシ,アケボノダイ,大分県,大分市,曙台
8700245,オオイタケン,オオイタシ,オオザイキタ,大分県,大分市,大在北
8700266,オオイタケン,オオイタシ,オオザイ,大分県,大分市,大在
8700251,オオイタケン,オオイタシ,オオザイチュウオウ,大分県,大分市,大在中央
8700252,オオイタケン,オオイタシ,オオザイハマ,大分県,大分市,大在浜
8700272,オオイタケン,オオイタシ,サコ,大分県,大分市,迫
8700253,オオイタケン,オオイタシ,シオミ,大分県,大分市,汐見
8700261,オオイタケン,オオイタシ,シムラ,大分県,大分市,志村
8700241,オオイタケン,オオイタシ,ショウザカイ,大分県,大分市,庄境
8700267,オオイタケン,オオイタシ,ジョウハル,大分県,大分市,城原
8700244,オオイタケン,オオイタシ,スガ,大分県,大分市,須賀
8700265,オオイタケン,オオイタシ,タケシタ,大分県,大分市,竹下
8700274,オオイタケン,オオイタシ,タネグ,大分県,大分市,種具
8700271,オオイタケン,オオイタシ,ツノコバル,大分県,大分市,角子原
8700242,オオイタケン,オオイタシ,ツノゴミナミ,大分県,大分市,角子南
8700279,オオイタケン,オオイタシ,ツルサキヨウコウダイ,大分県,大分市,つるさき陽光台
8700243,オオイタケン,オオイタシ,ハナエガワ,大分県,大分市,花江川
8700277,オオイタケン,オオイタシ,ヒロウチ,大分県,大分市,広内
8700268,オオイタケン,オオイタシ,マドコロ,大分県,大分市,政所
8700276,オオイタケン,オオイタシ,ミヤカワウチ,大分県,大分市,宮河内
8700275,オオイタケン,オオイタシ,ミヤカワウチハイランド,大分県,大分市,宮河内ハイランド
8700263,オオイタケン,オオイタシ,ヨコタ,大分県,大分市,横田
8700254,オオイタケン,オオイタシ,ヨコヅカ,大分県,大分市,横塚
