9010400,オキナワケン,シマジリグンヤエセチョウ,イカニケイサイガナイバアイ,沖縄県,島尻郡八重瀬町,以下に掲載がない場合
9010405,オキナワケン,シマジリグンヤエセチョウ,イハ,沖縄県,島尻郡八重瀬町,伊覇
9010412,オキナワケン,シマジリグンヤエセチョウ,ウエタバル,沖縄県,島尻郡八重瀬町,上田原
9010416,オキナワケン,シマジリグンヤエセチョウ,ギシ,沖縄県,島尻郡八重瀬町,宜次
9010415,オキナワケン,シマジリグンヤエセチョウ,コグスク,沖縄県,島尻郡八重瀬町,小城
9010401,オキナワケン,シマジリグンヤエセチョウ,コチンダ,沖縄県,島尻郡八重瀬町,東風平
9010413,オキナワケン,シマジリグンヤエセチョウ,シタハク,沖縄県,島尻郡八重瀬町,志多伯
9010404,オキナワケン,シマジリグンヤエセチョウ,タカラ,沖縄県,島尻郡八重瀬町,高良
9010414,オキナワケン,シマジリグンヤエセチョウ,トウメ,沖縄県,島尻郡八重瀬町,当銘
9010411,オキナワケン,シマジリグンヤエセチョウ,トモヨセ,沖縄県,島尻郡八重瀬町,友寄
9010402,オキナワケン,シマジリグンヤエセチョウ,トモリ,沖縄県,島尻郡八重瀬町,富盛
9010417,オキナワケン,シマジリグンヤエセチョウ,ホカマ,沖縄県,島尻郡八重瀬町,外間
9010406,オキナワケン,シマジリグンヤエセチョウ,ヤギバル,沖縄県,島尻郡八重瀬町,屋宜原
9010403,オキナワケン,シマジリグンヤエセチョウ,ヨナグスク,沖縄県,島尻郡八重瀬町,世名城
