7142124,オカヤマケン,イバラシ,ヨシイチョウイヤマ,岡山県,井原市,芳井町井山
7142125,オカヤマケン,イバラシ,ヨシイチョウイケダニ,岡山県,井原市,芳井町池谷
7142103,オカヤマケン,イバラシ,ヨシイチョウウトガワ,岡山県,井原市,芳井町宇戸川
7142123,オカヤマケン,イバラシ,ヨシイチョウカタヅカ,岡山県,井原市,芳井町片塚
7142101,オカヤマケン,イバラシ,ヨシイチョウカジエ,岡山県,井原市,芳井町梶江
7142114,オカヤマケン,イバラシ,ヨシイチョウカワイ,岡山県,井原市,芳井町川相
7142121,オカヤマケン,イバラシ,ヨシイチョウサヤ,岡山県,井原市,芳井町佐屋
7142113,オカヤマケン,イバラシ,ヨシイチョウテンジンヤマ,岡山県,井原市,芳井町天神山
7142122,オカヤマケン,イバラシ,ヨシイチョウタネ,岡山県,井原市,芳井町種
7142104,オカヤマケン,イバラシ,ヨシイチョウハナダキ,岡山県,井原市,芳井町花滝
7142112,オカヤマケン,イバラシ,ヨシイチョウヤナセ,岡山県,井原市,芳井町簗瀬
7142102,オカヤマケン,イバラシ,ヨシイチョウヨイ,岡山県,井原市,芳井町与井
7142111,オカヤマケン,イバラシ,ヨシイチョウヨシイ,岡山県,井原市,芳井町吉井
