6511516,ヒョウゴケン,コウベシキタク,アカマツダイ,兵庫県,神戸市北区,赤松台
6511521,ヒョウゴケン,コウベシキタク,オオゾウチョウイチハラ,兵庫県,神戸市北区,大沢町市原
6511522,ヒョウゴケン,コウベシキタク,オオゾウチョウカミオオゾウ,兵庫県,神戸市北区,大沢町上大沢
6511523,ヒョウゴケン,コウベシキタク,オオゾウチョウカンヅケ,兵庫県,神戸市北区,大沢町神付
6511526,ヒョウゴケン,コウベシキタク,オオゾウチョウスダレ,兵庫県,神戸市北区,大沢町簾
6511524,ヒョウゴケン,コウベシキタク,オオゾウチョウナカオオゾウ,兵庫県,神戸市北区,大沢町中大沢
6511525,ヒョウゴケン,コウベシキタク,オオゾウチョウヒサイバラ,兵庫県,神戸市北区,大沢町日西原
6511514,ヒョウゴケン,コウベシキタク,カノコダイミナミマチ,兵庫県,神戸市北区,鹿の子台南町
6511513,ヒョウゴケン,コウベシキタク,カノコダイキタマチ,兵庫県,神戸市北区,鹿の子台北町
6511515,ヒョウゴケン,コウベシキタク,コウヅダイ,兵庫県,神戸市北区,上津台
6511502,ヒョウゴケン,コウベシキタク,ドウジョウチョウシオタ,兵庫県,神戸市北区,道場町塩田
6511501,ヒョウゴケン,コウベシキタク,ドウジョウチョウドウジョウ,兵庫県,神戸市北区,道場町道場
6511503,ヒョウゴケン,コウベシキタク,ドウジョウチョウイクノ（ソノタ）,兵庫県,神戸市北区,道場町生野（その他）
6511511,ヒョウゴケン,コウベシキタク,ナガオチョウエイバラ,兵庫県,神戸市北区,長尾町宅原
6511512,ヒョウゴケン,コウベシキタク,ナガオチョウコウヅ,兵庫県,神戸市北区,長尾町上津
6511504,ヒョウゴケン,コウベシキタク,ドウジョウチョウヒラタ,兵庫県,神戸市北区,道場町平田
6511505,ヒョウゴケン,コウベシキタク,ドウジョウチョウクサカベ,兵庫県,神戸市北区,道場町日下部
