6691415,ヒョウゴケン,サンダシ,カミヅキセ,兵庫県,三田市,上槻瀬
6691403,ヒョウゴケン,サンダシ,カワラ,兵庫県,三田市,川原
6691412,ヒョウゴケン,サンダシ,コウヅキ,兵庫県,三田市,木器
6691401,ヒョウゴケン,サンダシ,コガキ,兵庫県,三田市,小柿
6691405,ヒョウゴケン,サンダシ,サカイ,兵庫県,三田市,酒井
6691416,ヒョウゴケン,サンダシ,シモザト,兵庫県,三田市,下里
6691402,ヒョウゴケン,サンダシ,スエヨシ,兵庫県,三田市,末吉
6691413,ヒョウゴケン,サンダシ,シモヅキセ,兵庫県,三田市,下槻瀬
6691417,ヒョウゴケン,サンダシ,スズカ,兵庫県,三田市,鈴鹿
6691406,ヒョウゴケン,サンダシ,タナカ,兵庫県,三田市,田中
6691404,ヒョウゴケン,サンダシ,トクラ,兵庫県,三田市,十倉
6691411,ヒョウゴケン,サンダシ,ハズカワ,兵庫県,三田市,波豆川
6691407,ヒョウゴケン,サンダシ,フキ,兵庫県,三田市,布木
6691414,ヒョウゴケン,サンダシ,イチノセ,兵庫県,三田市,市之瀬
