6380000,ナラケン,ヨシノグンオオヨドチョウ,イカニケイサイガナイバアイ,奈良県,吉野郡大淀町,以下に掲載がない場合
6380801,ナラケン,ヨシノグンオオヨドチョウ,アシハラ,奈良県,吉野郡大淀町,芦原
6380841,ナラケン,ヨシノグンオオヨドチョウ,イマキ,奈良県,吉野郡大淀町,今木
6380851,ナラケン,ヨシノグンオオヨドチョウ,イワツボ,奈良県,吉野郡大淀町,岩壺
6380842,ナラケン,ヨシノグンオオヨドチョウ,オオイワ,奈良県,吉野郡大淀町,大岩
6380832,ナラケン,ヨシノグンオオヨドチョウ,クスリミズ,奈良県,吉野郡大淀町,薬水
6380803,ナラケン,ヨシノグンオオヨドチョウ,コシベ,奈良県,吉野郡大淀町,越部
6380831,ナラケン,ヨシノグンオオヨドチョウ,サナテ,奈良県,吉野郡大淀町,佐名伝
6380821,ナラケン,ヨシノグンオオヨドチョウ,シモブチ,奈良県,吉野郡大淀町,下渕
6380811,ナラケン,ヨシノグンオオヨドチョウ,ツチダ,奈良県,吉野郡大淀町,土田
6380802,ナラケン,ヨシノグンオオヨドチョウ,ハタヤ,奈良県,吉野郡大淀町,畑屋
6380812,ナラケン,ヨシノグンオオヨドチョウ,ヒガイモト,奈良県,吉野郡大淀町,桧垣本
6380833,ナラケン,ヨシノグンオオヨドチョウ,フクガミ,奈良県,吉野郡大淀町,福神
6380843,ナラケン,ヨシノグンオオヨドチョウ,ホコタテ,奈良県,吉野郡大淀町,鉾立
6380852,ナラケン,ヨシノグンオオヨドチョウ,モチオ,奈良県,吉野郡大淀町,持尾
6380853,ナラケン,ヨシノグンオオヨドチョウ,ヤバセ,奈良県,吉野郡大淀町,矢走
6380000,ナラケン,ヨシノグンシモイチチョウ,イカニケイサイガナイバアイ,奈良県,吉野郡下市町,以下に掲載がない場合
6380045,ナラケン,ヨシノグンシモイチチョウ,アタラスミ,奈良県,吉野郡下市町,新住
6380001,ナラケン,ヨシノグンシモイチチョウ,アチガ,奈良県,吉野郡下市町,阿知賀
6380024,ナラケン,ヨシノグンシモイチチョウ,カイバラ,奈良県,吉野郡下市町,貝原
6380023,ナラケン,ヨシノグンシモイチチョウ,クロギ,奈良県,吉野郡下市町,黒木
6380014,ナラケン,ヨシノグンシモイチチョウ,サイタニ,奈良県,吉野郡下市町,才谷
6380042,ナラケン,ヨシノグンシモイチチョウ,サカエチョウ,奈良県,吉野郡下市町,栄町
6380041,ナラケン,ヨシノグンシモイチチョウ,シモイチ,奈良県,吉野郡下市町,下市
6380002,ナラケン,ヨシノグンシモイチチョウ,ショウジ,奈良県,吉野郡下市町,小路
6380003,ナラケン,ヨシノグンシモイチチョウ,ゼンギ,奈良県,吉野郡下市町,善城
6380013,ナラケン,ヨシノグンシモイチチョウ,タテイシ,奈良県,吉野郡下市町,立石
6380044,ナラケン,ヨシノグンシモイチチョウ,タナカ,奈良県,吉野郡下市町,田中
6380025,ナラケン,ヨシノグンシモイチチョウ,タニ,奈良県,吉野郡下市町,谷
6380035,ナラケン,ヨシノグンシモイチチョウ,トチハラ,奈良県,吉野郡下市町,栃原
6380031,ナラケン,ヨシノグンシモイチチョウ,トチモト,奈良県,吉野郡下市町,栃本
6380021,ナラケン,ヨシノグンシモイチチョウ,ナガタニ,奈良県,吉野郡下市町,長谷
6380033,ナラケン,ヨシノグンシモイチチョウ,ナシドウ,奈良県,吉野郡下市町,梨子堂
6380022,ナラケン,ヨシノグンシモイチチョウ,ニウ,奈良県,吉野郡下市町,丹生
6380026,ナラケン,ヨシノグンシモイチチョウ,ニシヤマ,奈良県,吉野郡下市町,西山
6380032,ナラケン,ヨシノグンシモイチチョウ,ハラダニ,奈良県,吉野郡下市町,原谷
6380015,ナラケン,ヨシノグンシモイチチョウ,ヒロハシ,奈良県,吉野郡下市町,広橋
6380034,ナラケン,ヨシノグンシモイチチョウ,ヘイバラ,奈良県,吉野郡下市町,平原
6380043,ナラケン,ヨシノグンシモイチチョウ,オオミネ,奈良県,吉野郡下市町,大峯
6380012,ナラケン,ヨシノグンシモイチチョウ,イワモリ,奈良県,吉野郡下市町,岩森
6380011,ナラケン,ヨシノグンシモイチチョウ,ヨムラ,奈良県,吉野郡下市町,よ邑
