9970117,ヤマガタケン,ツルオカシ,ダイホウジ（ナカノ）,山形県,鶴岡市,大宝寺（中野）
9970141,ヤマガタケン,ツルオカシ,ハグロマチアラカワ,山形県,鶴岡市,羽黒町荒川
9970167,ヤマガタケン,ツルオカシ,ハグロマチアカガワ,山形県,鶴岡市,羽黒町赤川
9970155,ヤマガタケン,ツルオカシ,ハグロマチイシノシンデン,山形県,鶴岡市,羽黒町石野新田
9970123,ヤマガタケン,ツルオカシ,ハグロマチイチノヤマ,山形県,鶴岡市,羽黒町市野山
9970152,ヤマガタケン,ツルオカシ,ハグロマチイノマタシンデン,山形県,鶴岡市,羽黒町猪俣新田
9970157,ヤマガタケン,ツルオカシ,ハグロマチウシロダ,山形県,鶴岡市,羽黒町後田
9970142,ヤマガタケン,ツルオカシ,ハグロマチウワノシンデン,山形県,鶴岡市,羽黒町上野新田
9970122,ヤマガタケン,ツルオカシ,ハグロマチオオグチ,山形県,鶴岡市,羽黒町大口
9970161,ヤマガタケン,ツルオカシ,ハグロマチオサエグチ,山形県,鶴岡市,羽黒町押口
9970108,ヤマガタケン,ツルオカシ,ハグロマチカナモリメ,山形県,鶴岡市,羽黒町金森目
9970163,ヤマガタケン,ツルオカシ,ハグロマチカリヤノメ,山形県,鶴岡市,羽黒町狩谷野目
9970131,ヤマガタケン,ツルオカシ,ハグロマチカワダイ,山形県,鶴岡市,羽黒町川代
9970105,ヤマガタケン,ツルオカシ,ハグロマチカワツラ,山形県,鶴岡市,羽黒町川行
9970151,ヤマガタケン,ツルオカシ,ハグロマチクロセ,山形県,鶴岡市,羽黒町黒瀬
9970107,ヤマガタケン,ツルオカシ,ハグロマチコマスガワ,山形県,鶴岡市,羽黒町小増川
9970104,ヤマガタケン,ツルオカシ,ハグロマチサカノシタ,山形県,鶴岡市,羽黒町坂ノ下
9970127,ヤマガタケン,ツルオカシ,ハグロマチジュウモンジ,山形県,鶴岡市,羽黒町十文字
9970125,ヤマガタケン,ツルオカシ,ハグロマチセンドウ,山形県,鶴岡市,羽黒町仙道
9970121,ヤマガタケン,ツルオカシ,ハグロマチタマガワ,山形県,鶴岡市,羽黒町玉川
9970153,ヤマガタケン,ツルオカシ,ハグロマチタカデラ,山形県,鶴岡市,羽黒町高寺
9970103,ヤマガタケン,ツルオカシ,ハグロマチトノ,山形県,鶴岡市,羽黒町戸野
9970106,ヤマガタケン,ツルオカシ,ハグロマチソメコウヤ,山形県,鶴岡市,羽黒町染興屋
9970102,ヤマガタケン,ツルオカシ,ハグロマチナカザト,山形県,鶴岡市,羽黒町中里
9970165,ヤマガタケン,ツルオカシ,ハグロマチトミザワ,山形県,鶴岡市,羽黒町富沢
9970126,ヤマガタケン,ツルオカシ,ハグロマチノアラマチ,山形県,鶴岡市,羽黒町野荒町
9970143,ヤマガタケン,ツルオカシ,ハグロマチノダ,山形県,鶴岡市,羽黒町野田
9970162,ヤマガタケン,ツルオカシ,ハグロマチホソヤ,山形県,鶴岡市,羽黒町細谷
9970158,ヤマガタケン,ツルオカシ,ハグロマチマツガオカ,山形県,鶴岡市,羽黒町松ケ岡
9970166,ヤマガタケン,ツルオカシ,ハグロマチミツハシ,山形県,鶴岡市,羽黒町三ツ橋
9970154,ヤマガタケン,ツルオカシ,ハグロマチマワタリノウチシモ,山形県,鶴岡市,羽黒町馬渡ノ内下
9970164,ヤマガタケン,ツルオカシ,ハグロマチヒルダ,山形県,鶴岡市,羽黒町昼田
9970156,ヤマガタケン,ツルオカシ,ハグロマチマツオ,山形県,鶴岡市,羽黒町松尾
9970124,ヤマガタケン,ツルオカシ,ハグロマチマスカワシンデン,山形県,鶴岡市,羽黒町増川新田
9970101,ヤマガタケン,ツルオカシ,ハグロマチマチヤ,山形県,鶴岡市,羽黒町町屋
