8730000,オオイタケン,キツキシ,イカニケイサイガナイバアイ,大分県,杵築市,以下に掲載がない場合
8730011,オオイタケン,キツキシ,アイワラ,大分県,杵築市,相原
8730005,オオイタケン,キツキシ,イノオ,大分県,杵築市,猪尾
8730006,オオイタケン,キツキシ,オオウチ,大分県,杵築市,大内
8730041,オオイタケン,キツキシ,オオタマタミズ（アマツツミ）,大分県,杵築市,大田俣水（天堤）
8730023,オオイタケン,キツキシ,カモガワ,大分県,杵築市,鴨川
8730031,オオイタケン,キツキシ,カリシュク,大分県,杵築市,狩宿
8730001,オオイタケン,キツキシ,キツキ,大分県,杵築市,杵築
8730008,オオイタケン,キツキシ,クマノ,大分県,杵築市,熊野
8730012,オオイタケン,キツキシ,ナカ,大分県,杵築市,中
8730032,オオイタケン,キツキシ,ナダ,大分県,杵築市,奈多
8730003,オオイタケン,キツキシ,ババオ,大分県,杵築市,馬場尾
8730013,オオイタケン,キツキシ,ヒノ,大分県,杵築市,日野
8730024,オオイタケン,キツキシ,フナベ,大分県,杵築市,船部
8730014,オオイタケン,キツキシ,ホンジョウ,大分県,杵築市,本庄
8730025,オオイタケン,キツキシ,ミゾイ,大分県,杵築市,溝井
8730021,オオイタケン,キツキシ,イワヤ,大分県,杵築市,岩谷
8730033,オオイタケン,キツキシ,モリエ,大分県,杵築市,守江
8730004,オオイタケン,キツキシ,ミヤジ,大分県,杵築市,宮司
8730015,オオイタケン,キツキシ,ヤサカ,大分県,杵築市,八坂
8730002,オオイタケン,キツキシ,ミナミキツキ,大分県,杵築市,南杵築
8730034,オオイタケン,キツキシ,ヨコギ,大分県,杵築市,横城
8730022,オオイタケン,キツキシ,オオカタヒラ,大分県,杵築市,大片平
8730007,オオイタケン,キツキシ,カタノ,大分県,杵築市,片野
8730053,オオイタケン,クニサキシ,アキマチヤガワ（アマツツミ）,大分県,国東市,安岐町矢川（天堤）
